Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8929918097768562,0.966467608354461,0.6225359349947525,0.8841618392120948,0.8428866921334773,0.977653937374459,0.6834225898440881
0.8932409302829744,0.965786348898901,0.6211548337134873,0.8848172751882399,0.8420712151698065,0.9774872126273142,0.6789697342470955
0.8922818213228624,0.9616490244397221,0.6198212555588618,0.8853018312035722,0.8394822991420844,0.9773724339906913,0.6757331894254459
0.8925016354984718,0.9582095884101515,0.6195081886680726,0.8856420407182549,0.8405053870807295,0.9773760253975528,0.6720776508282584
0.8922532453841752,0.9567504904583556,0.6176354067517753,0.885571142284569,0.8416696696696697,0.977492611135346,0.6734272682111728
0.8930288067151431,0.9564103243726041,0.6173721918114067,0.8852810186244767,0.8440336700336701,0.9774943017455587,0.6723328220574484
0.8928117779077105,0.9528680300014075,0.6171011607898038,0.8846104119549683,0.8439152288434586,0.9776057145321637,0.6680879910213243
0.8933160895675545,0.9500877108674741,0.6154615521871015,0.8851093672199897,0.8459939753380489,0.9775696534512249,0.6664806222138899
0.8930705666696556,0.9504999117810184,0.61578784432367,0.8845577502372889,0.8464848829089334,0.9777123593553647,0.6620940020358625
0.8920263568273373,0.9511971152769378,0.6154724936047339,0.8841287970164873,0.8445286708308274,0.977780950185641,0.6598110825869327
0.8904473720688717,0.9511874521970505,0.6143164086704936,0.8843186513899324,0.8428020722126413,0.977882196602448,0.6597539704695314
0.8900803299085436,0.9511780551974255,0.6124300688268113,0.8849479660016142,0.838064211074953,0.9780829267987121,0.6575438185056759
0.8882461972897404,0.9511756926405308,0.6109519412979872,0.8856090532628971,0.8315127896232803,0.9781437250281579,0.6578282828282828
0.8855268222128906,0.951800048425895,0.6092523209057579,0.885354714899502,0.828349885408709,0.978368785452365,0.6569765496854989
0.8822682103370145,0.9511512818442046,0.6071821196560911,0.8853127162188349,0.827619560861695,0.9784897142033762,0.6548496798029937
0.8801099763388361,0.9517856652101025,0.6053406668753446,0.8853135308663825,0.8221555976768486,0.9786398063930847,0.6535150495294337
0.8778693395227414,0.9524037846822658,0.6038817377690109,0.8855402909937778,0.8229035449774417,0.9787222576584524,0.6545954988353107
0.875734365056579,0.9516331417624521,0.601820979032045,0.8853149140317198,0.8230201343820683,0.9788656103428364,0.6526587966172283
0.8735102251338022,0.9517374177504898,0.6011658518392201,0.8829309314459941,0.8191216717808478,0.9790766961313724,0.648332191189334
0.8716050249990477,0.9515558358252472,0.5998826032724336,0.8792251446032958,0.8125618825618826,0.9791109764991536,0.642874396055604
0.8699540032235863,0.9504999031188381,0.5982424228303868,0.875013451708367,0.8083886141389647,0.9792139942785655,0.6427598278591656
0.8676799541217338,0.950499899492437,0.5974296391187364,0.8713716760058781,0.806242706174072,0.9791046744058626,0.6411418339507278
0.8654254956024543,0.9499106105300796,0.596419135167817,0.8688090530061325,0.8037221458708022,0.9791164550033656,0.6396103505487669
0.8637642918940415,0.9482477839620695,0.5947843760037756,0.865415596439796,0.7989771859488354,0.9791054855167294,0.6351170657991588
0.8607194077430688,0.9456223937342889,0.5944963462680475,0.861453176595375,0.7943409345931437,0.9792549183290624,0.6334751865442098
0.8594126264666848,0.9411037335279759,0.592256154353509,0.8582268067665689,0.7898097385177315,0.9793503610091305,0.6319660835472977
0.8553634408580157,0.9392498813103339,0.5908190406749265,0.8550100269456511,0.7864912160150255,0.9794436417633878,0.6269472708562638
0.8518764527748438,0.936158302305006,0.5898401574964222,0.8517484639419933,0.784395227401528,0.9795068599584338,0.6243711982777181
0.8465561113696607,0.9309002292473367,0.5880317270593147,0.8494054976876864,0.7821493090485518,0.9794430145292405,0.620273220362024
0.8422123014489185,0.9281821741882753,0.5860597774350594,0.8472285299158685,0.7765757710360794,0.9795197696982436,0.6188891976201971
0.839239284960426,0.9252118466056384,0.5836525755614522,0.8439705659936081,0.7761317844327553,0.979634194004999,0.6171111830316403
0.8358876020977666,0.921887255534064,0.5816849357381484,0.8396665138220518,0.7716898615011821,0.9797996744632489,0.6125496692996153
0.8338430164037016,0.9185907821444552,0.5810787239371942,0.8348399202985473,0.7662524939548392,0.9799086899327714,0.6104706974908753
0.8290490437001246,0.9142794211699237,0.5800625860109516,0.8299252138390083,0.7624813843088104,0.9799630267027549,0.605700488992025
0.8236953902816527,0.9089848779491551,0.579293261856981,0.8252255195731054,0.7575266512332448,0.9800680694428892,0.6025363986815052
0.8179575953239976,0.9041858113469367,0.5787536015598714,0.8208252084816167,0.754457989214731,0.9799144127779259,0.5985547944872531
0.813938639840949,0.8980102779489046,0.5771412190308277,0.8170709161007321,0.7513156586717887,0.9772694957109238,0.5937221335379714
0.8090984012062092,0.8915000000000001,0.5764861294583884,0.8124248496993989,0.745978120978121,0.9725035700971636,0.5886506935687263
