Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.5153974239619223,0.7376274888923111,0.3613598505972461,0.6723445644815546,0.6043067215481008,0.5524326094911693,0.45755207376391294
0.5337207432856219,0.756645691813676,0.3716799373891916,0.6892567969410284,0.6457679319748285,0.5588264293555811,0.46592903022352017
0.5462514155366702,0.7610088224613917,0.38431330175795964,0.6967539211531248,0.6510095372164338,0.5652202492199929,0.4810830537943345
0.5604610708726713,0.7669749394947024,0.39582855134780415,0.7074113519448929,0.6712110324179289,0.5716140690844048,0.4875338455290056
0.5746493841352517,0.7720078110295503,0.40853027980947887,0.7174999469805179,0.7020965133034098,0.5780078889488168,0.5024921994114101
0.5870594697804805,0.7748459752807579,0.422432130377833,0.7297083196136533,0.7067612929681895,0.5844017088132286,0.5041083610275717
0.5950277041163282,0.7782715352280569,0.4317126062773604,0.7379875094509847,0.7125680341197583,0.5907955286776405,0.5236574767996958
0.6073215463737531,0.7814775079992471,0.4403807735876974,0.7464118381343974,0.7359336531750326,0.5971893485420523,0.5354133264352922
0.617559402673941,0.7869029842942887,0.4528792334102917,0.7552019920504494,0.7424917183537874,0.6035831684064642,0.5596757517736669
0.6278641030795061,0.7933575723793116,0.4637544544123438,0.7647356406848191,0.7616371961199547,0.6099769882708761,0.5654443085250979
0.6405368982987303,0.7987770321465975,0.47316029967527545,0.7719430886914291,0.762600855704304,0.616370808135288,0.5695857226665119
0.6525326225729791,0.8046118776553559,0.4847639583658038,0.7775678644233185,0.7760133277374657,0.6227646279996998,0.5770737357083224
0.6617750925718894,0.809903244903245,0.4939654480174379,0.7812475088258587,0.7807443910892187,0.6291584478641117,0.5820506746363039
0.668610575810846,0.8135757755012414,0.5068855269347377,0.7855302586983246,0.7888509078164251,0.6355522677285236,0.5926627271545366
0.678673444692149,0.818363889493195,0.5155897345415706,0.7909738134418798,0.7900319977122485,0.6419460875929355,0.6045334331149671
0.6876577307984164,0.8211773158978127,0.5256959167292794,0.7970007301431753,0.7927868186488876,0.6483399074573473,0.6133846281128486
0.7000004333904337,0.8238150725615434,0.5361160060396774,0.8060445350582576,0.7955416395855267,0.6547337273217592,0.6233596039106092
0.7109087242923442,0.8258708733024092,0.5468269891475291,0.8165803105303986,0.8002470004037402,0.6611275471861711,0.6278062402559798
0.7179195315177528,0.8278187222307775,0.5576587383935803,0.8225130971656563,0.8036889433441157,0.6675213670505828,0.6302597308582045
0.724701199124922,0.8315894546823401,0.568772186970009,0.8292482655876705,0.8065799220971634,0.6739151869149949,0.6334270048640861
0.7362691119633712,0.8380246422440099,0.5801822327048719,0.8362875074544316,0.8308994722787826,0.6803090067794066,0.6429730537209132
0.7455124610693524,0.8429773392623581,0.5908852810151026,0.8409759340428163,0.8337904510318304,0.6867028266438185,0.6724999480677069
0.7578441336938841,0.8464475457373848,0.6035598434830447,0.8438816139662272,0.8374702438965762,0.6930966465082303,0.685088156186909
0.7706489716815125,0.850575817151167,0.615792341961357,0.8481851331740217,0.8466141303131899,0.6994904663726421,0.6909263109412029
0.7799999247145915,0.8543136339641364,0.6253976108578646,0.8535159378691285,0.8562055431961388,0.705884286237054,0.6948820071437346
0.7908562805092771,0.858051450777106,0.6338765545275298,0.8575446549972934,0.8645219278448119,0.712278106101466,0.7062654118033865
0.7985547602299465,0.8609108471251249,0.6425049496182618,0.8606685627608925,0.8728383124934849,0.7186719259658778,0.7177300582680329
0.8031681636214074,0.8640376365542025,0.650267230448129,0.8653554725229204,0.878253894241355,0.7250657458302896,0.7434966227892513
0.8088855232269475,0.8676385160603948,0.6574320668117557,0.8698425627943689,0.8826723249920743,0.7314595656947016,0.7492089144825557
0.8149267737591327,0.8712393955665869,0.6636472693044306,0.87319697645388,0.8870907557427934,0.7378533855591134,0.7607108537060139
0.8187791875896308,0.8748402750727792,0.6708362740499634,0.8761675913995568,0.8915091864935125,0.7442472054235253,0.7664438695181437
0.8220842234942112,0.8786567492609691,0.6782564761363202,0.8794226633429367,0.8948225224087294,0.7506410252879372,0.7781700447727998
0.8285043513015703,0.8839376775743236,0.6915501160914852,0.882802488967364,0.8970926150236496,0.7570348451523491,0.801354054855544
0.8334727475531688,0.8887781071585419,0.7026712721884264,0.8880890706853665,0.8993627076385697,0.7634286650167609,0.8052848181850416
0.8407160155899527,0.8936185367427605,0.7127817385812467,0.8949265317979765,0.900700399321089,0.7698224848811728,0.809965211631258
0.8471776815440266,0.8987346211727918,0.7222443164775226,0.8998051417318891,0.9018567908223082,0.7762163047455847,0.8159159638794785
0.852593808468141,0.9036097410337953,0.7318381190032681,0.9020163008840401,0.9030131823235271,0.7826101246099965,0.8207437026722209
0.8570917927420696,0.9084848608947989,0.740572229308795,0.905253631594781,0.9037098037098037,0.7890039444744084,0.8258861645924194
0.8614539815160155,0.9119466378404832,0.7504533280177055,0.9093843289211281,0.9037098037098037,0.7953977643388204,0.8316723147512425
0.8662820934035398,0.9154084147861676,0.7608995207797442,0.9132330983836976,0.9037098037098037,0.8017915842032322,0.8349013515392093
0.8714823542731714,0.9189631933593804,0.7683232393623864,0.9171254076842047,0.9037098037098037,0.8081854040676439,0.839841527328231
0.8766971713010274,0.9228555953939315,0.776155491537296,0.9202164730688749,0.9039240675604312,0.814579223932056,0.8434793710349503
0.8795292952840749,0.925559503679241,0.7848558130517764,0.922738596732095,0.9042301587756134,0.8209730437964676,0.8479866687756807
0.8816276525499201,0.9282634119645508,0.7934204035681974,0.9258604698214004,0.9045362499907954,0.8273668636608796,0.8524939665164111
0.883973908124586,0.9309673202498606,0.8013294873428695,0.928656254669687,0.9048423412059776,0.8337606835252915,0.8549654243490006
0.8854994033568901,0.9336712285351702,0.8088498257822497,0.9321650392161771,0.9051484324211596,0.8401545033897033,0.8571341450529836
0.8882708414521934,0.9363040185334697,0.8196571603458231,0.9361800931173851,0.9054545236363418,0.8465483232541151,0.8597254590367026
0.8907690838431928,0.9389899870707046,0.8298662692695921,0.9400955494061314,0.9057606148515239,0.8529421431185271,0.8703822377947471
0.8919167152657546,0.9416759556079397,0.8377154029901857,0.9434291362754161,0.9060667060667061,0.8593359629829388,0.8763286214626497
0.8928662717748287,0.9443619241451747,0.845413879092883,0.9463739536706969,0.9063727972818881,0.8657297828473508,0.8810475406119487
0.8945147276472062,0.9470781531218773,0.8526952692237367,0.9483047801860496,0.9066788884970703,0.8721236027117627,0.8851817093030794
0.8976227029372372,0.9497242454657833,0.8611833568566556,0.950048733187673,0.9069849797122524,0.8785174225761745,0.8892800769457508
0.9008177762900956,0.9523703378096895,0.869319976290309,0.9522518201658283,0.9072910709274347,0.8849112424405865,0.8936469524518669
0.9033023309816006,0.9550164301535956,0.8815369502220591,0.954892070982955,0.9075971621426167,0.8913050623049983,0.9008480776276757
0.9041038705106643,0.9576625224975018,0.8868289717344172,0.9572781034581916,0.9079032533577989,0.8976988821694102,0.9071431955981473
0.9048283456802683,0.9603086148414081,0.8936494898534981,0.9596387731386755,0.9082093445729809,0.904092702033822,0.9096152730367175
0.9055267123229426,0.9629547071853143,0.9019249342147726,0.9611328941502896,0.9085154357881631,0.9104865218982339,0.9128545157994153
0.9061024933739569,0.9656007995292203,0.911758491670786,0.9624742296757847,0.9088215270033452,0.9168803417626457,0.9160937585621131
0.9064535945549336,0.9682468918731264,0.9167643238170349,0.9637774653536255,0.9091276182185274,0.9232741616270577,0.9193330013248108
0.9068241744898289,0.9708929842170324,0.9198626803997811,0.9650931043080215,0.9094337094337094,0.9296679814914695,0.9222669937822582
0.907234851103825,0.9735390765609386,0.923269949328974,0.9664170083692044,0.9097398006488916,0.9360618013558814,0.9248846359233551
0.9081242429475738,0.9761851689048446,0.9337848604819442,0.9692115729157704,0.9100458918640737,0.9424556212202934,0.9275022780644523
0.9089246911950628,0.9788312612487509,0.9431738821514968,0.9716653646691233,0.9103519830792559,0.9488494410847051,0.9301199202055495
0.9093927921654569,0.981477353592657,0.9505952891226517,0.9730614565754792,0.9106580742944379,0.955243260949117,0.9325329849268791
0.9098252144158193,0.9841234459365632,0.9555439277844251,0.974478402180108,0.9109641655096201,0.9616370808135286,0.9348181887608545
0.910211906521797,0.9867695382804694,0.960430238392376,0.9766175500220328,0.9112702567248021,0.9680309006779406,0.9371033925948297
0.9106155460197897,0.9894156306243754,0.9645045922644462,0.9789209970403243,0.9115763479399843,0.9744247205423526,0.9393885964288049
0.911060241941664,0.9920617229682815,0.9691233411115716,0.9816523906549761,0.9118824391551664,0.9808185404067645,0.9416738002627802
0.9113154915330132,0.9947078153121878,0.9735677385231526,0.9826795853783586,0.9121885303703486,0.9872123602711763,0.9439590040967554
0.9113154915330132,0.997353907656094,0.9779436261310458,0.9833483220812509,0.9124946215855306,0.9936061801355882,0.9462442079307307
1.0,1.0,1.0,1.0,1.0,1.0,1.0
