Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.6654066719082837,0.7637549407114624,0.43017537715895715,0.7421216219928595,0.6599677092417565,0.7278212792431508,0.5895503137964047
0.6735066799817865,0.7814361001317522,0.4363937863731012,0.748878308613631,0.6676600169340642,0.7333140118484615,0.6004119242633763
0.6848171838225727,0.7814361001317522,0.4528534656237607,0.7580649981151157,0.6748028740769213,0.7360290556593958,0.606126209977662
0.6970056016394057,0.7814361001317522,0.46275141355920535,0.7601907940216385,0.6930214975587028,0.7405509144782985,0.6145402084884587
0.7074549306762885,0.7857839262187089,0.4757764776344369,0.7687562070161775,0.7001643547015599,0.7477795278642956,0.6275239336240825
0.7201451844179797,0.7988274044795783,0.48951676063284777,0.776638484693805,0.7092552637924688,0.7607715881351792,0.6275239336240825
0.7320637271642245,0.813276240667545,0.5001725455001274,0.7859167073760678,0.7291072811036513,0.7681165386093952,0.632996755664291
0.7428262949717929,0.8287351778656127,0.5113606800756126,0.7922810598057929,0.7381981901945605,0.7762007622272495,0.6437950749920222
0.7501750483148338,0.8330830039525692,0.526643770447738,0.8001295864037316,0.751153655781605,0.7816153319388632,0.6571250398893735
0.7597526791627736,0.8374308300395257,0.5346893013771872,0.8121865425966671,0.7588459634739126,0.7861989736350828,0.66300739283055
0.7646963742826656,0.8374308300395257,0.5487343126585872,0.8171094417331883,0.7803313746144962,0.7906765934191193,0.66300739283055
0.7671163994720244,0.8417786561264823,0.5571918113964233,0.8227567202490483,0.7803313746144962,0.7961643128182632,0.6738897457717263
0.7726596042406669,0.8417786561264823,0.5643486826110917,0.8241758023746522,0.7872279263386341,0.798921470496218,0.6822197106690777
0.7775636168208763,0.8463241106719368,0.5722049709505461,0.8313425952076596,0.8015136406243484,0.8054664165836563,0.6876084990958409
0.789715391981295,0.8553140096618357,0.5871594903682424,0.8447101299158133,0.8229990517649319,0.8063796585927887,0.6905496755664291
0.7994250117776227,0.8729995608256479,0.5946988132370847,0.8524831380296867,0.8513391327365918,0.8090668433852368,0.6956129667056695
0.8106193797578639,0.8773473869126043,0.6093051312104361,0.8616321368356715,0.8582356844607298,0.8109386180725455,0.7034701095628124
0.8163240917858048,0.881892841458059,0.6198724651997232,0.8670539342996137,0.8659279921530375,0.8127486098825374,0.7060017551324327
0.8224038615706878,0.8864382960035135,0.6286203724345063,0.8736711691283661,0.8711911500477745,0.8154522868832583,0.7245423359217105
0.8268878377319551,0.8864382960035135,0.6424282516019817,0.8807542508497104,0.8764543079425113,0.81727046870144,0.7382610892458249
0.8333938425126515,0.8864382960035135,0.6552868662204065,0.8821983129913014,0.8764543079425113,0.8246411530262966,0.7437339112860334
0.8383155855893147,0.8864382960035135,0.6646514208670486,0.8882435193995422,0.8764543079425113,0.8273087810003414,0.7496162642272098
0.8438279758290989,0.8864382960035135,0.6734137951815503,0.891465921714844,0.8855452170334204,0.8336324416210459,0.7496162642272098
0.8465487099560829,0.8864382960035135,0.6857609724687098,0.9007410278971719,0.8908083749281571,0.8390675424490812,0.7550890862674183
0.8552989512166598,0.8919938515590691,0.6933040837269748,0.90217237935925,0.9048477837951522,0.8427163593855693,0.7630302627380066
0.8576675028039613,0.8919938515590691,0.7032569043091469,0.9056891608754544,0.9048477837951522,0.8464146180911427,0.7680935538772471
0.8601852333004152,0.8919938515590691,0.7093722061798821,0.9064085853358858,0.9048477837951522,0.8491182950918639,0.77095069673439
0.8658195942107975,0.900983750548968,0.7192042444095853,0.9114116377410966,0.9125400914874598,0.8518291878027565,0.7842599191575365
0.8682005465917498,0.9055292050944225,0.7269673772085327,0.9128328165874929,0.9125400914874598,0.8564622712680615,0.7993548558663972
0.8740119278818546,0.911084760649978,0.7350284416226058,0.9149463431575413,0.9125400914874598,0.860252085609741,0.8069497925752579
0.882029530992724,0.9209881422924899,0.7443048901900008,0.9177616241135546,0.9125400914874598,0.8639719270659135,0.8120130837144984
0.8852941586522982,0.9209881422924899,0.7544580915217086,0.9227071482434497,0.9125400914874598,0.869431787446571,0.8174859057547069
0.8925732341861187,0.9253359683794466,0.7621461672527414,0.9255776024521651,0.9125400914874598,0.8740349859611939,0.8325808424635678
0.8975890329553323,0.9253359683794466,0.771799919817266,0.9263022401333245,0.9125400914874598,0.877729093566726,0.835112488033188
0.9039558416762267,0.9253359683794466,0.7799045076040876,0.9298242348702563,0.9125400914874598,0.884156650931768,0.8427074247420487
0.9109236859838484,0.9253359683794466,0.787622273352536,0.9312506269373808,0.9196829486303171,0.8868201278057711,0.8427074247420487
0.9170466565924464,0.929683794466403,0.7982647588603047,0.9341085579838481,0.9196829486303171,0.8913492023348457,0.847739070311669
0.9210633942862266,0.9341282389108476,0.8028852389153236,0.9355349500509723,0.9196829486303171,0.8958031142004372,0.8505962131688118
0.9259572958923201,0.9341282389108476,0.8125109787674154,0.9419450690710864,0.9268258057731742,0.8985963209050685,0.8588421444527178
0.9299249901360357,0.9341282389108476,0.8184418176450675,0.9419450690710864,0.9268258057731742,0.9022286456332838,0.8588421444527178
0.9315697047594738,0.9341282389108476,0.8274542859867948,0.9454621044130646,0.9268258057731742,0.9068936270252234,0.8672244973938943
0.9323633555531246,0.9341282389108476,0.8371503205570221,0.9489956733176582,0.9268258057731742,0.9078027179343142,0.8776132858206575
0.9348436933294305,0.9341282389108476,0.8448614134958377,0.9525426480705773,0.9339686629160313,0.9115544573171217,0.8801449313902776
0.9430714879933954,0.9396837944664032,0.85062008180315,0.95537769582185,0.9339686629160313,0.9170750489409185,0.8801449313902776
0.9463277460668982,0.9396837944664032,0.8594737742996532,0.9582304799560987,0.9339686629160313,0.9216247667783076,0.8883592171045633
0.9494466663003612,0.9396837944664032,0.8647997862321233,0.9596495620817025,0.9430595720069406,0.9261219433807474,0.8883592171045633
0.95185719024688,0.9452393500219587,0.8698384470439791,0.9632092475141347,0.9430595720069406,0.9279000372641045,0.8883592171045633
0.9558916584371143,0.9452393500219587,0.8754526592921094,0.9646356395812591,0.9430595720069406,0.9306613460421007,0.8912163599617061
0.9581058804586078,0.9452393500219587,0.8850983738217252,0.9667512628720999,0.9430595720069406,0.9324754889521341,0.9051449313902777
0.9605948403746105,0.9452393500219587,0.8941435629876745,0.9681651317769762,0.9502024291497977,0.933446362738542,0.9051449313902777
0.9654259992417643,0.9495871761089152,0.9003164381528521,0.9688718455578949,0.9578947368421054,0.9398236162283734,0.9108592171045634
0.9678466341623991,0.9495871761089152,0.9080340320586782,0.9695662900023393,0.9578947368421054,0.9444927487203547,0.9133592171045632
0.9702027849560497,0.9495871761089152,0.9126588077375579,0.9716892232347009,0.9578947368421054,0.9471603766943992,0.9237480055313265
0.9734674126156243,0.9495871761089152,0.9229988162838614,0.9723959370156197,0.9578947368421054,0.9480375696768555,0.9312480055313264
0.9742610634092751,0.9495871761089152,0.9329890725707848,0.975880428574316,0.9578947368421054,0.9525893134464404,0.9312480055313264
0.9758756467426085,0.9495871761089152,0.9382438700627528,0.977269317463205,0.9578947368421054,0.9562854469841682,0.9312480055313264
0.9799558772390624,0.9495871761089152,0.9491793142093634,0.9786831863680809,0.9578947368421054,0.9572563207705759,0.9337480055313264
0.9815881910688496,0.9495871761089152,0.9553742010018664,0.9808287490698631,0.9578947368421054,0.9590467557621644,0.9337480055313264
0.9841059215653036,0.9495871761089152,0.9619045479361713,0.9808287490698631,0.9578947368421054,0.962685257522617,0.9362480055313265
0.9897515016058304,0.9495871761089152,0.9650011300035942,0.9815481735302948,0.9578947368421054,0.962685257522617,0.941311296670567
0.9905848349391636,0.9495871761089152,0.9744256120062603,0.9822548873112134,0.9578947368421054,0.9635624505050732,0.941311296670567
0.9905848349391636,0.9551427316644707,0.9815488967422097,0.9829616010921323,0.9578947368421054,0.9645333242914809,0.941311296670567
0.9905848349391636,0.9551427316644707,0.9871840093478854,0.9843750286539696,0.9578947368421054,0.967258584042801,0.941311296670567
0.9921994182724971,0.9551427316644707,0.9931931493584812,0.9857884562158071,0.9578947368421054,0.9691066508116648,0.941311296670567
1.0,1.0,1.0,1.0,1.0,1.0,1.0
