Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.2820655864106274,0.2678743961352657,0.22015950680617227,0.2660838061929106,0.09797734026409158,0.13058497162591348,0.30354563344325064
0.2987174230462944,0.2900087834870443,0.23492833137799077,0.2724405948553413,0.09797734026409158,0.13996022507883685,0.31440724391022223
0.3099918439552049,0.29445322793148876,0.24458356283534952,0.28242501919092844,0.1125661996805372,0.14720531771686385,0.3276531751941283
0.3196410108321276,0.3078875713658322,0.25638237251954993,0.3001747003558299,0.1125661996805372,0.15081808562667573,0.3439876077013083
0.3331615264406808,0.33083443126921386,0.2673459952635609,0.3157986519227179,0.1125661996805372,0.1599967358293283,0.36241250930752045
0.34930219782431005,0.3407378129117259,0.27984189114652996,0.3250131841143511,0.12165710877144628,0.16901375827471818,0.36535368577810867
0.359129135144689,0.34963109354413696,0.29127230376834645,0.3370153420891138,0.12692026666618314,0.17827374817309086,0.3761520051058398
0.3688591672284445,0.3727711901624945,0.29982982836139105,0.3512490076911795,0.13381681839032106,0.18742050044910863,0.3942830549941495
0.38110195819814524,0.39620553359683786,0.31414879805226514,0.3661384735715564,0.14150912608262875,0.19562008685716342,0.40473513456015314
0.3937802111627552,0.40490118577075096,0.32763707393187935,0.3768416271987626,0.14150912608262875,0.20295269622314788,0.4122984256993937
0.40278336639937873,0.42389547650417214,0.3401450625469321,0.3903187469349988,0.14150912608262875,0.2110389328169548,0.4147984256993936
0.41007180284358125,0.44259112867808514,0.3529153244831488,0.40582269150839545,0.14150912608262875,0.22102577741457488,0.42845388788426764
0.4156414892877839,0.4613877909530083,0.36031355290828204,0.4192736835024384,0.14150912608262875,0.22920569481233338,0.4364583554940964
0.43359267654442907,0.47593324549846283,0.37985260122432,0.4306691848532962,0.15829234286584554,0.23734956318341563,0.4602720455270715
0.4450383452374382,0.4804787000439174,0.3885648775522248,0.44558649342382156,0.1783906655957472,0.24370213445678407,0.46780369109669173
0.4537183410684554,0.5092621870882741,0.3975947002320178,0.4569872079954072,0.19769323235747913,0.2548760129094859,0.48404318689501113
0.45776421872802986,0.52,0.4072006120891247,0.47044767296027257,0.21348270604168965,0.2594112644707979,0.4894319753217743
0.46344340154170227,0.52,0.41750166403844774,0.4882059421476573,0.23166452422350786,0.2639248210896177,0.49955855760025525
0.4764833147880948,0.5387966622749231,0.4267448049426892,0.5073181373717887,0.26312680060411453,0.27038023747314593,0.516680406339751
0.49042755686111406,0.5487966622749232,0.4411215370743603,0.5122412903340837,0.26312680060411453,0.27861374774003134,0.5225627592809275
0.5023661005851687,0.5632454984628897,0.44921816359262856,0.5229481893215284,0.26312680060411453,0.28139461333643084,0.5305672268907563
0.5151261365734443,0.5689328063241107,0.46258977837674864,0.5371014478291307,0.29589747820237833,0.2868410809746793,0.5465445165407935
0.520917855639855,0.5822397891963109,0.4712859631630618,0.5470453895796124,0.31599580093227997,0.2960619572362455,0.5673853845335601
0.5322065977766083,0.6055819060166885,0.47989753455869755,0.5583276817509049,0.31599580093227997,0.30515425453701117,0.5673853845335601
0.5416372035143638,0.6199297321036451,0.4867691449334628,0.5748023279510959,0.330349867917926,0.3143946876169806,0.5698853845335602
0.554467484932199,0.6254852876592006,0.5004842793237223,0.5929500590243494,0.330349867917926,0.31984520711962067,0.5829214977130093
0.5624542066892297,0.6310408432147563,0.509187817110229,0.5993570615445284,0.351285828509059,0.3305848130552568,0.5883102861397724
0.5712885207930068,0.64467720685112,0.5217561873920369,0.6122131473852381,0.363691843546653,0.3372954425480307,0.6040878629932986
0.5880675842945976,0.6490250329380765,0.5344739453739211,0.6278985601049445,0.3705883952707909,0.3501363024295805,0.6170606850335071
0.5958988061153623,0.6579139218269654,0.5431342063906404,0.6414176235484674,0.3705883952707909,0.35828432190070425,0.6330063291139241
0.6030529446027935,0.6622617479139218,0.5578061084619577,0.6463683608990902,0.3926347699487446,0.36469549924936623,0.6380696202531646
0.6071425360096298,0.6622617479139218,0.5689436360917706,0.6555795890735236,0.44338927859799,0.3709913008515846,0.6517567280076587
0.6158963768780134,0.6622617479139218,0.5793187683105145,0.6598139521551408,0.4656704457067433,0.3775322080308745,0.6542567280076587
0.6247223213957189,0.6668072024593764,0.5873798572735339,0.6690410075090222,0.49294317297947055,0.38291476762396043,0.6678914477183278
0.6314078267148678,0.6857971014492754,0.5961346348230186,0.6776115629397331,0.5152243400882239,0.3893145781624092,0.6736897670460589
0.6347245377077757,0.691352657004831,0.6058529247853949,0.6825703098767357,0.5314581063219901,0.39941571201656173,0.6821037655568556
0.6468590139715129,0.691352657004831,0.6160944179894253,0.6910783821132241,0.536721264216727,0.4076450711834056,0.6901082331666843
0.6590102294073934,0.691352657004831,0.6254073907512024,0.6953606085060229,0.536721264216727,0.41860788010975947,0.700560312732688
0.6692375258220682,0.7001449275362319,0.640756070226728,0.7031587337289487,0.5436178159408649,0.42953889034512854,0.700560312732688
0.6806983167280352,0.7088405797101449,0.6513598152338759,0.7095361214485164,0.5719997788055864,0.44418974203667017,0.7196678544835655
0.692202580120687,0.7218840579710145,0.6619446305389769,0.7180897064496199,0.579692086497894,0.4496979925522354,0.7246678544835656
0.7025538222574401,0.735125164690382,0.6709058362934173,0.719490864674983,0.579692086497894,0.457907794900676,0.7329137857674716
0.7121984094952936,0.7395696091348265,0.6804790764241939,0.7251263859819633,0.579692086497894,0.466053788439604,0.7466325390915861
0.7202059016320467,0.744115063680281,0.6879317721066232,0.7315433736005592,0.579692086497894,0.48443659831176367,0.7466325390915861
0.7273570002362095,0.7484628897672375,0.6951219941246822,0.7393150576853167,0.5849552443926309,0.4906367061340777,0.7494896819487289
0.736209476436213,0.7572551602986386,0.7113146877093709,0.7443530861350346,0.6058912049837638,0.4970797814093745,0.7570529730879694
0.743615778835957,0.7703952569169961,0.7207369125586809,0.7557138652671591,0.6460878504435673,0.5142859499386474,0.7645846186575896
0.7493300645502426,0.7759508124725516,0.7279094645516497,0.7642011509292457,0.656614166233041,0.5197745314439164,0.7721795553664504
0.7596818664115341,0.7848440931049627,0.7378832645120651,0.7705951889441378,0.6885690534510862,0.5305521039302128,0.7772112009360705
0.7621622041878402,0.7981818181818182,0.7516151983029404,0.776975114727537,0.6885690534510862,0.5414275083205022,0.7822112009360704
0.7725329182090918,0.8092929292929293,0.760717427692389,0.788303868658031,0.6885690534510862,0.5542179521349484,0.7850683437932134
0.783265292512126,0.8092929292929293,0.7725658695443481,0.79608730321336,0.7045565142661332,0.5598342504948925,0.7850683437932134
0.8013205729279598,0.8192929292929293,0.7840659243622032,0.8032392886460616,0.7188422285518475,0.5679843951338621,0.7905411658334219
0.8132082149821874,0.8283838383838384,0.7887762864850367,0.813764907004461,0.7188422285518475,0.5790615281724821,0.798429954260185
0.8218941768963889,0.8370794905577515,0.7981892164606184,0.82156366108769,0.7257387802759855,0.5928876288808671,0.8097010956281245
0.8299607468014802,0.8370794905577515,0.8101183928003401,0.8315959487344587,0.7257387802759855,0.6029887627350196,0.8172643867673651
0.8372325609052573,0.8415239350021959,0.8178286582549186,0.8386349788133689,0.7348296893668944,0.6203113935006475,0.8222960323369854
0.843842922691816,0.8458717610891524,0.8233402727951372,0.8449547719491118,0.7419725465097515,0.6320217648144795,0.8355736091905117
0.854276379452007,0.8557751427316644,0.8303731387099106,0.8513342563894725,0.7491154036526086,0.6501493783173178,0.8406052547601319
0.8623187841501782,0.8645674132630654,0.8381265599141836,0.8604832551954573,0.7491154036526086,0.6583869274923516,0.8489352196574833
0.8746888019858025,0.8691128678085199,0.8471356769033622,0.864707004318354,0.7491154036526086,0.6713017991675568,0.8517923625146262
0.8896466218531632,0.8734606938954765,0.8565037978854126,0.8689630433987585,0.7491154036526086,0.6814410079805814,0.8568556536538667
0.8968707566511089,0.877808519982433,0.8618287171393936,0.8767660572320821,0.7491154036526086,0.6977011100880457,0.8694505903627274
0.9035014562283091,0.8865041721563461,0.872089430070049,0.8817019208738903,0.7582063127435179,0.7094969721976392,0.8774550579725562
0.906703341148944,0.9007553798858148,0.8807426506540814,0.8893441394142126,0.7582063127435179,0.7277739845414019,0.8774550579725562
0.9131372422803186,0.9007553798858148,0.8878795471912259,0.9001093092583691,0.7582063127435179,0.7463001413703845,0.8825183491117967
0.9202787896349036,0.9053008344312692,0.8948185607927618,0.9122226460004139,0.7582063127435179,0.7685367858212792,0.8900183491117968
0.9276282930416786,0.9153008344312692,0.905409369830435,0.9177894511133013,0.7582063127435179,0.7885207553368213,0.8928754919689397
0.9399843323338473,0.9283443126921387,0.9148799471843754,0.9249377898100961,0.7582063127435179,0.8067236436950355,0.9084116051483886
0.9469294446070643,0.9283443126921387,0.9222868896019607,0.9355271875520582,0.7582063127435179,0.8259817457655917,0.9084116051483886
0.9525357737076812,0.9370399648660518,0.9294763360718121,0.9401849164899367,0.7582063127435179,0.8440919276178723,0.91927321561536
0.9582706552540949,0.9413877909530084,0.9356430168798313,0.9497907177583841,0.7582063127435179,0.8668063596189537,0.9243048611849802
0.9610409110030741,0.9413877909530084,0.9447727703385661,0.9560875148883488,0.7582063127435179,0.8767201318652029,0.935218859695777
0.9648642507838607,0.9459332454984629,0.9560164425199321,0.9599689091107791,0.7582063127435179,0.8966599745377719,0.9560280821189234
0.9654514106365408,0.9502810715854194,0.9633458312793879,0.96315788593018,0.7582063127435179,0.9105014809645186,0.9589692585895117
0.9668793303999724,0.955836627140975,0.9702119090881698,0.9695753148918147,0.7582063127435179,0.9243707342178583,0.9740641952983724
0.968330924405828,0.9602810715854193,0.9767128391775458,0.9759118954159473,0.7582063127435179,0.9326381683435743,0.9769213381555153
0.9697825184116837,0.9693719806763286,0.9813896547165573,0.9822689379041518,0.760685651586493,0.9480396599889673,0.9819846292947558
0.9712341124175394,0.973719806763285,0.9835672884862964,0.985575499974112,0.7672972218344268,0.968845328833779,0.9845162748643761
0.972685706423395,0.9781642512077294,0.9878001957930194,0.9906128307146247,0.7672972218344268,0.9814190672007012,0.9949683544303797
1.0,1.0,1.0,1.0,1.0,1.0,1.0
