Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8442960377177764,0.9234990461227696,0.6132097019225732,0.8585170340681362,0.7422949265054528,0.9678034978283309,0.5810382513661202
0.8447843332079985,0.9228372800254743,0.6119395750898641,0.8595661346951438,0.7420984473616052,0.9674331250986995,0.5805013783508407
0.8421792343217591,0.9236276459530879,0.610556584114263,0.8597995073609439,0.7308029008029008,0.967297196584461,0.5810601204351205
0.8393389565091869,0.9251264654098854,0.609445186062906,0.8609886915566894,0.7324833702882483,0.9674453228368968,0.5862217836437648
0.8391944644815587,0.923742390346417,0.6084829912054028,0.8598821333705053,0.7325390959537301,0.967652670789543,0.5861375907411713
0.8381682395093216,0.9244465707923819,0.6068380034471204,0.8590337552161518,0.7268924013110059,0.9680455642115969,0.5889186679143814
0.8388572770837024,0.9238454039711801,0.6077126361248313,0.8607060620884683,0.73142681216677,0.9681630915432743,0.5857608498646507
0.8417447273834746,0.9257493267155104,0.6084080862971143,0.8605110433324544,0.7271765525256961,0.9682747503631723,0.5844883488719106
0.8397411549543061,0.9251457252333486,0.6095724409548199,0.8600029372888823,0.7234350909651558,0.9683613636475246,0.5875169236221869
0.8375774287423893,0.9261080699089748,0.6062275932975487,0.8601774692400157,0.7296394799054375,0.9683043826945728,0.5852349670531488
0.8375406714191541,0.924326381212967,0.6058367747088237,0.8596728576083414,0.7295102384388098,0.9682851364489666,0.5819735327963176
0.8378019215407386,0.9212495679835234,0.6062417450883275,0.8602203707466864,0.7311111111111112,0.9683878468273269,0.5777284285188531
0.8381793653367258,0.9207996423466035,0.6068693482910243,0.8614295586075841,0.7308591800356506,0.968426807257518,0.5746798406804283
0.8369118252748049,0.9205221643931321,0.60655353319827,0.8607912792023434,0.726385040535984,0.9684640804655089,0.5713717923157048
0.8367844666927826,0.9200641333974666,0.6047950340727759,0.8590115813150222,0.7279520464006837,0.9689762383865315,0.5716869307887753
0.8351513493308715,0.9195623776896144,0.6032694851534867,0.8591933469779012,0.730556373723898,0.9689486710211008,0.5709196149441297
0.8341898042373568,0.9202143467179615,0.6045372460699563,0.859367700420332,0.7345042779891264,0.9693284620618694,0.5704068770735438
0.8344193859689828,0.9188199608138155,0.6030461581216123,0.8576833525754706,0.7318447634237107,0.969195424098371,0.5673148497131667
0.8343417986614818,0.9203531018642881,0.6015697011589181,0.856583719903008,0.7253313534620249,0.9692627639607807,0.5662214384571065
0.8329074179155093,0.9189906284693017,0.6017021196446626,0.8559580890919338,0.7246810595729356,0.9693753549953208,0.5713076916752989
0.8331892492982117,0.9168771391375173,0.6011042362551702,0.8555071859563441,0.7261022655937911,0.969483715039767,0.5710141601157802
0.8335632178565294,0.9173336989348048,0.6005725224954809,0.8544868459234145,0.7277638895565919,0.9695419692033376,0.568279155188246
0.8323997569493254,0.9162997077795284,0.5980713618400346,0.8529058286278504,0.7320039134599332,0.9696433424768596,0.5714100821846891
0.8308749218339255,0.9160264687339655,0.5972425346167153,0.851724890392026,0.7332188371166866,0.9695189246214723,0.5736484468637524
0.8305770117732733,0.9163688836416111,0.5942433690277042,0.8510283559460177,0.732899739149739,0.9696171506980695,0.5737254045744612
0.8302009267190226,0.9146548224562409,0.5927845851585039,0.8506253906404033,0.7342506651597561,0.9696690920317694,0.5779293750609803
0.8288429287890544,0.9144233730007787,0.5925599347607288,0.8483883421158389,0.7358231797851881,0.969845795059431,0.5756555921554531
0.8294258522483652,0.9150246470417882,0.5925891656171555,0.8480561237983928,0.7376446643786416,0.9699324108527778,0.5754587645496736
0.8291228417996901,0.9148537479731317,0.5918530859659435,0.847531253385031,0.7346266956497135,0.9699370722154732,0.577892707096247
0.8294817063037432,0.9137673789689726,0.5922294824930511,0.8451161081865617,0.7343253725250051,0.969933466670575,0.5814750994415239
0.8291024692395274,0.9135710977304308,0.5935838001530016,0.8427521309010106,0.7377821474300348,0.9701015203256869,0.5818149782917399
0.82976247401756,0.9133746854677087,0.5930007022564221,0.8422094663593036,0.7387548064086749,0.9704131655960826,0.5832908447730647
0.8292931506333865,0.9139458615411362,0.5947607026862459,0.8403145016223149,0.7396978547663479,0.9706386563229694,0.5848844792111686
0.8283888507964855,0.914000356696986,0.5933290157558868,0.8396793587174347,0.7379099099099099,0.9705305733902089,0.5826717246985503
0.8280508490902523,0.9117770019451037,0.5944615957594236,0.8385188119564306,0.7388357256778308,0.9707723438774021,0.5845827803341572
0.8283121309572063,0.9111909539991823,0.5944070882064145,0.8375397919708252,0.739734667246629,0.9707996494161526,0.5847949975949975
0.8280381586910719,0.9104784989212931,0.594313938610578,0.8375011396071335,0.7398287558241529,0.970934344704624,0.5846476931860789
0.8280729383384893,0.9101926970884193,0.5935535428810121,0.8367535597923791,0.7414331730154514,0.971171840750704,0.5841610142118864
0.8272406793410395,0.911457623431016,0.5924851882969866,0.835095591905455,0.7422581574456868,0.9711222883493399,0.5824168983919157
0.8266982272634928,0.9107503043230025,0.5910667373378223,0.8343520431588611,0.7430604828775561,0.9711086646393203,0.5830729222216761
0.825865537357131,0.9118492663286851,0.5898571831268861,0.8334916232369819,0.742429354438366,0.9712999295303509,0.5833050237030336
0.8261457484766221,0.9123716117880111,0.5887465065971218,0.8332448688954706,0.7405041416501892,0.9712621795619102,0.5828405350195818
0.8249859194197635,0.9128799722077471,0.5871070099747688,0.8312144308620079,0.7406247347423817,0.9712026572924183,0.5794071715882538
0.8240062561134037,0.9133290261214453,0.5869672224798663,0.8306296842875343,0.7409122690654838,0.9714178689544891,0.5811014763762352
0.8231739165894018,0.9132141973781845,0.586412528246462,0.8307472137417715,0.7398494433779117,0.971401283002379,0.5786851246845253
0.8213360188678973,0.9135963005583259,0.5862513959728134,0.829844309311252,0.740620373720652,0.9715127353910276,0.5784997836251755
0.8217959740232713,0.9121583982457805,0.5859755855323042,0.8284619921381132,0.7400781850969116,0.9715796728356809,0.5776798262283114
0.8209531027960535,0.9119939408610434,0.5858702418668269,0.8279408857974573,0.7387653073795396,0.971665052147167,0.576503962218248
0.8197040929382862,0.9095553882978363,0.5848671896178811,0.8267794875525969,0.7384354293049945,0.9716769542795699,0.5766306636105293
0.819254282747034,0.909262408969394,0.5851677028775334,0.8259592290948223,0.7354937800239343,0.9716992993333176,0.5782426918188508
0.8187598497733968,0.9075600532690086,0.585346403481211,0.8254871269602155,0.7375532954805433,0.9718198161475543,0.5772015350047999
0.817810274320588,0.9074819512143822,0.5850537815700185,0.8245634148031046,0.7406786368726458,0.9719775645261608,0.5773213394621018
0.8181110532133831,0.9071531642960216,0.5847680464262451,0.8236520129250582,0.7437268164553841,0.9720730476051909,0.5768141717307242
0.8163081815939242,0.9073312039872707,0.5839744130780455,0.8217504519564474,0.7452325697539246,0.9721663174815547,0.5794101351063377
0.8166139019570421,0.9069493006993007,0.5832414962685041,0.8210627896494735,0.744676366660568,0.9722288338549374,0.5830308830719003
0.8160341883303284,0.9057502066079373,0.5819353072699075,0.8204408843295316,0.7464163173686984,0.9722365320802131,0.5852335408849245
0.8161009925150644,0.905674354188746,0.5813278380514831,0.819053858235241,0.7479064694348223,0.9723776255680473,0.5831506211984494
0.8155382627097778,0.90484983336223,0.5809643305681838,0.8177688629389369,0.7468814528511674,0.9723804234523177,0.5826343012471522
0.814766414938279,0.9038957726776113,0.5793052366046243,0.8161333658825678,0.7452657163679437,0.9723831599864587,0.5838674508527111
0.8150773600147101,0.9036900758446711,0.5792458785388872,0.8156704724179749,0.7454708667815464,0.9724314575518429,0.5831150754989765
0.8147551500490888,0.9037904577691812,0.5790130984478814,0.8146098864087866,0.744427019521359,0.9724151994854836,0.5821627608797312
0.8131494888626906,0.9027928921207632,0.5782315143815255,0.8138745828962204,0.7449166832697075,0.9723910065943964,0.5820368604391299
0.8122996145520405,0.9000421974312314,0.577584660515388,0.8134373785364417,0.7437379239207254,0.9723673196175999,0.5824530662649784
0.8110336288595479,0.8990000702299911,0.5771136052103476,0.8131763321857358,0.741335227723807,0.9724218847156572,0.5826730192106484
0.8107446463290092,0.8969588098744108,0.5767544353168853,0.8122719676616178,0.7412182804787754,0.9724175404670957,0.5853947801408728
0.8099687996955695,0.8954643093768524,0.576552195941446,0.8120117792423134,0.7433836869700089,0.9724261140689272,0.5866597150206727
0.8094057389388525,0.8915,0.5758256274768825,0.811623246492986,0.7441924066924066,0.9724784349959951,0.5886506935687263
