Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.08034016689461468,0.03163472879382051,0.35822261393343763,0.05488123937008384,0.09354392723933277,0.011048061543415793,0.2969984515710431
0.07970205832607868,0.030799898228497713,0.3591205141561033,0.056616223297566125,0.09356432133233036,0.011057925577160548,0.2941481434290118
0.0798199232479179,0.03018229869076708,0.3602134382870725,0.05817686077299703,0.09457872562447121,0.011015309175348412,0.2919339585009403
0.08117121860142187,0.029919128724371014,0.36162455932106313,0.059453038247712545,0.09721493603100365,0.010887066799732916,0.29075765881669796
0.0819771466805265,0.029540338772421938,0.3636741369157024,0.0607831452983682,0.10122628843117727,0.01084962533213393,0.2929217857768441
0.08196502384803203,0.028988118842143328,0.36668139935131444,0.06219414671293409,0.10730035382181265,0.01094838522655971,0.30009655270357277
0.08309837885435571,0.028608908113287767,0.3689897607239107,0.06407359803650241,0.1133795500932411,0.01105643038504384,0.30339143554462294
0.08581358420952348,0.02846861485306402,0.3703329730094854,0.0665999563772645,0.11946583186671726,0.011177298051037121,0.3013283832197362
0.08817901576752891,0.02928189962416312,0.3720209737013667,0.06892391322339565,0.12506434197610666,0.011225360516290497,0.30047697221306613
0.09009928067460045,0.03130882916240038,0.37414779600127474,0.07099026816726918,0.13004205178574924,0.011180761816965812,0.30116765015685343
0.09129432255811018,0.03284787095269864,0.37590451833276867,0.07214182884687353,0.13231818902061837,0.01109630292261671,0.30171070264653155
0.09163801567483001,0.03381417495193807,0.3772267754839506,0.07221950060755325,0.13142291497205788,0.01096505162541286,0.30208045569008135
0.09197274360669655,0.03420784678647595,0.3781851522193889,0.07310879582462045,0.13213348587667745,0.010849999037326138,0.30269225796893784
0.09229775925497205,0.03398116710925383,0.37874932517110504,0.07487734978610741,0.13458372214724212,0.010752495050782965,0.30356628025270976
0.09326916588301745,0.03385415591505063,0.3794690718845709,0.07661300278460173,0.13807827458931066,0.010683359516615497,0.30325817527953297
0.09488696349083278,0.033826813203866324,0.38034439235978634,0.07831575482010338,0.1426171432028831,0.010642592434823728,0.30176794304940757
0.0972810918927511,0.03418939123817586,0.381867037181148,0.0800223420050826,0.14532167890640624,0.010667823062313907,0.3019076792510377
0.10039183333537985,0.03491189611447969,0.38398721216818277,0.08173246932804115,0.1463329842314224,0.010753974652218189,0.30355200169736507
0.10249791140563924,0.036557907572066964,0.3857980407126099,0.0827357797556362,0.1485302256414303,0.010809654125307258,0.3047318488890167
0.10374816512165803,0.03899060982111785,0.387345351917038,0.08313698690199563,0.15173770890161636,0.01083937586925744,0.30551603197483324
0.10519010884472599,0.04008399655339938,0.38893148084169715,0.08408163279252455,0.1532439885519064,0.010945643122992201,0.3076047160114558
0.10678266614476106,0.040125063951076366,0.3905481094036809,0.08545326626775807,0.15341360822299235,0.01111205327727199,0.3107183650808544
0.10853393081671518,0.04085663551362813,0.3919429696253794,0.08676287014825297,0.1548043824522394,0.011354311772758845,0.312532809713385
0.11040012151661067,0.042088227333503,0.39317723897997486,0.08802755604635096,0.15707944101670654,0.011651494929119786,0.3134064511330113
0.11162658614712302,0.04282246086283282,0.39427343777308604,0.08972126512608558,0.1599413363756609,0.011777851918940886,0.3143515567154017
0.11242656673137999,0.04322512219846593,0.3952775895252078,0.09170098966024468,0.1631944562642734,0.011790324797735433,0.3153443050729681
0.11370830401974275,0.04441722462927875,0.3959164021484051,0.0937257510869532,0.16518417786384126,0.011779502830156953,0.3142671621088353
0.11528531154610588,0.046093178053911374,0.3963312972409715,0.09577811577038564,0.1663995585765754,0.011754403376091781,0.3119213760765644
0.11688813645894272,0.04708005685970871,0.39656850670558436,0.09740132824574957,0.1684733625983867,0.011859275147424578,0.3115059770579982
0.11850548365167102,0.0476793311924112,0.3967057680044734,0.098783142604075,0.17103002973155396,0.012037255733043728,0.3121764207346409
0.12004454387188153,0.04788977222000545,0.39697092885987945,0.1006147692295116,0.17127895687520775,0.01219444076938871,0.31206162748077076
0.1215432744395828,0.0478999051813318,0.3973019773656124,0.10267811732588421,0.17033904826668805,0.012340912947016686,0.311542318232394
0.12369784191351833,0.04979513286323561,0.3981534490655173,0.10447137986600048,0.16888035055499168,0.012424310561978338,0.31171415912838274
0.1261610385197994,0.052577463943058164,0.39924982579797375,0.10613754332081964,0.16717751679474163,0.012478026029802894,0.3122112471511317
0.12791795426407818,0.053423557228578125,0.4000384908155444,0.10849411877396212,0.1694963583325046,0.012520887732831831,0.31258520240051163
0.129372178210356,0.0534398343165398,0.40069527938387833,0.11114658508352886,0.17353877499798737,0.012559097822376932,0.31290638646130475
0.13058548671730816,0.054065176426097115,0.40206181646650413,0.11390616702433695,0.17521517359805056,0.012569309164909167,0.315537790464841
0.1317051058867449,0.054927377155163847,0.4037043668602435,0.11670740504396115,0.17597145406156173,0.01256863210582529,0.31906761333499967
0.13297662915461447,0.0549568251247514,0.4044708964966347,0.11962369374404178,0.17903712442135727,0.012666499363985645,0.3234728508698978
0.13430152413274427,0.05469368428695438,0.4049296350561196,0.12258040565617467,0.1829142020420095,0.012798990301177754,0.32818566653024517
0.13576058831653168,0.056765081058031686,0.4059187124788335,0.12487309973645444,0.18651990732234652,0.013024766228499995,0.3330234542329679
0.13726202172315843,0.059573700231911386,0.4070752653320405,0.12695610397509635,0.1900399160741629,0.013280000573758064,0.33790070679117784
0.13936559714995317,0.060821855489240004,0.4071485042396386,0.12919324032039564,0.19077385746426784,0.01349083836201582,0.3430279274654082
0.14163900750551325,0.06162987989831063,0.4069161930600134,0.13147384982398277,0.1907219849831208,0.01368915404445297,0.34822565196723404
0.14361510659325102,0.06269416795543604,0.4079730737585928,0.13394382133322139,0.19311318943952066,0.013840492465739429,0.3529010696899463
0.1455168778640332,0.06382252192457513,0.4093522524267231,0.13646113334387283,0.19611516313030722,0.013980086571738218,0.3574459107178801
0.1474854488552709,0.06661989820291467,0.4104293156881466,0.13901789596639672,0.19910177897107562,0.014183324159637236,0.3612587657775901
0.14946868319977935,0.06978364523205426,0.41144006093346386,0.14158331847933164,0.20208502357647412,0.01440053226795338,0.3649109409906165
0.15225561983035543,0.07249239111794303,0.41208941327425486,0.14416711666584653,0.2050414298403397,0.014858334346410818,0.3680129900673631
0.15519564261065874,0.07511447011940313,0.4126699288713264,0.14675441498066238,0.20799272403915134,0.015361963847752316,0.3710102532133898
0.1576800087697416,0.07671290366939411,0.41354575337741706,0.14970584529940714,0.21067675128198973,0.01569925428384348,0.3750443383151617
0.1600901982695561,0.07814469726216919,0.41446965142683634,0.1527165529211171,0.2133172699506,0.01600946626745204,0.37924720838647363
0.16250316068995158,0.08009101737447448,0.4148761754961782,0.15630259583774023,0.21628738917092494,0.016247757638552785,0.38254153007420544
0.16491650123588086,0.08210750019398846,0.41521214856823685,0.1599670935673061,0.21930245392102923,0.016476241653402474,0.38571195880054
0.16738746753825592,0.08489180076867141,0.41630596440900797,0.16269597295436414,0.22165650145825544,0.016610515428167678,0.3908515715772696
0.16986483670245833,0.08776141442726201,0.41748398500185824,0.16532089474781025,0.2239371026384953,0.01673432139847905,0.3962099825818208
0.1722586404949913,0.08968701338524111,0.4191392268328026,0.16846936949942704,0.22709369339004154,0.017128030500577172,0.3986049173655673
0.17464517773346605,0.09153052410838443,0.42083596616271157,0.1716633705952325,0.23032645714778838,0.01754520944022196,0.4007421585648959
0.1766457995122363,0.09320540272966552,0.4212421796113917,0.174422870307462,0.2338150849211019,0.018239590819073448,0.4035444683102708
0.17862178838932333,0.09486951759976389,0.42156601906765295,0.1771546358888249,0.2373200444400899,0.01895166597064026,0.40638922923943577
0.1819546979001247,0.0981507889205177,0.4219372663118663,0.18028921135169118,0.2405474329002836,0.020095411007277686,0.40552527974482483
0.18534414577066416,0.10149944176004881,0.42231048888057765,0.18344057055962013,0.24376325589969422,0.021257142289126396,0.4045068006492231
0.1879769245292927,0.10499818930143408,0.42323678707303386,0.18591556372760223,0.2497570776773353,0.024369449807418363,0.40788320776260567
0.19059426106114757,0.1085,0.4241743725231176,0.188376753507014,0.2558075933075933,0.02752156500400506,0.41134930643127354
