Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.832614568916593,0.9064275470756952,0.5919677650825192,0.8260716800156838,0.7640675530003593,0.960352503384156,0.5843161343161343
0.8346796063833206,0.9084305237246413,0.5955465727103273,0.8267960240461878,0.761231884057971,0.9605433566192548,0.5724696356275302
0.8326161025600234,0.9122488934286688,0.5949136875323819,0.826252155770228,0.7521111111111111,0.9607533989230197,0.5731436314363145
0.8309580847709495,0.9160645727966905,0.5967380029248716,0.827603070353741,0.7534621427954762,0.9608556533614305,0.5759097061422643
0.8319806260312589,0.911375351452671,0.5950628336438667,0.8270040249995503,0.7626355126355127,0.9614321016050928,0.5785338230792776
0.8338322621275397,0.9128601095403658,0.592676343078924,0.8259078619676684,0.7589515848136539,0.9619202167561417,0.5779974480128658
0.8367113192600666,0.908614990879142,0.5923387642740072,0.8244949984206775,0.7654499013119703,0.9626762257261958,0.5713998612554845
0.8343058196829041,0.9100007582075973,0.5898723951710623,0.8236470849731313,0.7632062561094819,0.9633129512944076,0.5753988868274582
0.8331816706180295,0.9116063601391968,0.5886961460453388,0.8252216396535947,0.7658255946562399,0.9634760394307855,0.5782432164785106
0.8326167780510858,0.9129473790490739,0.5860201161555564,0.8232603439455876,0.7739133761861035,0.9638913101312216,0.5804304399692242
0.8346458091160269,0.9122012702557344,0.5858921434570034,0.8242485242776982,0.7814670771890023,0.9638374287872544,0.5861432506887052
0.8350711674241087,0.9117755331088665,0.5860102692481106,0.8254960075855597,0.7767200482886757,0.9634789110961759,0.585526184845604
0.837847597111255,0.9118270360130826,0.586769502124454,0.8259893996688824,0.7763609496942829,0.9641536545935608,0.5797838112274114
0.8387657290436102,0.914498933901919,0.5822987060610824,0.8280561122244489,0.7727833096254149,0.9641088842004564,0.5732422586520947
0.8371966564321426,0.915557778141085,0.5826909602921164,0.8276670295566445,0.7759634128055181,0.963847213425006,0.5735423875208822
0.8355723269270919,0.9137275259840439,0.5827176141383144,0.8290982154533889,0.7764050764050764,0.9644535895046582,0.5726306332556332
0.8351527153678784,0.9133739854854641,0.583652562583432,0.8297595422656133,0.7750443458980045,0.9646806874783229,0.5784836149829367
0.8354953699542642,0.9130395679388968,0.5809704790485928,0.827882814859559,0.7757176879128099,0.9652317772879069,0.584916083253679
0.8348695208599015,0.9127227628118894,0.5831814606128356,0.8272863156638343,0.776356029844402,0.9654919113005475,0.5881577269207398
0.8349570494787052,0.9098837280325629,0.5820852789471049,0.827223807817172,0.7729697966273019,0.9654835034744227,0.5867716329803925
0.8341148217531794,0.9108991920586125,0.580802607982416,0.826783576556988,0.7786403783109975,0.9657023597016838,0.5887314462656927
0.8338048563113336,0.9122814121499772,0.5830975876872321,0.8283884864592561,0.7840381614479672,0.9658480264286723,0.5837153996101365
0.8339560666324333,0.9127850731470641,0.5818457242884214,0.8292585639488032,0.7870325596389425,0.9658162086614761,0.589386371204553
0.8324054959046672,0.9148134054651894,0.579072605090287,0.8295940045617465,0.78997113997114,0.9658588957694235,0.5894812044495588
0.83081005777637,0.915875635681387,0.5801189296917381,0.82955933376986,0.7947482993197278,0.9660127502934218,0.5905322192110809
0.830679219828966,0.9152996175095623,0.581743656738172,0.8296860546381147,0.7957504456327985,0.9661597809200604,0.5914711109245343
0.831292233815358,0.9151417106255815,0.5827923780674978,0.8296157682004868,0.7956899741028487,0.9661381470883658,0.5864666336348963
0.830902426772219,0.9158513567870292,0.5833694666494014,0.8281414009351252,0.792170916279931,0.9662762663775398,0.5837230902988721
0.8303776418251132,0.9124692251288054,0.5860881966526186,0.8286071659887562,0.7912334705931047,0.9661494380147702,0.5837751880397437
0.8293785580691783,0.9131224048929016,0.5867494347120517,0.8283587820429925,0.7870202020202021,0.9662816827970774,0.5828302561635895
0.8277463583011043,0.9138500549562346,0.5865840349219879,0.8264689206124697,0.7855079618237513,0.9663091091682633,0.5771750923223573
0.8263503913840904,0.9136175317264386,0.5863780792022129,0.8271838361030112,0.7857907569341327,0.9663842517788215,0.5736349807360898
0.8253005814396481,0.9152786725298574,0.586922057080396,0.8263759058719143,0.7888705878185714,0.9665521867943063,0.5764149566747234
0.8242928424704898,0.9122073154935576,0.584195455029816,0.8265587119855944,0.7914449580551276,0.9668546419752267,0.5690526132352348
0.8238799957385969,0.9100003427513796,0.58450021678373,0.8271877188618856,0.7847603480601893,0.9668694264322595,0.5691258034894399
0.823393343886145,0.9107003864851398,0.5835931284910416,0.8266933953531428,0.78355078404435,0.9669741482098939,0.5730947604564378
0.8233764351124263,0.9080710815613939,0.5841196400035646,0.8271614721236666,0.7827406974248371,0.9670751244489499,0.5734367167405431
0.8235229518145406,0.9082906991997902,0.5845580990281799,0.8274021980886335,0.7825200493950494,0.9672598744282679,0.5748750096863304
0.8239047926904606,0.906681471929699,0.5839930784581508,0.8269158941618636,0.7824449624449624,0.9672666416339721,0.5718682643357892
0.823500431652743,0.9068724941479065,0.5843247789259237,0.8267110212495096,0.7808784361023168,0.9672731849310479,0.5639495626577454
0.8223332213949035,0.9051246059204431,0.5832166397800285,0.8273947480085253,0.7793638758081252,0.9675283422273626,0.5663628918174373
0.8214836039192133,0.9066799458327057,0.5841631356645915,0.8279707033365644,0.7793744041314374,0.9674895927344489,0.5622742915884509
0.8219655143719315,0.904991557004306,0.5839689752989563,0.8280497124903693,0.7821321958982705,0.9677731538068481,0.5622187189186643
0.8212858265016983,0.9041424902101142,0.5823551566387103,0.8281324625624361,0.7789671361502347,0.967724554246075,0.5620518994581963
0.8216548144317652,0.9040934017678204,0.5817618460117066,0.827642751754557,0.779183332239799,0.9679249029400235,0.5606330759205468
0.8222253320556456,0.904807368961434,0.5819002048430882,0.8268845633436758,0.7764273613588681,0.9680626187577543,0.5629028998693559
0.8223941695590318,0.9020003191499347,0.5818361479359037,0.82625250501002,0.7719759759759759,0.9684444578889873,0.5634647518403106
0.8222875977865144,0.9017385278229886,0.5804806833579699,0.8258845869750268,0.7700559985823143,0.968618326191711,0.5637645799722905
0.8227692792528135,0.9011840770009318,0.5792447088789726,0.826452910404312,0.7703967218321286,0.9687870943051156,0.5656474587141254
0.8227449094121434,0.9011523918694957,0.5798289008133903,0.8266445991972491,0.7680817200955292,0.968987015932733,0.5667590793575046
0.8220076292878504,0.9011216087902051,0.579541462073989,0.8256055470008784,0.7692828479537341,0.9691456818550043,0.570796433325503
0.8201851570180578,0.9016970464864036,0.5794444860208539,0.8254086103055472,0.7697157463050571,0.9691947443518731,0.5732231404958676
0.8198966115113915,0.900999903047539,0.5793097603969093,0.824348768432993,0.7690280857354028,0.969104209800039,0.5740151383763467
0.8192077400970016,0.8990344119157678,0.5791498865073437,0.8230378800819101,0.7674667133673893,0.9689820682504307,0.5740720639228102
0.8191541523809864,0.8996621509023026,0.5784338165658988,0.8225261385745206,0.7651192387895296,0.968997730258279,0.5731893863495409
0.8173560046573114,0.8976800311610109,0.5769881149208964,0.8213546979479431,0.7622425940072999,0.9693779156509559,0.5732390493363944
0.8170997651727555,0.8977433499938682,0.5779288303358789,0.820535811056415,0.7646613881634401,0.9695189158488793,0.571480257076461
0.8154444898862108,0.8977143851741923,0.5772221845576018,0.8198110211445904,0.7661916545837958,0.9696885744204942,0.5733123789162147
0.8146671910950902,0.8959229425052211,0.5753531122927266,0.8184831233802641,0.7594822516311719,0.9699176793206427,0.5743228888840174
0.814123616960382,0.8971204007156202,0.5751450741730596,0.8182491596650255,0.7570572023721496,0.9702669736309597,0.57187927202773
0.8143548769543608,0.8960498228472085,0.5756423341792812,0.8175250526303579,0.754935396133898,0.9703056197528592,0.5712144426430141
0.8137433681929153,0.8967220312319887,0.5754586787581502,0.8169524052045058,0.7551166707688447,0.9703560229740524,0.5720977524199001
0.8135008761744478,0.897189214608135,0.5746383370871067,0.8159685230024213,0.756453997407714,0.9705354662395711,0.5773150935402592
0.8131812117037354,0.8968250917131513,0.57494707691949,0.8164232012309766,0.7588913615680946,0.9706506324355487,0.5786781329257171
0.8127316641194742,0.8974640733203982,0.5759010520492757,0.8157171684631617,0.7575534035766398,0.9707558691672526,0.5789378168263799
0.8125605715953617,0.8964182642754072,0.575367149316341,0.8151408463488874,0.76006999594425,0.9708503547995327,0.5782195169923947
0.812620477894014,0.8952439697247409,0.5765813625291013,0.8155986125071444,0.7599363878634865,0.9710668465686979,0.5819055936323669
0.8115729077479303,0.8944484667969516,0.5760214688760696,0.8151199257824935,0.7586996719678472,0.9712278101648572,0.5832376693810246
0.8110192131122993,0.8933751824304126,0.5766347210791165,0.8146793354535851,0.75583522297808,0.9713285687926339,0.5860363259975996
0.8115847762556736,0.8934383763353123,0.5769403094309956,0.8146810303803627,0.7538835519915629,0.9714270560639227,0.5856018196190682
0.8117420189828428,0.8927498121712997,0.5773843849653244,0.8148430200348123,0.7509918991899189,0.9713574769448426,0.5891863191867783
0.8125489510484197,0.8924726772523242,0.5780118138924133,0.8148296564469234,0.7527796526083218,0.971535513027441,0.5906526172532622
0.8127653901634174,0.8920055700031353,0.5776822118534609,0.8152391750119754,0.7515097110728179,0.9715203490653529,0.5877292240188167
0.8124649880731429,0.8930159896840749,0.57735969454037,0.8147908735497109,0.7520308203327071,0.9717260488673374,0.5868806819242416
0.8122182495648144,0.8920477515047713,0.5762739468498161,0.8140152898586521,0.7525409777040883,0.9718615950390603,0.5866346809852843
0.8115834792091638,0.8911842945336744,0.5752443975473558,0.8133656803436577,0.7503192976546685,0.9720530183103868,0.5888802338959078
0.8107407671261914,0.8922342985517284,0.575631593937157,0.8131388009650935,0.7468100700816698,0.9721626920130392,0.5894415603027383
0.8101140424378486,0.8913454050922083,0.5760803146635027,0.8124083228578579,0.7466859681983397,0.9721931571496849,0.5903230197059838
0.8093697084896817,0.8914030343067549,0.5755789479536776,0.8114719239954677,0.7456651419787368,0.9724261172596252,0.5894663572564125
0.8094057389388525,0.8915,0.5758256274768825,0.811623246492986,0.7441924066924066,0.9724784349959951,0.5886506935687263
