Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.7110812706628546,0.7298247483078695,0.6706047325793331,0.686283782557313,0.7143364361719419,0.5528558509125839,0.6439364990803427
0.720397809233942,0.7366626944596193,0.6810846655482811,0.6937753770914378,0.7212012367547759,0.5632834014330995,0.6547376563206795
0.7286956586392541,0.7432930309175931,0.6912474105668085,0.7014510237541323,0.7268398658482804,0.573710951953615,0.6672247506899913
0.736718094903881,0.749923367375567,0.7016655387476685,0.7092557471248344,0.7327978233917849,0.5830404106239583,0.6782042292183541
0.7447405311685076,0.756553703833541,0.7119615631507357,0.7178148875150264,0.7402790596999473,0.5936752344166198,0.6878051132112596
0.752675247918859,0.7631840402915149,0.722164147228477,0.7271853210518457,0.74776029600811,0.6045947036427106,0.6973993127121865
0.7604449571504651,0.7701593353456986,0.7323667313062183,0.7369308776626392,0.7559918930666333,0.6155141728688011,0.7068586770955395
0.768214666382071,0.7771499873341566,0.7425693153839599,0.7466867435716488,0.7646708205724869,0.6264336420948915,0.7162111032821958
0.7759843756136774,0.7839319827464034,0.7527718994617013,0.7564426094806584,0.7733497480783409,0.6373531113209823,0.7255635294688523
0.7837540848452834,0.7905934547426721,0.7629744835394425,0.766198475389668,0.7820286755841945,0.6482725805470728,0.7328625098045946
0.7915237940768896,0.7975363975737714,0.7731770676171841,0.7759543412986776,0.7905062892523709,0.6591920497731634,0.7398184379469495
0.799835820750817,0.8050494992754247,0.7833848509331393,0.7857102072076871,0.7978990155856597,0.6701115189992539,0.749912481604871
0.8083124123502884,0.812562600977078,0.7936059848353552,0.7952835411141878,0.8061922801101566,0.6810309882253445,0.7600065252627923
0.8173583580470606,0.8200757026787315,0.8028965308728777,0.8041387733614103,0.8152070453561544,0.693257023738373,0.770100568920714
0.8268677584956288,0.8280073049556252,0.8120658614521779,0.8131219815763316,0.8242218106021522,0.7047409186179818,0.7801946125786352
0.8364608130220486,0.8345210624359091,0.821233473204918,0.8219023844036826,0.8332365758481499,0.7159261249824407,0.7885120668129085
0.8466071795205419,0.840784394164881,0.830401084957658,0.8306598175600657,0.8400982310463005,0.7271113313468991,0.7969461018009045
0.8567535460190359,0.8494220277642739,0.8395686967103982,0.8394172507164489,0.8461624380785823,0.7382965377113578,0.8112989335017134
0.8668999125175294,0.8576677963076476,0.8487363084631383,0.848174683872832,0.8530635859478048,0.7494817440758165,0.8255652815189922
0.8770462790160231,0.8659135648510212,0.8579039202158784,0.856932117029215,0.8603254841777774,0.7606669504402749,0.847677900158913
0.8871926455145168,0.8750804412178598,0.8670715319686186,0.8656895501855983,0.8675873824077505,0.7718521568047336,0.8705440862190678
0.8973390120130104,0.8846673427521982,0.8762391437213587,0.8744469833419813,0.8748227426801506,0.7830373631691921,0.8912242164222806
0.9070625312353833,0.8941586094458908,0.8855392383199625,0.8833426308752536,0.8821596361575328,0.7942225695336508,0.9041554373482892
0.9163722600483668,0.9035594672465134,0.8951526924898443,0.8928587711827127,0.8896467497851346,0.8061594699920122,0.9123328608734417
0.9255660889270627,0.9134234543640207,0.9047518195411296,0.9026171304250156,0.8981241231529964,0.820229212325715,0.9205102843985941
0.9332148006573909,0.9235628156699454,0.9142737400258284,0.9124692764023669,0.9069586393780009,0.8381370940015987,0.9286877079237467
0.9408017947771213,0.9332301363077509,0.9237956605105268,0.9223164116186278,0.9158551793492398,0.8560449756774824,0.9368651314488992
0.9483887888968516,0.9419060854298884,0.9333175809952255,0.9321635468348888,0.9269845741849124,0.8739528573533664,0.9444970151880054
0.9559757830165818,0.9504398493714774,0.9428395014799241,0.9420106820511496,0.9381139690205853,0.89186073902925,0.951787936560833
0.9635627771363122,0.9589736133130667,0.9523614219646228,0.9518578172674106,0.9501635505718993,0.9097686207051339,0.9590788579336607
0.9711497712560426,0.9675073772546556,0.9618833424493214,0.9617049524836714,0.9604248650959178,0.9276765023810178,0.9663697793064883
0.9787367653757728,0.9760411411962447,0.97140526293402,0.9715520876999323,0.9701189307768256,0.9455843840569014,0.9736607006793158
0.9863237594955032,0.984574905137834,0.9809271834187188,0.9813992229161933,0.9798129964577335,0.9634922657327852,0.9809516220521435
0.9939107536152335,0.9920026470458325,0.9904491039034173,0.9912463581324541,0.9887855614171404,0.9814001474086691,0.9879065143510415
1.0,1.0,1.0,1.0,1.0,1.0,1.0
