Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.14570129772128565,0.06528145346796584,0.39267688767866943,0.13436360332741543,0.2568864139975251,0.03383634935591326,0.39792687394193094
0.14455126016508762,0.07128616193353257,0.39146241079535554,0.1347838558506134,0.26074973983019956,0.03348461863800003,0.4031622118926652
0.14370613725964834,0.07510274618371661,0.38798123674799606,0.1364738555478287,0.2598375684199439,0.03376444701708407,0.40717671352436585
0.14377986229918976,0.07796242666788546,0.3853248578641565,0.13773050640044873,0.25817119229799984,0.03394616691096963,0.410634718279616
0.14646876995136884,0.07809861181801106,0.3850159729072582,0.13775377977229758,0.2543582335350967,0.03384865496236722,0.41250884730958426
0.14924160135163406,0.07800765097655882,0.38442172185043944,0.13791942443189464,0.2511453445384789,0.033670898760740774,0.41389826783766176
0.15223023667554925,0.07733260044247786,0.38309367225096824,0.13845116668855856,0.2494754920837377,0.03328680019419542,0.4140412950751632
0.15459957378672462,0.07668524344742743,0.38266286455644705,0.13911473924521175,0.24959732285935493,0.032949372089286784,0.41386725587883866
0.15552388173484055,0.07610250471011487,0.38432562130680886,0.14008591583517316,0.25389974783914177,0.0327208417281972,0.4129533950035871
0.1558239066106804,0.0760494564587629,0.3859407132769931,0.1407409536727751,0.25723400916383377,0.032529482630863124,0.4134669787560948
0.1547973299579335,0.07712200049007718,0.38745451758929983,0.140724196661613,0.258510922721449,0.0324171124690095,0.4170138823425903
0.1549654259713436,0.07735821101975317,0.38890863787970636,0.14050479846162436,0.26043332990701407,0.03240753221613847,0.41888648253422617
0.15745259245435278,0.07597095063448422,0.39024690095112996,0.1398920379539135,0.2636087541350699,0.03259748531599835,0.4175089643711344
0.15959798333344874,0.0753425847458236,0.3913131030043031,0.13961123855140486,0.266653036885595,0.03261796729538359,0.4158472210594276
0.16113577313892125,0.07606336462891108,0.39189564102503105,0.13992059222481135,0.2694641792316211,0.03233716728281394,0.41368018859462713
0.16153288681137673,0.0762754645996032,0.3923319857547764,0.13984030602022654,0.270607094468969,0.03209507296713376,0.41313764495557254
0.16006889731943594,0.07565761313428185,0.392529804588708,0.13912429159365602,0.2690281654763684,0.031916130051641664,0.41524558308484016
0.15958567647632718,0.07504108517134563,0.3924663040099333,0.1389252826256134,0.2684219586798568,0.03181757825759246,0.41606765270111057
0.16057360860646636,0.07442654246198702,0.3920108243120991,0.13950178184536263,0.26927483517747863,0.0318396131457076,0.414960919547885
0.16134722515997327,0.07474163813032449,0.3920671941769909,0.1398710701444355,0.270461975376869,0.031842453515638025,0.4156681048095189
0.16182488210765472,0.07634052012976608,0.39283040391421853,0.13995421002924086,0.27211071783108254,0.03181878716998003,0.41888022502500616
0.16212137449936823,0.07768432182433653,0.3932438639916409,0.13987740036465876,0.27102377361200886,0.031775313176388834,0.4218518844892313
0.1621872938198498,0.07870347585816195,0.39321218813840214,0.13959701854631076,0.266455046354206,0.03170662944906446,0.4245175029973045
0.1627247475394755,0.07924921231192049,0.3936748097700607,0.13985548971017964,0.2652759016468475,0.03155045947904549,0.4268618249907428
0.16381574164070517,0.07923919769342662,0.3947176936665989,0.14074652741839003,0.268075832107402,0.031291588267602415,0.4288289728148268
0.16466501528448613,0.07967409551815854,0.39536949322142256,0.1414330978150165,0.26889797710717933,0.03104843512026272,0.4296539549808191
0.16525242509936428,0.08059098182305172,0.39559761807272203,0.14189816195742708,0.2675775211911149,0.03082230987570168,0.4292415910172124
0.1655229834996637,0.0808026987990649,0.3964602050327383,0.1426566051603954,0.2685580125212227,0.030702412996010685,0.42987566482154016
0.16547669048538444,0.08030924644619801,0.3979572541014715,0.14370842742392154,0.27183945109750274,0.030688744481189734,0.4315561763938024
0.16562068760111132,0.08079348693608071,0.3987287947480544,0.14451761348088243,0.27291962584439977,0.03060960343262411,0.43277184352575554
0.16594033714453615,0.08218021312696289,0.39883063531265256,0.14510282765486007,0.2719678647487894,0.030470026199063388,0.4335584234820389
0.1666757300748683,0.08285273750695037,0.3998643711664388,0.1460633781798233,0.2709096861185703,0.03045330805166755,0.4322441651871192
0.1677652747792326,0.08291686775173121,0.40169194374805184,0.1473436596704409,0.269760855514425,0.030541247644338083,0.4291403039374712
0.1684677305549019,0.08323805845770559,0.4035326742847424,0.1482436955269983,0.2685549390480643,0.03050049000723608,0.4270692964919093
0.16886604502945382,0.08376122524033205,0.40538374321470816,0.148844966956794,0.2673041694042487,0.030358613118169935,0.4258098170352719
0.16952485723765914,0.08458565206973559,0.40647619689251224,0.149919757804361,0.26646152759320213,0.030253131092778836,0.42554130457518535
0.17037230573575152,0.0856282327261157,0.4070193084911649,0.15133744202341748,0.26591442662657444,0.030174003968669656,0.4259903889057048
0.17073019315603874,0.0858408874185181,0.4076217104667072,0.15243371010378623,0.26632864467904566,0.030163253461634103,0.424002981203033
0.1707617065244559,0.0855002581349354,0.40826363936017573,0.15331570075836318,0.2673837420775828,0.03019808736598097,0.4203912454782337
0.1707047702548965,0.08607932396612054,0.4079308713460422,0.15491965364073707,0.26622813898664155,0.030073907657949095,0.41925480136475207
0.17059362291689992,0.08722207389990536,0.4070007084530559,0.15696609950143817,0.26371759043440707,0.02985226799394316,0.41963547146465857
0.17062719418694416,0.0872033951789951,0.40622644366850247,0.15847579161401304,0.26197465087676675,0.029639591239941532,0.41833637105595345
0.17074216967401135,0.08653141283981892,0.4055398715699424,0.159683559743267,0.2606634913785856,0.029431956122817328,0.4160923997361544
0.17128209228402586,0.08697838426384621,0.4053647223688094,0.16039307802587482,0.2607065349415746,0.029303903096584545,0.41505834266903446
0.1720409270482859,0.08800178641437226,0.4054530334481689,0.16084592214505888,0.26144719826334817,0.0292168469050534,0.4146475747623857
0.1720847532831623,0.08875631230894995,0.4057013203925046,0.16158463448008625,0.2609822819392197,0.029147729262840278,0.41528568322288156
0.17179210491597582,0.08938430820072844,0.40602489009682907,0.16245787303433395,0.25995003401701966,0.02908705329089445,0.4164173805620338
0.17233549736225715,0.08921303428471114,0.4069516821485603,0.163847915050424,0.2584311813646297,0.02901063096660924,0.4173710554649535
0.17323719301431037,0.08869921616535278,0.40813699806346593,0.1654594442644465,0.25670378382787273,0.028927460205607165,0.4182484350380592
0.17377001591423985,0.08831340866790487,0.4091077676131468,0.16606542443770342,0.25634652045738504,0.028810723226324296,0.41787289238816
0.1741593882994545,0.08797738307897768,0.40999510246524046,0.16628035776177372,0.2565220870404463,0.028680932717710016,0.41701010220709217
0.17454080466321145,0.08748676090307331,0.4111174915403444,0.1673032145628095,0.2566412282438537,0.028668420074259654,0.41809538178587946
0.17491942566807783,0.08694182100742018,0.4123224672343439,0.16860993636926558,0.25674054431386917,0.028697113167218236,0.4198651183073183
0.17611808759532172,0.08683581649454356,0.41313487233829527,0.16904910944453552,0.25753706575919455,0.028649547188228992,0.4205684598847377
0.17757570981384266,0.08686842315517528,0.41382330778223153,0.16921431976258888,0.25855375732303887,0.028577899397045685,0.42093504516404545
0.1780112802022562,0.0871595373924641,0.41384416442256694,0.17015330028584225,0.2600754518996215,0.028527088896943324,0.42170757364177425
0.1781585795616651,0.08752356402316903,0.41367672960547647,0.17131052368748534,0.26173958322338675,0.028482155581504826,0.4225945989190576
0.1790725736244895,0.08891046035031233,0.4143365666084528,0.172203712827023,0.26131023480871923,0.028424242425954333,0.4228519659136065
0.1801782413631677,0.0905530741015652,0.4152032215664459,0.17303089340103425,0.2603575164594437,0.028363084310375854,0.42295191833747187
0.18081412817506518,0.09141292358601734,0.4149823801645119,0.1737774157672477,0.26104130121318503,0.02827096293855837,0.42308482293621574
0.1813468923444986,0.09210094676800103,0.414522820049423,0.17450623267321286,0.2620843183553935,0.02817204475439574,0.42322496093920137
0.1817853987804838,0.09246492989108847,0.4149270782643775,0.1754034029632002,0.2597052369959027,0.02802983482331887,0.4230845993077515
0.18220595136247889,0.09276719109819567,0.4154958733041023,0.17633264056442985,0.25667432735037404,0.027879378845210724,0.4228908091745044
0.1827844498824704,0.09323642819187293,0.41608963086633677,0.17762139775709654,0.2557828678349051,0.027811983490863668,0.4206617701008419
0.1833886605319032,0.09373284740661973,0.41668745209502644,0.17896868139488087,0.2552396908987483,0.027758109633407947,0.41810141143222807
0.18366769701800392,0.09407479419088047,0.417580340936771,0.18013331119091763,0.2538224615815349,0.027698428536601104,0.417397420755961
0.1839023915727412,0.0943956765528022,0.41851346627120495,0.18127303364489789,0.2522860433032683,0.027637955543519117,0.4169465711695592
0.18435845522270228,0.09521475907070034,0.419558212694463,0.18250200137047917,0.25431317620186217,0.027617251799544495,0.41705629724272264
0.1848391154387993,0.09608919716148473,0.4206153614609237,0.18374088523734947,0.25673625923121823,0.027600966861026238,0.4172283095002821
0.18504118288515473,0.0961947102113751,0.42086644798021666,0.18466661975108106,0.2563651793349109,0.027591030483970186,0.4170524584877652
0.18521902487327174,0.0962333602142312,0.4210474421301907,0.1855651238862789,0.2557511287494154,0.02758164615573693,0.41684635849524143
0.18631356897128795,0.09779565769492465,0.42171647957444874,0.18606210720919986,0.25473108686063484,0.027603892692235333,0.41727657168473603
0.187466625969936,0.0994552092699481,0.422416668718342,0.18653346154410314,0.25368513063334663,0.027628158220099584,0.41774740060925303
0.1882569578793723,0.10126561432781093,0.4228143495293759,0.18718125505261693,0.2563332361461369,0.027611554820290495,0.4161700071731628
0.18903217624342475,0.10308230494745878,0.42319942582654074,0.1878364001933645,0.2591352608980971,0.027593248548495007,0.41450727113871383
0.1898131598235507,0.10578214078780393,0.42368586486118137,0.1881104654207339,0.2575165367851402,0.027557583902517203,0.4129274427882187
0.19059426106114757,0.1085,0.4241743725231176,0.188376753507014,0.2558075933075933,0.02752156500400506,0.41134930643127354
