Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.5453061041906314,0.6850668172407304,0.502472253645671,0.5842355037275138,0.4237195767195767,0.3837359807368341,0.4330800701344243
0.5601160079162716,0.7030976012715145,0.5129271479604196,0.5983495696438008,0.42848148148148146,0.3953988493722125,0.4359013867488444
0.5699734839905168,0.716008658008658,0.5230376438305976,0.6069269495324756,0.45437433862433857,0.40182434244318027,0.45032144944476915
0.5803963127119377,0.7240549177070917,0.5329814931176499,0.6172647982101951,0.45437433862433857,0.4120312422431741,0.4584022575255772
0.590539960080562,0.730179936006023,0.5435060732849291,0.6239884940483642,0.4668743386243386,0.41868238188110096,0.47137063209535446
0.5996029534126682,0.7399770374552983,0.5547112212877374,0.6403344346567332,0.4668743386243386,0.4302974297285875,0.48213343251332735
0.609146893018902,0.7461573591911757,0.564289383544813,0.6506728314852727,0.47312433862433856,0.43958223196262675,0.5088836937463472
0.6227865626122651,0.7547074585493558,0.5756422787527008,0.6568105663289244,0.47507239057239065,0.4488907496692998,0.5088836937463472
0.6350263019886991,0.7567735742518351,0.5869807006337007,0.6659142697045938,0.5024894179894179,0.45813318283642407,0.5292935196500363
0.6434935985738316,0.7567735742518351,0.5955596317012777,0.6728228055761118,0.5142305328416439,0.4641550770828064,0.5397428404441846
0.6514025502011824,0.7664830917874396,0.6066287475886017,0.6755325680966358,0.5436483886483886,0.47516363463341776,0.5486770097231816
0.6637119789956836,0.7696576949620427,0.616329966957202,0.6847163325326798,0.5654828042328043,0.48459911661127497,0.5569842197545295
0.6728897801262406,0.7872965783058012,0.6277424607285442,0.6932653055335176,0.5734828042328043,0.4961234363848427,0.5609201305869921
0.6826590743539873,0.7957719430328127,0.6405315697678952,0.7015028290083778,0.5806256613756614,0.5083277313815262,0.5707773232028053
0.6871219835387397,0.8077130936696154,0.6477599747699809,0.7103900109612667,0.5967501870557427,0.5161327722265506,0.5833135563702484
0.6936573792024081,0.8133389171215258,0.6529067603450851,0.718688811935488,0.6185889850889852,0.5294014334225838,0.5862187036938644
0.7007630852549912,0.8183389171215257,0.6610899251204715,0.7220212813841138,0.624568783068783,0.5393453902943826,0.6009174149443
0.7091030326599476,0.8241360185708011,0.6705315573975065,0.7355808864174833,0.6391190476190476,0.5477150939401879,0.6086499123319696
0.7209455521897512,0.8283919108266934,0.6802697608273071,0.7410786784189944,0.6391190476190476,0.5555307561977626,0.6189362945645821
0.731823526298689,0.8400345692954388,0.6895661959962899,0.7495410467036073,0.6391190476190476,0.5637994965672808,0.6358641942511026
0.7394062673436365,0.8436709329318024,0.7015632504209786,0.759738733240475,0.6462619047619047,0.576000898365278,0.6531852717708942
0.7456759774530607,0.8468455361064056,0.7112149382199895,0.7697853223303938,0.6838915343915344,0.5861282702118558,0.6668030391583868
0.7515810701134455,0.8504572223267874,0.7191620632657478,0.7801751441541235,0.6957843915343916,0.5937710804559103,0.6690629261640366
0.76585187017731,0.8569284494356957,0.7282813270181818,0.7867596014509113,0.712691798941799,0.6052982690810322,0.673582700175336
0.7769734401535794,0.859817240730284,0.7383953761947506,0.7951822211725996,0.7200992063492063,0.6161458176222143,0.673582700175336
0.7842202902101023,0.8627157914549217,0.7478819782143024,0.8013939945140839,0.7200992063492063,0.6224720489320077,0.689231886368064
0.7941888744046184,0.8657823995650084,0.7554265889513851,0.8102139067509938,0.7280992063492063,0.6305273309914275,0.7009935710111046
0.8016456265643293,0.8725128929041972,0.7649455219699852,0.8166298933053119,0.7700847763347765,0.6396686871104624,0.7112799532437171
0.8100759618713171,0.8829602233515278,0.7715852144140714,0.8229502850014278,0.7726706349206349,0.6511660811037048,0.7250730566919931
0.8169994802414614,0.8979929732103645,0.7794137379225894,0.8279191400809365,0.7913911736411737,0.6635512506021585,0.7388661601402688
0.8271024908312224,0.9066697408871323,0.7890707160954576,0.8337861212670783,0.8040780423280424,0.6732729128692976,0.7412346728536091
0.8373677372690619,0.9224524123219776,0.7959368011493396,0.8398724718511555,0.8040780423280424,0.6856659048598632,0.7561075394506137
0.8443504858624123,0.9264524123219775,0.8010184496452506,0.8479536353644906,0.8174708994708995,0.6993930871004722,0.7696444279144454
0.850036699942355,0.9304524123219775,0.8106506410435845,0.8536725284721751,0.8246137566137566,0.7062022739365528,0.7869082407948568
0.8575396340071808,0.9405327812284335,0.8175599896863786,0.857544789318857,0.8317566137566137,0.7150020594452827,0.8041496201052016
0.8642659206065622,0.9423509630466154,0.8262373856043139,0.86459531934768,0.8317566137566137,0.7244127669380572,0.8143202923448394
0.8716113143017908,0.9452495137712529,0.8380965755490821,0.87267169386443,0.8317566137566137,0.7383334747682839,0.8248392752776155
0.879181874317692,0.9525222410439802,0.84491590670207,0.8802112567848797,0.8594351851851852,0.7535430981563498,0.8292279900111577
0.8897893069942995,0.9554207917686177,0.8553427427850224,0.8878946684442773,0.8675437710437711,0.7644997464813614,0.8422075813659685
0.8997690980010532,0.9554207917686177,0.8679668102005287,0.8972892933215956,0.8879351851851853,0.7803643996869287,0.8626534190531853
0.9090610128049754,0.9554207917686177,0.8765872863668284,0.9061089785465457,0.909628306878307,0.7939847103098935,0.8694330800701344
0.9177229362224903,0.9554207917686177,0.8863320687806363,0.9126203178858135,0.909628306878307,0.8071082590547027,0.8739959501502458
0.9247196285955612,0.9612178932178932,0.8958162955328575,0.9206539088663218,0.9176283068783068,0.814912300538049,0.8763296317942724
0.9333511738217399,0.9612178932178932,0.9052102952952804,0.9319974425910449,0.9176283068783068,0.8258764972213355,0.8866744593804793
0.9458067948499274,0.9614401154401154,0.9131975857225182,0.9389965146737632,0.9176283068783068,0.8378120979168517,0.8901227352425483
0.9557162807362127,0.9652178932178932,0.9189536855351161,0.9486774808018369,0.9286960210571322,0.8571915115609625,0.9033933726511169
0.9574778174656388,0.9652178932178932,0.927320300900184,0.9570270041966653,0.9330357142857142,0.8692787191651299,0.9177089421390999
0.9618703472819604,0.9676549623216288,0.9356877001960087,0.9613997124554665,0.9330357142857142,0.8826476448807485,0.9211572180011689
0.9648102633563616,0.9683924963924964,0.9446081038286293,0.9658332573521218,0.9330357142857142,0.8995234866014734,0.9347165400350672
0.9672222522439956,0.9720288600288599,0.9546263933311906,0.9714003793030226,0.9330357142857142,0.9113751334469825,0.9398367072242
0.9687405355664145,0.9752034632034633,0.9633966713518001,0.9737949555624261,0.9330357142857142,0.9246806735847702,0.9450613676212741
0.9702588188888335,0.9752034632034633,0.9689498306444954,0.977658223973827,0.9330357142857142,0.9411827275420401,0.9586218703693866
0.9717771022112526,0.9752034632034633,0.974169007120077,0.9815741966613555,0.9330357142857142,0.9555658700977621,0.9759205143191118
0.9732953855336716,0.9896507936507938,0.9749789079299778,0.9864605602384261,0.9330357142857142,0.9740808290549209,0.9878439568094741
0.9748136688560904,0.9896507936507938,0.9784065731553957,0.9945067174342899,0.9330357142857142,0.9838155353603671,0.9965517241379309
1.0,1.0,1.0,1.0,1.0,1.0,1.0
