Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.7921933173480363,0.855558667264918,0.5919111720017796,0.827375685549398,0.7620476673956056,0.9822926602618878,0.6763079404827673
0.790506301363128,0.8517595339565036,0.5905343784295107,0.8249326274405151,0.7599296138324121,0.9822676799558149,0.677767431729696
0.7891419917753211,0.8489375956111198,0.5890687293512131,0.8225451683302923,0.7581117295403009,0.9821864208529348,0.6791492533092762
0.7878840296235394,0.8475004611262736,0.5876671588457105,0.8209858122088219,0.7549741155933775,0.9818833170959094,0.679291233722559
0.7850954532792682,0.8459997302972511,0.5872126800763371,0.8180761531117022,0.7528274474506274,0.9818357899451913,0.6781093274965552
0.7830146323422081,0.8440605109261075,0.5857229706770475,0.8148208538237418,0.7529900182098925,0.9817619557881205,0.6763181301527685
0.7796995003180021,0.8425054972529106,0.5842283658465905,0.812895383343337,0.7533631399165379,0.9814107936506401,0.6750407402657939
0.7784129357202096,0.8408546314205889,0.5825627461056266,0.8106924136774882,0.7534636851617984,0.9810571831776492,0.6774778238137731
0.7780952850662191,0.8384415323909838,0.5819781550746327,0.8080202968586082,0.7512910041035592,0.9806498880650876,0.6799318282134845
0.7767406013575429,0.8356004013151532,0.5813015487587334,0.8056365611206534,0.7493521689989098,0.9800413408103396,0.6789176222593151
0.7738819264804389,0.8345468995073407,0.5802303589685134,0.8024424289715825,0.7498798467974493,0.9790642822346085,0.6796681322146169
0.7712630300017355,0.8317218587039559,0.5795067321371727,0.7994505155562746,0.7490560877049617,0.9772144495001085,0.678398531377001
0.7699365469919954,0.8292959256288753,0.5788599276475929,0.7959510856486585,0.7459688970948354,0.9741877737275104,0.6802439740192964
0.7676045013229809,0.829,0.5787318361955085,0.7935871743486974,0.7406853281853282,0.9715233201023988,0.681618927520567
