Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.49632132347060054,0.27995701112761007,0.33737090991242147,0.5879197247681549,0.4334126521626522,0.5754198047142944,0.26262626262626265
0.5054224934781247,0.28384415846303324,0.34493314064821173,0.6027150704266714,0.44115675990675995,0.5817756440802818,0.27272727272727276
0.5271657797876292,0.2877313057984564,0.36330104187894047,0.6126111906939671,0.45844632219632214,0.5881314834462692,0.2828282828282829
0.5441081968074533,0.29161845313387963,0.3748270592752711,0.6247004584763661,0.46008219850325105,0.5944129218344297,0.29292929292929293
0.552769007976776,0.2955056004693028,0.387215544655128,0.637703281786129,0.46214329530119,0.6002070229510809,0.30303030303030304
0.5615091728665055,0.299392747804726,0.4000927630322346,0.6497194079985867,0.4704203983151351,0.6060011240677318,0.31313131313131315
0.5734677066126495,0.30327989514014925,0.41090638209778196,0.6607969451740694,0.4746052972368761,0.6117952251843828,0.32323232323232326
0.5869903428724019,0.3071670424755724,0.42322173008592223,0.671506752141756,0.4784275957960168,0.6175893263010337,0.33333333333333337
0.6007178079205978,0.31105418981099564,0.4350454921629365,0.6817212751565902,0.4822498943551575,0.6233834274176848,0.3434343434343435
0.6102542164647909,0.3149413371464188,0.44752787080481415,0.6903857436553278,0.5012366580787634,0.6291775285343358,0.3535353535353536
0.620137927828029,0.318828484481842,0.4622689149429321,0.7029554170743786,0.5081928597718071,0.6349716296509869,0.36363636363636365
0.6311079760246263,0.32271563181726515,0.47331269552103505,0.7139901944312571,0.5125849589007483,0.6407657307676378,0.37373737373737376
0.6497958230876243,0.32660277915268837,0.4827874551635062,0.7216547221929048,0.5141798552324868,0.6465598318842889,0.38383838383838387
0.6630353253905115,0.3304899264881116,0.49285644671346895,0.7304194718318732,0.5157747515642253,0.6523539330009399,0.393939393939394
0.671838764879879,0.33437707382353477,0.5055535938092486,0.7389053115694748,0.5173696478959637,0.6581480341175908,0.4040404040404041
0.6844402113878697,0.338264221158958,0.5188321216684639,0.7463936419967967,0.5204515104205507,0.6639421352342418,0.4141414141414142
0.6966673326516133,0.3421513684943812,0.5313700712515644,0.752206959011822,0.524142785319256,0.6697362363508927,0.4242424242424242
0.707877383575731,0.3460385158298044,0.5436694188763829,0.7583368924726157,0.5278340602179611,0.6755303374675439,0.43434343434343436
0.7156895222249776,0.34992566316522755,0.5539826422670716,0.7646529955543726,0.5315253351166664,0.6813244385841948,0.4444444444444445
0.7324504421410515,0.3538128105006508,0.5636038350801245,0.7713235525644438,0.5352166100153716,0.6871185397008459,0.4545454545454546
0.7400850031060684,0.357699957836074,0.5726362806237473,0.7794464452697434,0.5389078849140769,0.6929126408174968,0.4646464646464647
0.7474540253949792,0.3615871051714972,0.5813042793167063,0.7883695115201135,0.5425991598127821,0.6987067419341478,0.4747474747474748
0.7564094134137627,0.3654742525069204,0.589669228793226,0.7953675838621618,0.5462904347114874,0.7045008430507989,0.48484848484848486
0.7633134819685484,0.36936139984234356,0.600964455758383,0.8016217527033975,0.5499817096101925,0.7102949441674499,0.494949494949495
0.7720434389921615,0.3732485471777668,0.6116757073236565,0.8094360436527316,0.5536729845088979,0.7160890452841009,0.5050505050505051
0.7777864022514425,0.37713569451318996,0.6201133138042189,0.8169199306519299,0.557364259407603,0.7218831464007519,0.5151515151515152
0.7833861251988384,0.3810228418486132,0.628887205190404,0.8232330136298138,0.5610555343063083,0.7276772475174029,0.5252525252525253
0.7907613770613079,0.3849099891840363,0.6389427253492943,0.8282912216417133,0.5647468092050135,0.7334713486340538,0.5353535353535354
0.7992258246962713,0.3887971365194596,0.6495336278935853,0.8326397415212201,0.5684380841037188,0.739265449750705,0.5454545454545455
0.8049472463708055,0.39268428385488274,0.6591550260000341,0.8382385861315422,0.572129359002424,0.7450595508673559,0.5555555555555556
0.8119398648383683,0.39657143119030597,0.6684438856955525,0.8451108116958477,0.5758206339011293,0.7508536519840069,0.5656565656565657
0.8190534447582415,0.4004585785257292,0.6776745343712431,0.8506056267918332,0.5795119087998345,0.7566477531006578,0.5757575757575758
0.8233176180743171,0.40434572586115236,0.6883238667525842,0.855332512063538,0.5832031836985397,0.7624418542173089,0.5858585858585859
0.8279234202283595,0.4082328731965756,0.6999099006298205,0.8591134632423154,0.586894458597245,0.7682359553339599,0.595959595959596
0.8347214678381315,0.41212002053199875,0.7117425586587313,0.8633781880278653,0.5905857334959502,0.7740300564506108,0.6060606060606061
0.8406926732132011,0.4160071678674219,0.7238408731230832,0.8683609844183307,0.5942770083946555,0.7798241575672619,0.6161616161616162
0.8491467498600148,0.4198943152028452,0.7350995060713648,0.8730876677657978,0.5979682832933607,0.7856182586839129,0.6262626262626263
0.8572708833920231,0.42378146253826837,0.7446573362450416,0.8771643094388797,0.601659558192066,0.791412359800564,0.6363636363636365
0.8641474620892586,0.42766860987369154,0.753319147366224,0.8808173840700981,0.6053508330907712,0.7972064609172149,0.6464646464646465
0.8705934077162647,0.43155575720911477,0.7619643394244962,0.8844647321614566,0.6090421079894764,0.8030005620338659,0.6565656565656566
0.8734927566933438,0.43544290454453793,0.7704073741629301,0.8881049572599455,0.6127333828881817,0.8087946631505168,0.6666666666666667
0.8761560177677215,0.4393300518799611,0.778863129441085,0.8919391955499322,0.6164246577868869,0.814588764267168,0.6767676767676768
0.8825641992329821,0.4432171992153844,0.7874183725201407,0.8958045740895269,0.6201159326855922,0.820382865383819,0.686868686868687
0.8899969081166759,0.44710434655080744,0.7949914370186871,0.8996229313812124,0.6238072075842974,0.8261769665004699,0.696969696969697
0.894532279904461,0.4509914938862307,0.8018527469638415,0.9031884992698076,0.6274984824830027,0.831971067617121,0.7070707070707072
0.8975461582678094,0.4548786412216539,0.8096786897293418,0.9066921470964828,0.6311897573817078,0.8377651687337722,0.7171717171717172
0.90063715473658,0.45876578855707706,0.8175913410629632,0.9101094353291582,0.6348810322804131,0.8435592698504228,0.7272727272727273
0.9042797592464863,0.46265293589250034,0.8256947884876066,0.9131649907467603,0.6385723071791183,0.849353370967074,0.7373737373737375
0.9066062145795962,0.4665400832279235,0.833856867050482,0.9162141441157068,0.6422635820778235,0.8551474720837249,0.7474747474747475
0.9090578093940875,0.47042723056334673,0.8415571971849326,0.9192632974846532,0.6459548569765288,0.8609415732003761,0.7575757575757577
0.9122331800733858,0.4743143778987699,0.8481589806355604,0.9223124508535998,0.6496461318752341,0.866735674317027,0.7676767676767677
0.9171792335147051,0.47820152523419307,0.8547607640861882,0.9252856976101371,0.6533374067739393,0.8725297754336779,0.7777777777777778
0.9221976443140741,0.48208867256961635,0.8613625475368162,0.9281915687022415,0.6570286816726445,0.8783238765503288,0.787878787878788
0.9257756054852333,0.4859758199050395,0.867964330987444,0.9304950693974791,0.6607199565713497,0.8841179776669799,0.797979797979798
0.9276499383297387,0.48986296724046274,0.8745661144380718,0.9327127590037705,0.6644112314700551,0.889912078783631,0.8080808080808082
0.9294825497571756,0.4937501145758859,0.8811678978886995,0.934776674022077,0.6681025063687602,0.8957061799002819,0.8181818181818181
0.9305228898902399,0.4976372619113091,0.8877696813393274,0.9367653335616192,0.6717937812674655,0.901500281016933,0.8282828282828284
0.9315632300233043,0.5015244092467323,0.8943714647899551,0.9387539931011613,0.6754850561661707,0.907294382133584,0.8383838383838385
0.9326035701563686,0.5054115565821554,0.9009732482405829,0.9407091676391316,0.679176331064876,0.913088483250235,0.8484848484848484
0.9336439102894329,0.5092987039175787,0.9075750316912107,0.9426416877763207,0.6828676059635812,0.9188825843668859,0.8585858585858587
0.9346842504224974,0.5131858512530019,0.9141768151418386,0.94457420791351,0.6865588808622864,0.924676685483537,0.8686868686868687
0.9357245905555617,0.517072998588425,0.9207785985924664,0.9465067280506994,0.6902501557609917,0.930470786600188,0.8787878787878789
0.9367438539852332,0.5209601459238483,0.9273803820430941,0.9484392481878885,0.6939414306596969,0.9362648877168389,0.888888888888889
0.9373032620681523,0.5248472932592715,0.9339821654937219,0.9503717683250776,0.6976327055584022,0.94205898883349,0.8989898989898991
0.9378626701510713,0.5287344405946947,0.9405839489443497,0.9523042884622669,0.7013239804571074,0.947853089950141,0.9090909090909092
0.9384220782339904,0.5326215879301179,0.9471857323949775,0.954236808599456,0.7050152553558127,0.9536471910667921,0.9191919191919192
0.9389814863169095,0.5365087352655411,0.9537875158456053,0.9561693287366453,0.7087065302545179,0.9594412921834431,0.9292929292929294
0.9395408943998286,0.5403958826009643,0.9603892992962333,0.9581018488738344,0.7123978051532232,0.965235393300094,0.9393939393939394
0.9401003024827477,0.5442830299363874,0.9669910827468611,0.9600343690110238,0.7160890800519284,0.9710294944167451,0.9494949494949496
0.9406597105656666,0.5481701772718106,0.9735928661974889,0.9619668891482129,0.7197803549506336,0.976823595533396,0.9595959595959597
0.9412191186485857,0.5520573246072338,0.9801946496481166,0.9638994092854022,0.7234716298493388,0.982617696650047,0.9696969696969697
0.9417785267315046,0.5559444719426571,0.9867964330987444,0.9658319294225913,0.7271629047480441,0.9884117977666982,0.9797979797979799
0.9423379348144237,0.5598316192780802,0.9933982165493722,0.9677644495597806,0.7308541796467494,0.9942058988833491,0.98989898989899
1.0,1.0,1.0,1.0,1.0,1.0,1.0
