Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8548109937608939,0.950978613293428,0.6137318540597227,0.8650898202403023,0.7908372260150918,0.959009242786839,0.6930642763976096
0.8550787133906667,0.9504991087344028,0.6150403436466012,0.8664754803556065,0.7912714097496706,0.9595883616643768,0.6914489019752178
0.8553649126993597,0.9459993190330268,0.6163139983985683,0.8659315942448472,0.7987777777777778,0.9599618279281099,0.693130081300813
0.854448402897685,0.9418908580900165,0.6155020321055674,0.8642849040941062,0.7921789979567758,0.9610535040964265,0.6901640994664249
0.8532902259484538,0.9422498177652818,0.6158189823839628,0.8661323061213478,0.791919808586475,0.9609137552636536,0.6824548515457607
0.8505517402507543,0.9346599365818935,0.6191698401040465,0.8661482691385946,0.7803577648405235,0.9610837762057274,0.6795631512991982
0.8513810568860215,0.9312706580631109,0.6206229350451722,0.8657005205306053,0.7850249622663416,0.9614321103434962,0.683154749112196
0.8490639524548828,0.9303328531351884,0.6193306035744739,0.8662657061046246,0.7764222873900293,0.9612855022126802,0.6812987012987012
0.8478555316116465,0.9292850881113572,0.6205510654108786,0.8667905469792263,0.7785699739328773,0.9615209768846966,0.6848347730700673
0.8482516553588819,0.9300165204120006,0.6196144020071785,0.8668231287821266,0.7733011937557392,0.9618182219997851,0.6862489323705258
0.8437756995515782,0.9320014944185111,0.6198021831466474,0.8650900285640782,0.7663587749149248,0.9621785850148392,0.682642660369933
0.84243335459913,0.9297410934744269,0.6165209456322048,0.8644256793510523,0.7706241688594628,0.9627564897004544,0.6834671143201089
0.8437793613090525,0.9303897652734863,0.6197694738799033,0.8640154690999104,0.7604283504283503,0.9629872287981079,0.6852443192887379
0.8441438469152095,0.9309991396401452,0.6165129131960814,0.8609218436873747,0.7566619250829778,0.9632793974094611,0.6882331511839709
0.8438050942662215,0.9295751335421281,0.6150011677468324,0.8599551481724426,0.755550102918524,0.9635543806305089,0.6872214205547538
0.8421809025072685,0.9306991602166909,0.6133573776543507,0.8596165456685483,0.755848225848226,0.9638136859078011,0.6843618881118883
0.8398016885746701,0.9292515137201013,0.6140024898381606,0.8593856399941128,0.7588580931263859,0.9636438645244068,0.6884955388347519
0.8396076856821653,0.9297717216911849,0.6134886120026368,0.8582679336167708,0.7630755874658313,0.9638867012393136,0.6797389926545937
0.8386223031922432,0.9296571521170452,0.6148438504915962,0.8565973016026038,0.762271664597246,0.9641822402170185,0.6772501205446705
0.839638942421289,0.927464762923926,0.6144192762333803,0.8575611950996833,0.7547137335298013,0.9644626236286772,0.6748493683376957
0.8425068509469632,0.9245118154941021,0.6139662134864471,0.8568235969237558,0.7597431495455211,0.9647289957202295,0.6714535207685892
0.8404849741012216,0.9243546822736306,0.6121274509230503,0.8574221657925862,0.759094553303619,0.964780699022876,0.6724416090731882
0.8386436186618124,0.922213713887922,0.6113325373030901,0.8554537350927189,0.7570733935095636,0.9649274735002141,0.6719522901341083
0.8377139290588742,0.9217204266436877,0.6111301212146446,0.8565969371130662,0.7560640417783275,0.964982662105147,0.6763713080168776
0.8377267544899365,0.9234995803268513,0.6101387513070277,0.8578155599208233,0.7521814058956917,0.9648314155193116,0.6816400682525344
0.8378422030706293,0.9221005513823194,0.6081901643770886,0.858196423944027,0.7416613190730837,0.9651644309024556,0.6834043809065848
0.8352596127107649,0.9215982551466422,0.6076616253051661,0.8572188142902606,0.7457059280588693,0.9650021497856986,0.6783994330642756
0.834519786933857,0.9211173275500762,0.6063998448147743,0.853554022425479,0.7442318687601707,0.965399195250877,0.6799740252025738
0.834201375021251,0.9206564334655782,0.605416159032352,0.8534067721961709,0.7431519309735434,0.9655273051763139,0.681917231559724
0.8317057742370082,0.9212040416470504,0.6044429699756801,0.852382341856026,0.7417851676942586,0.9656722465360312,0.6791554124887458
0.8322901188538028,0.9197701543553369,0.6036618244173937,0.8510541132954167,0.7393819143819144,0.9657616166258756,0.6754081433604575
0.8315940012712483,0.9174413332707972,0.6030927224252,0.8498408206579413,0.7405690296797376,0.9658962738013905,0.6728786255065922
0.8304637739894991,0.9170867784137927,0.6029596141561628,0.8493448603810692,0.7417110910389695,0.9660257516538924,0.6748122845382747
0.8296053886498743,0.9167455910989926,0.602220782977051,0.8485575868522994,0.7428105917936426,0.9660564603460932,0.6771011184855072
0.8284396999442107,0.9164170294118767,0.6007265523382627,0.8464261285909712,0.7405958046888772,0.9662703442309747,0.6748741965105601
0.8271435359810797,0.9170004084802292,0.6002641729344189,0.8478557268042828,0.7416762031604266,0.9664764334013443,0.6756961970706875
0.8267996386055056,0.9169104006420291,0.5978981876475306,0.8464786358227541,0.7427184349899404,0.96627527286992,0.6789068177417693
0.8267429218756321,0.9163688836416111,0.5982340814053808,0.8468726979733713,0.74372446997447,0.9662994325160021,0.6781591783478577
0.8263189230898543,0.9169228932349499,0.5970664575829219,0.8449243331358536,0.7446954392408938,0.966494381919747,0.6802496348108527
0.8250631791812371,0.9141021693322948,0.5962317792823646,0.8432322664220987,0.7478630721507249,0.9665561849192805,0.6830406901623656
0.8250072180285475,0.9133746401882306,0.5974173204378264,0.8429859822967274,0.7520685343336793,0.9666574161745751,0.6771741989923807
0.8228868604267786,0.9131717756878219,0.5978842540377393,0.8417622807772818,0.750282855346794,0.9668776972346784,0.6803563447368759
0.8235346925076591,0.9121705984144232,0.5976797201090595,0.840106029886052,0.7486599350163343,0.9667697818219706,0.6827123492541366
0.8217911421449806,0.9100004210703609,0.5974899849701106,0.8381333683907599,0.7518892140723126,0.9669812762910912,0.6845734242435891
0.8223925660929454,0.9102809242344125,0.5981609144326828,0.837562593380194,0.749430062842501,0.9672639234391139,0.6875580926096048
0.8218471995521176,0.9089003699081196,0.598374164585503,0.8366271043962884,0.7440518974765551,0.9676527121193989,0.6878746232611084
0.8213185463938897,0.9095003426168417,0.5972920285090947,0.8352705410821644,0.7433153153153154,0.967652706933622,0.6865329901097412
0.8213795202563867,0.9091266084378015,0.5990240341678985,0.8335596601068543,0.746260499734184,0.9679869521223201,0.6866115919223709
0.8212034701356516,0.9084635070009988,0.5986381864846735,0.833213526285074,0.7493651484082108,0.9679820409905867,0.68667949334616
0.8200991317155097,0.9068915346706017,0.5973465046849363,0.8326565820201554,0.7459085857244661,0.9680854489036961,0.6861327940068097
0.8198981353759374,0.907364120618763,0.5971032700187913,0.831840876189345,0.7490554768719326,0.9683636345334415,0.6811060703938611
0.8186851798183621,0.9073663463907368,0.59521089483663,0.8308503982169944,0.7482579624972967,0.9684237161829794,0.6792421303732892
0.8185904444292454,0.9066253002833167,0.5925693385788234,0.8308617286133085,0.7479934849853549,0.9684161412402302,0.6817399672859217
0.8173993976133627,0.9057808804055778,0.5914425020185458,0.8297691726679861,0.7472947496097004,0.9686752694370266,0.6795707210300909
0.8165768305270575,0.9050202820555899,0.5901603381072127,0.8291339442471057,0.7470112880339151,0.9686278239959878,0.676226628674031
0.8163111281333102,0.9056000336875792,0.5895376483790603,0.8282164346775213,0.747717511246923,0.9685816439833932,0.6750338086762061
0.8160482122048365,0.9041646850500863,0.5901463805813794,0.8275339935855319,0.7484049800328869,0.9687331255504951,0.6771978206326896
0.814698392013665,0.903571330420205,0.5888658573741797,0.8278270872970221,0.7444827856215186,0.968751410458851,0.675672579897932
0.8143131846204161,0.9009998721391128,0.5885987186116014,0.8261137706473454,0.7457390999922083,0.9689287298043073,0.6742890321103487
0.8140914505365651,0.8997466831322629,0.5878685338255943,0.8247786755084752,0.7472954032436497,0.968881070940634,0.6719903049466447
0.8128339933498638,0.9000942614232376,0.5867585843524952,0.8236422879824639,0.7465646740553107,0.9687724099894993,0.6724012509726796
0.8121050204624305,0.8977779585969337,0.5859973820434925,0.8225339590381606,0.7426597557032338,0.9687893030711207,0.6704220547576252
0.8110900931854319,0.8970005812869715,0.5850049963662499,0.8206363880940153,0.7413816119987228,0.968987848861882,0.6693234776016233
0.8105292672795763,0.8954218804965073,0.5847161412653492,0.8202091152856245,0.7440007487365072,0.9690617002135153,0.6692615320418115
0.8103346018543526,0.8948751965253787,0.584275332693457,0.8189951717375719,0.7448816694379403,0.969126605773814,0.6719083946356673
0.809007545421528,0.8925943104514532,0.5838448977248053,0.8177390096937935,0.7448984030027166,0.9690578145409632,0.6719967115758456
0.8077592444146358,0.8912148916372308,0.5829682636575283,0.8174023066352044,0.7432139350585596,0.9692729381451738,0.671331498248145
0.806799459698029,0.8898967334573396,0.5823349576728517,0.8165710755549764,0.7426809133998851,0.9692829093023049,0.6728417599172316
0.8063328283918383,0.8888751736385856,0.581571992956627,0.8158316904206421,0.743332417141941,0.9693774920929196,0.6742109189794006
0.8065986949994851,0.8858769371211339,0.5825137660225879,0.8144153488797954,0.7439694454293914,0.9694419865450529,0.6749996558019629
0.8054408341112753,0.8838004970236376,0.5819286880048394,0.8129325323075595,0.7427922909938054,0.9694774026378739,0.6737306945404222
0.8042243551429424,0.8803139647870722,0.5806480388054671,0.8120592866906897,0.7450851557647674,0.9695393818556187,0.6724129897091666
0.8039981229903918,0.8794780837385827,0.5792674311920186,0.811213732555982,0.7419363699946224,0.9694833590665304,0.6738002665747367
0.8037439627588597,0.8771775198796474,0.5789406199842344,0.8104208226753397,0.7429605614511277,0.9694720476278611,0.675157396316587
0.8029438850392919,0.8739367007107598,0.5789820293756114,0.8101863076796045,0.7456938582489632,0.9694791648674912,0.6773558203728185
0.8016385495238978,0.8725107773777813,0.578111658122522,0.8095390551028748,0.7474912265876039,0.9693551683254503,0.6777787005749388
0.8005778279740937,0.8696720663035695,0.5783066567313391,0.8088677584118175,0.7491503294012654,0.9694151894335032,0.6785410741650677
0.7997643471123096,0.8693607614323726,0.5778888425690548,0.8084540221668922,0.7476660404433548,0.9694996262393285,0.6799621346856297
0.7991004256372463,0.8666939436559689,0.5766074255434764,0.8079628648909718,0.7472790965201307,0.9695061746819611,0.680404459465233
0.7986471472375616,0.8615,0.5763540290620872,0.8074816299265197,0.7495978120978121,0.9695628516975653,0.681618927520567
