Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8778099946487927,0.9779898117909814,0.6283819204829119,0.8854644981940402,0.7998300480480776,0.9782409456786534,0.6658542117243
0.8755487656898918,0.9752499623660352,0.6291364178401936,0.88564626026581,0.7979060665738769,0.9783832320494206,0.6661257622187142
0.8751835709785916,0.971755290690839,0.6284636844636845,0.884757278441489,0.7982550614368795,0.9782658075941594,0.6669942403275737
0.8745932770123968,0.9653101763378308,0.6268480168346711,0.8851943773564205,0.7982589048378521,0.9781530739578368,0.6685650098693577
0.8732755542164533,0.9602058292222919,0.6274224719795964,0.8861016365139266,0.79981301215421,0.9782887074110157,0.6702473858988688
0.8738771141933146,0.9581152987788059,0.6274133803507085,0.8863033371632069,0.7998158085826117,0.9783712646697428,0.6738320878343937
0.8739602368519586,0.9559721097082541,0.6271305925861345,0.8869512180280203,0.799818524225304,0.9784037679312838,0.677174862447322
0.874321680187208,0.9514165152848074,0.6277630186967629,0.8865732528685225,0.8033892601317245,0.9783889921672208,0.6728815426997244
0.874116994513353,0.9477998177549747,0.6275825665947707,0.8865731741183005,0.8048438859649858,0.9786461956983803,0.6750577018486161
0.8741907713093251,0.9478480174242522,0.6264837135683601,0.8861580037947192,0.7984332088162733,0.9784943128157643,0.6778880784591805
0.8751604590632628,0.9461576807031353,0.6249880066530757,0.8856450059664365,0.7998052641802642,0.9783914092682752,0.6807643509530302
0.8751186474223388,0.9405038565322252,0.6227736530934721,0.8850666807082732,0.7979416543052907,0.9782920595154758,0.6840113947326079
0.8753415061825438,0.9322386695263878,0.6209950620872087,0.885377580788324,0.7963625399174925,0.978196077680465,0.6841338507866169
0.874970256210233,0.929049705297027,0.6208321805088757,0.8848697599191798,0.7964788357676856,0.9781862305076713,0.6837058546149455
0.874868188561374,0.9290251183704328,0.619109109021202,0.8855152607619688,0.7957499978471845,0.9780951099038606,0.6809913292214177
0.8741517518290755,0.9265480944907241,0.6177525612933972,0.8863986282119735,0.7940651904399607,0.9778865587913541,0.6820307869334823
0.8734798553631036,0.9249290496441956,0.6169277801476196,0.8863632756355427,0.7949173830863973,0.9776846183309769,0.683805847658921
0.8709440982876915,0.9202042876461481,0.6162957861091051,0.8867986142243238,0.7981208260277655,0.9776394108570813,0.6813049904442393
0.868379816904407,0.9169920257343704,0.6152911295497466,0.8864559763715057,0.7959255644187151,0.9775290840066809,0.679542564333522
0.8673533929700913,0.9170003660837487,0.6152575990998504,0.8857715430861723,0.7944024024024025,0.9776307862854695,0.677789820710834
0.8653326133180785,0.9130376334066371,0.6140539079822617,0.8850836088591423,0.7915038100301258,0.977717071297767,0.6766364139692229
0.8647021779764572,0.9111909539991823,0.6124854172135212,0.8842685169811352,0.7869052797282462,0.977752029753176,0.6750231200897867
0.8634903761810616,0.9090437132210164,0.6128884058160232,0.8844122783025814,0.78450272397338,0.9778941561329045,0.674898438358084
0.8615493696327304,0.9076076910750995,0.6112096646456184,0.8838019527598989,0.7858711506496315,0.9779966691336199,0.6755208822723358
0.8611118378925481,0.9073663463907365,0.609025621269428,0.882153055491526,0.7839699976795618,0.9780612511969403,0.6780855261632499
0.8596291108959354,0.9065626043585517,0.6068857472493171,0.8810120376099351,0.782524499739947,0.9782968345751687,0.6802372280769767
0.8583954801846321,0.9077807709284708,0.605484919823923,0.880264647340606,0.7821064554404418,0.97849188479362,0.6794802642232162
0.8568509291450355,0.9076959580315286,0.6047145226687082,0.8772247309188513,0.784683604724745,0.9787152900160072,0.682348495691132
0.8545275487075615,0.906920034108674,0.602092470324188,0.8749659238352336,0.7853458959341312,0.9787668462431715,0.6836975680700067
0.8518871178054432,0.9062104611408726,0.6003441563449436,0.8728826418343957,0.7829087040030952,0.9789480044462469,0.6829002760764586
0.8498521372204326,0.9067856194061982,0.5990564611893333,0.8699685854608203,0.7790048979503672,0.9789377525049622,0.6848872145845475
0.8476667516701749,0.9067114179772409,0.5967889258420714,0.867920504044194,0.7771515300943641,0.9791049923808444,0.6875409650723131
0.8464173652683058,0.9066390986669199,0.5963814355076906,0.8654372831997355,0.7715090411549383,0.9792434963656709,0.6897686942399811
0.8443484700332444,0.9064251813707151,0.5947688234478994,0.8637024428813284,0.7693644294393358,0.9792852316272743,0.6875536946965519
0.8434258997073366,0.9058887148504512,0.5954351709643186,0.8607734245213237,0.7676869989913468,0.9793566492834989,0.6864733385001841
0.8422650580737618,0.9058290839821798,0.5945710008707777,0.8582286545845867,0.7672920165907543,0.9794263326454058,0.6844287243293865
0.8407302132860706,0.9053500175888235,0.5932343106800022,0.8567303301751495,0.7634951667209732,0.9794343837013898,0.6830715289998525
0.8396803657065544,0.9048930744193628,0.5913427338588253,0.8545090046277654,0.7592310846426188,0.9793533760960189,0.6840696449200848
0.8371093474547495,0.9039115646258503,0.589368237954843,0.8526559578881198,0.7579901337484083,0.9794499135988739,0.6869927367790787
0.8343849676861966,0.9021509607319009,0.5877761399402044,0.8510184097224835,0.7590763250004782,0.9795152678569148,0.683894916042038
0.8335802689899117,0.9009833670818518,0.5879789186784322,0.848248313453394,0.7598746874285769,0.9796077216094853,0.6862456925992612
0.8295994457363477,0.8986880835575249,0.5882265319612381,0.8459919897414461,0.7569463340891912,0.9796698043758063,0.686937887205613
0.8274569752975196,0.8970005533515284,0.5873421240710776,0.842534529606454,0.7545098146178255,0.9797304814172112,0.6853366098787997
0.8261293515759544,0.8948005162881196,0.5865786225225349,0.8407214536338884,0.7511878011330544,0.979734523272651,0.681715914978765
0.8244443718351976,0.8926488256573555,0.5860103979464276,0.8383624459623853,0.7491097919995693,0.9797931659605869,0.6803871380679303
0.8225233902919854,0.8896202848120073,0.5859198156134527,0.8350353168513014,0.7456083219190015,0.9799316627252128,0.6796740704718796
0.8198038963902518,0.8854199871050934,0.5840414547220457,0.8319994860450477,0.7444441512366041,0.980067184512231,0.6820251328898459
0.8166175932383014,0.8821490281231984,0.5818390280447592,0.8290155284543262,0.7442916964694429,0.9800674658305397,0.6842557128642579
0.8142231301041869,0.8798055209404753,0.5806132361210767,0.826309512627922,0.742856647616733,0.9798058365516477,0.6850624471314127
0.8120772832542599,0.8739223530760333,0.5787318450239528,0.8231087639067886,0.7391443323264753,0.9793941410559197,0.6841763644128129
0.808324531370447,0.8694847636024106,0.5766754253929662,0.8200070773041755,0.7362159450121641,0.9783431518030603,0.6825235807534471
0.8057975288231864,0.8662092992319306,0.5758458446973531,0.8150137210125127,0.734857676692539,0.9755429702448224,0.6824520789898323
0.8031047841020319,0.861,0.5747688243064729,0.8122912491649966,0.7352799227799227,0.9703420271999192,0.681618927520567
