Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.12116098894653546,0.06590406539643626,0.3533946209368863,0.13298109846820588,0.1443897523567286,0.05311178939031892,0.2561583394955145
0.12387354250646025,0.064654266790417,0.35489251514658826,0.1331101200371453,0.1457041814021219,0.05267305699356981,0.25501333248659447
0.12632445915869486,0.06758982502070658,0.3579978415516218,0.1296429464915203,0.1686221482560155,0.051832095016866045,0.256065318275657
0.1290481736565784,0.06954225360448901,0.3606245860659865,0.12687295516437952,0.18844239496413406,0.05101818631081682,0.2575888897027109
0.13286307953705762,0.06756216360224279,0.36133700301767596,0.12689169271117545,0.1958717610891524,0.05031249068738569,0.2609988036817305
0.13576948079671813,0.06612878789595276,0.36165771743998826,0.12703008754555112,0.19996201329534663,0.0496939625663653,0.2643631436314363
0.13545482021893018,0.06663376287532566,0.3605896683490551,0.12759272185407317,0.19221358888025547,0.04938448286298297,0.26756590293175664
0.1358386742961747,0.06681295312874255,0.35988860004509193,0.12873097744739986,0.18759228000607306,0.04908446372003315,0.26934880722114757
0.1384344914476886,0.06596049174996538,0.3603496375665344,0.13169203377594146,0.19287350367810135,0.048814403018452975,0.2666355039759295
0.1416566277574702,0.06502286535779353,0.36123108362195605,0.13413699468556023,0.19793315524544666,0.048447586652658005,0.263880157435852
0.14666136474847521,0.0638428462351907,0.36330907704331844,0.1351130686336296,0.20236217851484817,0.04780538878102094,0.26100514921040574
0.15046652312264874,0.06324725437180138,0.36543230866383086,0.13609296982020924,0.2068330906965114,0.04718152392565135,0.2594061045576197
0.15118705076782707,0.06415447546067546,0.3676718670821576,0.13708271247724388,0.21141171722399074,0.04660480111211239,0.26108810909167407
0.15149717090754425,0.06533904830522592,0.369262046216331,0.13813664896671987,0.217725601148061,0.04608446144930907,0.2631655448987153
0.1508496735345189,0.06717077524635458,0.36933700702081307,0.13934037106522568,0.22808841899750992,0.04569568247155559,0.2661656536760587
0.15053504228711018,0.06873439975372886,0.3700147827890493,0.1405240188243994,0.23521471416208256,0.045259427135490485,0.26892519793671726
0.15092775155663676,0.06972830658937512,0.3719735403552634,0.1416650086124926,0.23546339862129329,0.04472228453801316,0.27117354259942067
0.15148366542479813,0.0709987328788213,0.3735171043057627,0.1422407435367459,0.23434706998891847,0.04423847482037305,0.27176111853662516
0.1523563882197211,0.0728059322256438,0.37425470417869783,0.14171921901942777,0.2305810100611127,0.0438581936341816,0.2691248493008024
0.15313863568381486,0.07391955026118217,0.3749669382471776,0.14095378088715715,0.22870668847129422,0.043412391371876635,0.2661229828712573
0.15376003811532324,0.07380013485443775,0.37563407755218103,0.13975471855052657,0.2301954572601197,0.042850107196480955,0.26247116587509484
0.15422127828807372,0.07406237475993396,0.3770875653121675,0.13902183329241072,0.23222206629535727,0.042422323197933084,0.259466703540557
0.1544212010912719,0.07494731543803332,0.3798240426566002,0.1390495527413454,0.23512620415368826,0.04221398685634739,0.2575184514434067
0.1549569048165897,0.0763338674961278,0.3819484459330629,0.1391685534351088,0.24062486402631608,0.04188865714530084,0.25878447994198145
0.1559962799250869,0.07847283662421492,0.38315473810757056,0.13942447599611538,0.2500153069203892,0.04138783738006296,0.2648719293341434
0.15683637537828468,0.07998634565700427,0.3838659506466022,0.13948489789698004,0.25647636801475837,0.04107284403914402,0.2670767330503264
0.15740127511702132,0.08063612408200152,0.3838934817842623,0.139275342695744,0.2588920923381079,0.04101446814133215,0.2639197879758718
0.15741488869822123,0.08166511672963282,0.38394271410989134,0.13916878907213762,0.26056587421293304,0.04087434689831195,0.26403908961615585
0.15672686535164718,0.08317674566061659,0.38401956612929916,0.1391933283655145,0.261295365698727,0.0406301861250266,0.26832815980247104
0.15654223401531725,0.0836121439327556,0.38480829050974036,0.13949626357237616,0.2635599922565023,0.04036075859057228,0.2711949500359974
0.15694854112579565,0.08278414099668557,0.3864326911400902,0.1401260113733286,0.26762673389877734,0.040061670075615244,0.2723921072814674
0.15729762556091184,0.08277783117223934,0.38761901064222515,0.14122416601736965,0.2716086321514987,0.03968004118707237,0.2738926358423428
0.1575847187643858,0.08366168888538555,0.3883307422554603,0.14282976140809,0.27549861673220377,0.0392089935604782,0.27572181666157397
0.1582318295118653,0.08424329204211671,0.38893943530401565,0.14437923103098135,0.27791500695311944,0.03874476353899244,0.27626488346034084
0.1592389578033504,0.08452264064243284,0.38944508978789105,0.14587257488604363,0.2788578028142456,0.03828735112261509,0.27552183623864324
0.15979168532651986,0.0847816517561101,0.389646151607277,0.1471194920011309,0.28242786005517034,0.03790677926215855,0.27647109054036184
0.15992496598662873,0.08502188980519768,0.38956605096713426,0.14813893827931812,0.28842308164667824,0.03759713714562893,0.27898246932523385
0.1607560472741412,0.08650950563914783,0.3901338645734712,0.14958027372429764,0.29221230788440317,0.03735232067140466,0.27991116512934844
0.16218155131833073,0.089059702549092,0.391253605130513,0.15138099623728535,0.29412235289483146,0.03716272604062572,0.27949164950541033
0.1631062639419278,0.09167763203422069,0.3930533269347267,0.15267942572089907,0.29418011333972904,0.03687134096099778,0.2784078396462583
0.16363749759220214,0.09434877997128005,0.3953873197188614,0.15358319639571888,0.29278250734028094,0.03649997767155992,0.27680208431658115
0.16489743007037705,0.09570112259994243,0.3968132536811139,0.15504200461988585,0.2914212204324145,0.03619710678238715,0.2767293881084939
0.16668504101013512,0.09609846828114496,0.39758162780683126,0.15690273658668355,0.29008623355638274,0.035943833838233914,0.27776683816086833
0.16760238022270352,0.09813109900247628,0.3984421116429293,0.15855419189958916,0.28768654375403235,0.03569155409338702,0.2796818061756453
0.16793953828381217,0.10125391975056015,0.39936400195261457,0.16006612944323345,0.28457705200080274,0.03543993648141101,0.28218178616535733
0.1681173180618274,0.10408478583032314,0.40030535883074253,0.16165322569568613,0.2841110460155163,0.03520814191168502,0.2848745232365253
0.16819741437601127,0.10673671195208309,0.40125864683146456,0.16328638696321499,0.28526524098477557,0.03498849694849937,0.2876854017447147
0.16861237963986975,0.1090563162354931,0.4025935206391697,0.16467779411877426,0.2852829984317539,0.03472105213971875,0.2891831998105639
0.16921570868792027,0.11118898948483129,0.40414303646330285,0.1659332145863507,0.2846615097724493,0.034426719917790984,0.2899423901275969
0.16994213065824157,0.11286314587887047,0.4051884245323002,0.1668978920057163,0.28370364452412034,0.034193211049742864,0.291026320352795
0.1707319641339751,0.11430109662017984,0.40597411042440934,0.16771279270327635,0.2825724943662939,0.03399103542460245,0.2922775408337145
0.17098104703798372,0.11576198566685422,0.4063067191463471,0.169044977063127,0.2813978507982505,0.033808845042270594,0.2936952068328539
0.17097565908471002,0.117233669210171,0.40642611508232174,0.17062058902876145,0.28020273974304616,0.033636059480083934,0.295191200134685
0.1711140961829924,0.11778368259118381,0.4067362704568012,0.17129023484335953,0.2807889244422296,0.03355281897230218,0.2964151395819957
0.17131417258908455,0.1179386944740664,0.40712817987635425,0.17157160945037053,0.28213852160757924,0.03350795491640826,0.2975224845202263
0.17161034660913202,0.1192263204169246,0.40793620293518806,0.17191944584320173,0.2814261046230696,0.03342763565619401,0.29694359622448785
0.1719438919234954,0.12095440738310667,0.4089060479648534,0.1722931284860741,0.2799117932469482,0.03333352826096632,0.2957089505599838
0.17292359967049437,0.12112353251019081,0.409848597358358,0.17328630401939032,0.2792794333262087,0.03320107841218763,0.29502147491866665
0.1741303374613922,0.12074491428840275,0.41078155639321157,0.17449713921691648,0.27895694824114387,0.033055156890539686,0.2945262482044152
0.1749446087652214,0.1211243761693225,0.41187807538367815,0.1755201536726878,0.2788294400974244,0.032917613504286715,0.2966145393857783
0.17563494328366042,0.12174323176688684,0.41302624488644357,0.1764838563152734,0.27876350361939306,0.03278271584500057,0.2995186783236512
0.17681545302132215,0.12208339245825543,0.41392597061595665,0.17697363005169747,0.2769861946928704,0.03254632517241325,0.3011696802892934
0.1781342173079954,0.12234494689403039,0.41475562246070635,0.1773297315325375,0.27472619097318374,0.03228130826530508,0.30246723336533204
0.17846890468774257,0.1227384021985114,0.4150851868302343,0.17845381069051855,0.2751224472572787,0.03215950126914091,0.30539475608101324
0.17855757284075824,0.12316483272016887,0.4152897293309568,0.17976988426778476,0.2761827685423191,0.03207349675071275,0.3087297712066051
0.17873051231615691,0.12392185650102092,0.4154287945494195,0.1802891285519918,0.274333795541757,0.031986963687569696,0.30815746575962094
0.1789219503745177,0.12475144953389125,0.41555348670592274,0.18063345908894193,0.2718461969663067,0.03190031460241606,0.3067274557967054
0.17981421198140787,0.1254670600028009,0.4158361852788758,0.1816751260810368,0.27228515695553224,0.03178332379568723,0.3076238968417496
0.18083996378801798,0.12616095950714662,0.416148980312105,0.18284961906458785,0.27328155667136267,0.03166055361342025,0.30896347141211955
0.18229136377972405,0.126978087484127,0.4172181038825002,0.18283267880393206,0.27234074297642313,0.03154598242387533,0.3086754573969487
0.18381205533644576,0.1278152759101409,0.4184103507031315,0.18262178429421932,0.27108456895879995,0.03143274595407586,0.30812248710041085
0.18467957305129917,0.12906663668317914,0.4186170508959409,0.18298707345798573,0.2688818296795666,0.03135791504935393,0.3102623194403261
0.18545802160589783,0.1303744755035388,0.41868935836677457,0.1834309331226811,0.26655001331920447,0.03128832126714257,0.31276935213975765
0.18635685145001382,0.13050082246655198,0.41929651458748723,0.18385529108766097,0.2646154388140127,0.031189766858188805,0.31467315779603877
0.1872690569929651,0.13049589255652666,0.4199630984470753,0.18427748219711682,0.26272500229272877,0.031087994601819203,0.31650993822530316
0.18859291215280558,0.1318548461537398,0.4206454151884255,0.18467232097177083,0.2602460443294252,0.030932710559252046,0.31611675788696736
0.18995256293150597,0.13333239831679977,0.42132910000645074,0.18506478128252896,0.2577159105885547,0.030772773317885093,0.31552966791666626
0.19108574801742023,0.13465575616329056,0.42129227963441424,0.18564238765712243,0.2565859005422868,0.030651022485482553,0.31637875480045474
0.19220447784634814,0.135969271819362,0.42120946956939526,0.18623181186557775,0.25554526009354667,0.030531709083439447,0.3173195125472702
0.19310496014163303,0.1367818308773099,0.4218296000783798,0.18693920310669176,0.2535024283245152,0.030352989875519036,0.316823732133788
0.1939963487896828,0.13757351674366933,0.42247901977794766,0.18765150964083324,0.25141783858380495,0.030171795425687077,0.31626809596362665
0.19513562002060875,0.13705017700050331,0.4224093312158293,0.188216040292693,0.24823460867038846,0.030015150325469524,0.31730830013639794
0.19627995007975665,0.1365,0.4223249669749009,0.18877755511022037,0.24502895752895748,0.029859006232386964,0.3183810724794331
