Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8986474689269375,0.9476441234735073,0.6214357793669446,0.9247342627120894,0.8615134394795414,0.9895683690586434,0.7245342738289021
0.8969286666192626,0.9486319399164433,0.6204805541216922,0.9237796818059645,0.8533715687952977,0.9895773904013918,0.7232756770311999
0.8960199144773504,0.949583176238951,0.6199031743808321,0.9218659250725993,0.8533075332916686,0.9894939213761248,0.7219044995408631
0.8955434035157479,0.949599824039286,0.6187582867861126,0.9214429248048381,0.8486318279196826,0.9893230239365405,0.7247136478353717
0.8940265704577334,0.9487319493323157,0.6187277275530692,0.9199828507723709,0.8502290894091971,0.9892470894080525,0.7194746303255726
0.8927792531456082,0.9487629542174997,0.6155114831309545,0.917856757016963,0.8478570041070043,0.9891301689636165,0.7187497408252125
0.8921181175678032,0.9487928934737445,0.6135289028278053,0.9158523912328429,0.8472251654069837,0.9890601725051583,0.7168148005654619
0.8915006903084721,0.948821821108309,0.6121286603986548,0.9142964401140852,0.8446509418015523,0.9889904139094027,0.7127533170022282
0.8885413975664616,0.9493256202469548,0.6103369170425,0.9124849488625602,0.8405179982440737,0.9888856959425055,0.7149276549276549
0.8864983548663827,0.9481243759806018,0.6086038777667608,0.909412353963391,0.8361899841183729,0.9887654769735139,0.7180962596891801
0.8847617305053905,0.9441126805907682,0.6068927190567559,0.9075182928860114,0.8302342999587335,0.9888428963028669,0.7176725095742532
0.8832288921873006,0.9426426375847405,0.6061143094182999,0.9068613689871636,0.8256847143466862,0.9887830199513026,0.7160141025058566
0.8818090924753335,0.943538857492346,0.6058743012276416,0.9033316836003855,0.8261939068261018,0.9889194093291105,0.7106601176724141
0.8796261227667612,0.9416466349853863,0.6048287777525515,0.9009280210031058,0.8241615214217954,0.9888601982218782,0.7083687770124328
0.8765758295728159,0.9395004364844695,0.6031705410382464,0.9,0.8228708708708709,0.988727390282636,0.7095018741814569
0.8737243504137677,0.9386789308970531,0.60268350232508,0.896557282964755,0.8255155059365584,0.9886728220202501,0.7108438171380737
0.8720191538614929,0.9363096660030967,0.6006080778915235,0.8949192667448841,0.8256695457652394,0.9886046960626752,0.7105554593554594
0.8691248070423885,0.9363046415262707,0.5998506390923453,0.8922018144883221,0.8225815739049341,0.988460240208954,0.7082311444024043
0.8671806830247777,0.9363570294327379,0.5998131722559064,0.8893730517013531,0.8194056681714909,0.9882283460781032,0.7037023334116356
0.8662479872385062,0.934556525022157,0.5996316072951254,0.8867368305241546,0.81551975845342,0.9881544834493072,0.7002347502139313
0.8643184289138688,0.932000129269948,0.5983652574844216,0.8840013835486611,0.810859133338808,0.9881462050675417,0.6989774145490778
0.8623577280381038,0.9315480179402698,0.597202328473687,0.8819227793724227,0.8087245700658702,0.9879677296644278,0.6989699091523304
0.8613095499895529,0.9284324468450527,0.5965225799026214,0.8784758818987886,0.8034825890688364,0.9877132368094914,0.6998752011311049
0.8596811818214907,0.9247400397934531,0.5956459753115724,0.8749338853890982,0.7954324760207113,0.9873928169111272,0.6970204223799633
0.8580449032745626,0.9231446834348818,0.5956528821004782,0.8718015574062798,0.7880863353093175,0.9873622666556278,0.6936174586166933
0.8563533715733801,0.922785839264939,0.5933761075201501,0.8693387214921661,0.7876421931153287,0.9871709352838678,0.6942649099976039
0.8539053118548198,0.9199424626006903,0.5928412101914411,0.8669956127453864,0.7826767819080522,0.9870183376188699,0.6939751343513099
0.8508827662165409,0.9191707632753872,0.5920305161065682,0.8656300054008261,0.780326818290727,0.9868972794867459,0.694236915733643
0.8495340821968609,0.9174192909487026,0.5909379441516744,0.8631061926609782,0.7781938716021113,0.9867500361922682,0.6954154525583097
0.8463822653929146,0.9144442862276829,0.5896227527754594,0.8612632931960661,0.7756181982268939,0.9865757000959091,0.6958237554210708
0.8445685520279014,0.9132993936746712,0.5893079276982897,0.8567965367965368,0.7742649719508063,0.9865573462647264,0.6946551608803265
0.8418802648273968,0.9113138851198552,0.5882908369887391,0.8552864857881733,0.7721631783402545,0.9862396343219869,0.6927619377943048
0.8390231148213969,0.9109117725931885,0.5871391099253931,0.8522759853501969,0.7701748306129605,0.9858702509889138,0.6914554751211642
0.8367562408744146,0.9074829931972788,0.5858450532445914,0.8487658241833405,0.7705255736054705,0.9857730267280058,0.6901799747965998
0.8343809731255911,0.9050288736515508,0.5857346740487263,0.8458964217949614,0.7693957112679499,0.985504163777196,0.6889726015830625
0.8325800491303769,0.9035519334761759,0.5857194896263266,0.842858193501345,0.7651504622183427,0.985156263907976,0.6902107371026567
0.8301383310153387,0.9006876967171318,0.5854689741139472,0.8401302655587127,0.7634583934583935,0.98464633411639,0.6884502115842819
0.826703563112317,0.8981129149745677,0.5848752391350314,0.8379275624386844,0.7595731754993681,0.9842596828853581,0.6896148293430407
0.8258996829916392,0.8957001676009941,0.5843989657173652,0.8352972806248943,0.7567560756075608,0.9839092794569316,0.6874101602629651
0.8231072028546249,0.8911931032873456,0.5832842637185209,0.8318218922262091,0.7550317567450635,0.9835665772861135,0.6876317934586014
0.820716304539285,0.8869300634668862,0.5828068506780212,0.8285876251796329,0.7554221919755901,0.9829067713783765,0.6877840698988591
0.8175240346878138,0.8834202450032237,0.5822090216114252,0.8248884891461483,0.7555010188972452,0.9822157526701243,0.6868042655658755
0.8139137280078593,0.8796226534193481,0.5808004698774469,0.8215281652520539,0.7531042851621232,0.9814969212722877,0.6842446838840497
0.812141628640908,0.8766792022707491,0.5800389335079603,0.8183736399238752,0.7493878154706148,0.9806701931238804,0.6850812197207181
0.8099986198487847,0.8733440857871451,0.5801271357708385,0.8150301276717371,0.7480382915919799,0.9794263493772629,0.6818975077378239
0.8082810953602028,0.8700364071847447,0.5797205661917679,0.8124083228578579,0.7472335251317737,0.9770994290778479,0.6821991386676591
0.8051559173551434,0.8667348591399223,0.5782870247753379,0.8105271773134881,0.7441323498037427,0.9740036412919426,0.6824521307762561
0.8020298694965824,0.8634999999999999,0.5780713342140026,0.8084168336673347,0.7406692406692407,0.9700655916225763,0.681618927520567
