Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.901546628484251,0.9708302470339039,0.6298924423462313,0.8925350450759278,0.8565716205837173,0.9786720538888914,0.7117953355103556
0.9017421855403164,0.9693427784336877,0.6283806795240452,0.8932601927339068,0.8527391358641359,0.9785660430501137,0.714267179361519
0.9007758308776873,0.9684222843088091,0.6268300438040934,0.8944026095349592,0.851454404181677,0.9784207739605388,0.7101384839202978
0.9017357982888413,0.9677973078416102,0.6254282629314857,0.8939302485077045,0.8498787056453271,0.978406951620068,0.71091946556037
0.9002072062540236,0.96465151463621,0.6266843458281866,0.8936873973133803,0.8464109931625297,0.978435073223714,0.7109403618494528
0.8993133198659129,0.963483457064972,0.6250557407423669,0.8941029864191392,0.8391169766105827,0.9785030453629437,0.7078769681645788
0.8996183366440249,0.9608788764135378,0.6225699953027853,0.8931216969525957,0.8371322533355603,0.9786089751216689,0.7079094271253199
0.8988185253659691,0.9595006105520232,0.6223060480321891,0.8939784060147,0.8364081458447654,0.9782950391929797,0.7077148372200845
0.8994148443119101,0.9574607830421783,0.6209956714478043,0.8938251687091501,0.829589477426959,0.9782834834351604,0.709478813101279
0.8981197238833131,0.9545928328066313,0.6197175091562521,0.8933744294241379,0.8268325610791363,0.9783329868806103,0.7097920789486176
0.897402186681124,0.9545004834182833,0.6196829197290393,0.8939879759519037,0.8264264264264265,0.9783973752927727,0.7127986271056315
0.8956454391214184,0.9529332687266265,0.6188115395571568,0.8937696385338576,0.8230490873648769,0.9784969724023103,0.7138232574896619
0.8941715112815766,0.9519557619995576,0.6167476254362683,0.893604838300304,0.8228132314256718,0.9785570508778816,0.7126415905082572
0.891110258488963,0.9513698913791743,0.6152720168074541,0.8926548521549679,0.8190175634364358,0.9785072023173139,0.7125842816049509
0.8882656166387767,0.9519142000158466,0.6122381171858907,0.8923962416109126,0.8130358846498087,0.9786720628771907,0.7083563836034765
0.8859730000348438,0.9525914834118824,0.6114574125980292,0.8918400370914338,0.8088166356485624,0.9787784661316181,0.7097623003105308
0.8837222291339109,0.9532499542168935,0.6083553506351788,0.8914829812465932,0.8082710574580492,0.9787806852738621,0.7078664343107677
0.8804238544945979,0.9538903854642353,0.6071659954602938,0.891706731869923,0.8054181523114163,0.9790031904477822,0.7077805138169981
0.8794992996619968,0.9538513686164694,0.6061283541787988,0.8920489649525125,0.8003046925321389,0.9791188018403858,0.7101181414835342
0.8772511026078073,0.9544400492680847,0.6052364642974337,0.8925851762856167,0.7949656226126814,0.979231334575038,0.7087890496581126
0.8759132221105947,0.9537565468125135,0.6038308833821063,0.890844859080073,0.7897666127761885,0.9794063934349285,0.7121002816426053
0.873544383646115,0.9543570963988971,0.602623172524637,0.8876037933424774,0.7824122000545417,0.9794871299435892,0.7113143063997124
0.8710469291402111,0.9543076332949753,0.6018951689410518,0.8837675499986277,0.7775123465289362,0.9797111229882038,0.709845864399156
0.8693385853093665,0.952379674487825,0.6022708225335869,0.8801958484362136,0.7735654123805299,0.9799364457317805,0.7065782111358736
0.8675538912173344,0.9509752572933401,0.6002559773851037,0.8770440992994979,0.7707240408364003,0.9800317245910335,0.7066828423971282
0.8657299975814141,0.9497224991015548,0.5990312636351901,0.8725302727151465,0.7629648612257307,0.9802168051426863,0.7098144440963233
0.8645330123210098,0.9485002906434857,0.5979234486987207,0.8706388338591727,0.7569564999438773,0.9802759911735526,0.7095279505875531
0.864515171272628,0.9461147545102768,0.5967993769028745,0.8685129391717055,0.754566252781764,0.9801538836886319,0.7078623192869371
0.862505204285347,0.9417864222653394,0.5958907045655655,0.865316371430969,0.7526011373533771,0.9802124207260011,0.7052957990201392
0.8580506127736041,0.9383477633477633,0.594799927982376,0.8618224508062392,0.7464387248319694,0.9802110268200555,0.7037149706221705
0.8550290083817366,0.9355347505998406,0.5946775823929776,0.8580463047073346,0.7438848430656236,0.9804121966168158,0.6991348884112198
0.850752520248008,0.9331217674020703,0.5937593659717904,0.8547163943572,0.7417026129035769,0.9805515412759236,0.6957297648345638
0.847408950309546,0.9285006418033795,0.5930482350753346,0.850751559590185,0.7355463936416318,0.9806311722520998,0.6943420120079574
0.8440412880374971,0.9250346860746117,0.5925058997239663,0.8472901086183452,0.7324626765706874,0.980625135894831,0.6913081806323819
0.8400396790356766,0.9201005605964283,0.5921004197622984,0.8449833108716065,0.7293858209350347,0.9805639399231945,0.6886189624137168
0.8360614721355987,0.9163912702430059,0.5903218069871309,0.8428681607584176,0.727606350964432,0.9806408060473867,0.6888273100732796
0.8324605791041408,0.9131417645720749,0.5892036689365834,0.8384856960992957,0.725911294746246,0.9807971402891695,0.6866789005583958
0.8289915843905294,0.9083071136900923,0.5877317253950681,0.8335510564889983,0.7209419511306303,0.9809233625896988,0.6857471831134442
0.8259593122864656,0.9030061060542935,0.5862264240425163,0.827804572176961,0.7177299101298396,0.9810468960025899,0.6862030758563941
0.8207840994660531,0.8966480102372725,0.5843301243644221,0.8237317493707023,0.7101759181580494,0.9810630516548757,0.6862138838753259
0.8158627181152938,0.890937990146813,0.5822737870747323,0.8188377213535126,0.7038892887259516,0.981260311577526,0.6848050828221272
0.8109443763767938,0.8833457889084485,0.5816639182279967,0.8139082300165,0.6973517774351802,0.979632225919598,0.684772842986389
0.8055333928680509,0.8748369515381406,0.5814345560974153,0.8102572496900654,0.6933616579654945,0.976583670927012,0.6815145784574883
0.7992627672675279,0.8669999999999998,0.5793923381770145,0.8061456245824985,0.6886100386100386,0.9704677153396414,0.681618927520567
