Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.7789432083213809,0.8349992548887577,0.5598943070970275,0.7916097748670954,0.6970980392156862,0.9764545370830546,0.6768430707308168
0.7781992880476817,0.8332059332059332,0.5621876783808603,0.792646259168214,0.6998445136069997,0.9764697148694932,0.674942697774435
0.7775778402337575,0.8347554070361088,0.5621574393561175,0.7929646497662187,0.7049504885982872,0.9763879935742859,0.6721262342753922
0.7768218129863298,0.8370622522430653,0.5629128520370249,0.7934369284178346,0.7027681041403169,0.9764133661931526,0.6735080632680225
0.7776498704005321,0.8393774695112951,0.5629956170516918,0.7924747861589967,0.7022245543457665,0.9762694736481501,0.670322763656097
0.779314460524992,0.8386100186373315,0.5640738839650655,0.7941803601424915,0.7025974025974027,0.9762122602448777,0.6719925002533699
0.779506868853133,0.8339706335907264,0.5648846218679338,0.7946009153041269,0.7036242644228125,0.9758980444638219,0.6692096852643037
0.7796503431306031,0.8324611951152237,0.5642871558733888,0.7959303207933137,0.7072430913459552,0.9755292481564991,0.6680587869105232
0.7817980414511952,0.8309523840886588,0.5639739650389511,0.7966120147744737,0.7127740683672886,0.975352170113186,0.668048887783792
0.7824572355064932,0.8340828163500025,0.5654117490111327,0.7980405247667111,0.7177972212874381,0.9753478186139756,0.6652231404958677
0.7827236847685334,0.8333001162597574,0.5662087418081442,0.798557113764695,0.7178461607335219,0.9747102776003272,0.6617075433033499
0.7837054627482078,0.8335894125064138,0.5652482799180145,0.7974019461446928,0.7195993634501698,0.974628684557968,0.6624485272115199
0.7837623012501518,0.8353430407975863,0.5642077353018062,0.7976584523129711,0.717502566877567,0.9746372492671111,0.6667593936461861
0.7843448641758256,0.8358449745683789,0.5654990176513763,0.79885978849909,0.717343599161781,0.9743881167054773,0.6682789413759849
0.7841286929823678,0.835237434646738,0.5651993733724254,0.8000339339645051,0.7205231875516814,0.9744426445031558,0.6695429131459156
0.784306369986665,0.8367759834855029,0.5651254852572021,0.7993987492819388,0.7200720993960678,0.9742465170442649,0.6717742535924354
0.7845644018006894,0.836081296158318,0.5654828115925504,0.8004336543152956,0.7156154899377407,0.9739752647079802,0.6701565273467928
0.7854541525817075,0.8363235220733228,0.5658626655505449,0.801383469215069,0.7190018989651568,0.9741140729852351,0.6733050859881018
0.7862635717600381,0.8361429954945472,0.5661634180248211,0.8025193250055912,0.7147012377294067,0.974090502331037,0.6763024315348154
0.7860146053129748,0.8378985751078776,0.5661307295809761,0.8028431476904645,0.7108061341002365,0.9740287924205807,0.6757238982230673
0.7852817643269182,0.8370302156619749,0.5667940315360516,0.8024418069597525,0.7084297248680811,0.9738158648554613,0.6767234420272825
0.7869656654565684,0.8382501196812255,0.5673711513866946,0.803006012024048,0.7085645645645645,0.9736470732818786,0.6799846452603532
0.7864036157662054,0.8382010345355979,0.5686960977919437,0.8025663269493478,0.7093666489455963,0.973679543040095,0.6814988330723972
0.7867420891300522,0.8398525399985253,0.5682667629130574,0.803306613800539,0.7112305557281634,0.9736171566737021,0.6814138848805515
0.7874069050748143,0.8421735729695813,0.5687266623581789,0.8028056543215071,0.7101081631576454,0.9734771838145646,0.6820488939829492
0.7889440457788373,0.8437211500515012,0.5698264193811198,0.8035900380176019,0.7130181808346366,0.9732690290706904,0.6812398451569963
0.7903945342883079,0.8445279529536738,0.5697917982002816,0.8042111988172478,0.7157557722876523,0.9730147055368036,0.6815131834007614
0.7911924340619833,0.8446248478384988,0.569848082490442,0.8044088183733298,0.7197030604144425,0.9727674380100593,0.6817565067225855
0.7923182588454089,0.8447190922251455,0.5700132422954691,0.8041397657444802,0.7221318989791253,0.9728678010308778,0.6810773294023708
0.7935460435727071,0.8448175725969715,0.5704291085490061,0.8046417112755412,0.7225559542926572,0.9728309489226815,0.6829964522858469
0.7947556956525632,0.8455599507319154,0.5713923285955038,0.8047615233518318,0.7221916645446058,0.9728282663966509,0.680447417260214
0.7949749569127437,0.8462893668697637,0.5709639524399857,0.8050469366155596,0.7251381116223797,0.972629232405463,0.680124617631123
0.7956832665890747,0.8482855598611225,0.5712964659206506,0.805324936458072,0.7287051212472223,0.9726938641374941,0.6794462066862426
0.7959402324485765,0.8483267271874867,0.5707093110257262,0.8058424195375936,0.7306029279445151,0.9725654292618797,0.6820076315765972
0.7965972355569957,0.8488734919730216,0.5714077532759438,0.8070317862929457,0.73024322214312,0.9724402417796171,0.6859520445214485
0.7978082351973957,0.84902474270666,0.5718824260324589,0.8071593485456455,0.7322253526747909,0.9722871029087555,0.6858936858936859
0.7980504679768814,0.8507223160221594,0.573154234573692,0.8071550317096536,0.7341487980618415,0.9721684426843786,0.6874650330623486
0.7975442639614359,0.8514997093565142,0.5736781952466582,0.8063004133343117,0.7349524923157462,0.9720526727549066,0.6901565322095125
0.7977835727379535,0.8514996984773104,0.5741099371318465,0.807170968701915,0.7376491984590817,0.9720596143155158,0.692232461589343
0.7975178878875725,0.8526782662649399,0.5744055155724672,0.80771543157277,0.7407735812775006,0.9717997899500181,0.6896412385268691
0.7973431203303578,0.8538291074005361,0.5735208519134616,0.8083555612279796,0.74348736505953,0.9717217181724047,0.6898664149208372
0.7975546941347882,0.8526508585139212,0.5731421079168025,0.808612575229024,0.7447420634920634,0.971703327629282,0.6889480748090732
0.797058407268527,0.8526376331300574,0.5740672937723039,0.80866560831774,0.7476753457339882,0.97159956084186,0.6892774250177859
0.7974381195207588,0.853437604402947,0.574389090505133,0.8091182125109919,0.7494317322888752,0.971328494174668,0.6902351803579785
0.7974672977390344,0.8542806273818344,0.5739910637478829,0.8096282276802281,0.7470642943082187,0.971175359393474,0.6896215085712181
0.798002740344599,0.8558997476352849,0.5734081869769284,0.8098329908411165,0.7432053793614657,0.9706385748308494,0.6885134162621684
0.7983373240804567,0.8574832856464181,0.5731749298015815,0.8104648859778818,0.7413337640636328,0.9700862396663723,0.6884851193810199
0.798375592633124,0.8584943572466397,0.5727140929811786,0.8103511377439834,0.7419710135244115,0.9696811357429255,0.6866144804892125
0.7995651376660907,0.8584191704276811,0.5740572206373642,0.8099553956584593,0.7429948248816174,0.9694720442656326,0.6845901644908052
0.8004024221623587,0.8599253751232645,0.5723039319416798,0.8104123152199476,0.744443884648434,0.9693468078205424,0.6847781039883705
0.8010621305747007,0.8608788191971938,0.5730181446038636,0.8095390551028749,0.7419608119043843,0.9693027781913311,0.6813758543789892
0.8020731195450006,0.8618124019706374,0.572890520457495,0.809919840768899,0.7395102097022701,0.9690523176955406,0.6802597244584485
0.8026539487243894,0.8632370471245151,0.5738673143659212,0.8094415814249425,0.7367306650042262,0.9689609316622066,0.6799438107140072
0.8026726044575467,0.8636224151759249,0.5737497801328517,0.8099873220666426,0.7380205818070706,0.9689221906334053,0.6804165406927838
0.8023368530174709,0.8625,0.5739762219286657,0.8090848363393454,0.7388835263835264,0.9686077652301958,0.681618927520567
