Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.4530167191208263,0.3995680125679183,0.5033173068666256,0.4711769733753958,0.4407633586365387,0.6445648782532996,0.5063196069503297
0.4633571291443664,0.41168824153406447,0.5136114472175349,0.48058378914348265,0.44997859179276806,0.6521715635087629,0.5191182090704787
0.47441091915582057,0.42378635113876745,0.5239055875684443,0.4899906049115696,0.45660757140369207,0.6597782487642265,0.5314640072895479
0.48598531184021876,0.4358844607434701,0.5341997279193536,0.4990726182759059,0.4623942530348182,0.6676760270839402,0.5451198407266983
0.4968945497739939,0.44797293810713584,0.5443481896948444,0.5094558806526762,0.4681263892113988,0.6766670711521218,0.5610005087162696
0.5076404290751519,0.45977450870168113,0.5546563353460298,0.5199696273823446,0.4738585253879794,0.6858159422256916,0.5759374182109426
0.5183863083763098,0.4715727010319787,0.5654098142163647,0.5299951377335191,0.47909071257976255,0.6948749147732775,0.5902755655785074
0.529132187677468,0.4853367780310741,0.576466172724061,0.5389395532465999,0.48424086911643516,0.7039338873208634,0.598988495251889
0.5401463818159518,0.5009651669884303,0.5880903080757974,0.5478839687596808,0.4903340924043641,0.7129928598684491,0.6176282796797116
0.5507956382080007,0.5165935559457868,0.5997144434275341,0.5570377436994134,0.49783669568753164,0.722051832416035,0.634108537810077
0.5606165473051195,0.532221944903143,0.6114757163618914,0.5659934191151286,0.507167683829387,0.7309885890655825,0.6407577266266143
0.5706766619597821,0.5507017064416221,0.6246386557761762,0.5748631238368325,0.5164986719712426,0.739465716206562,0.6474069154431515
0.5809083933827297,0.5693217812981667,0.6379005221646528,0.5837303755008612,0.5271407712242091,0.7478852234642293,0.6540561042596889
0.5910352790919324,0.5876980890605041,0.649867634932354,0.593183435473034,0.5383828704771757,0.7563047307218964,0.6606701963462143
0.599760391970791,0.6078898284161269,0.6617565558236643,0.603748469356292,0.5496249697301422,0.7647242379795636,0.6672132389549106
0.608535212616087,0.6237557103384754,0.672592994690177,0.6143135032395497,0.5622971101353722,0.7731437452372308,0.6734137760486874
0.6180621039518279,0.6396275013686161,0.6815234431241535,0.6247251013793488,0.5732292313005829,0.7811988591472643,0.6870060167985359
0.6295534206774563,0.6559564467444117,0.6911539007687771,0.6349353161677015,0.5814014300089013,0.7893436623784903,0.7043338623124221
0.6414233437162347,0.669120682721598,0.7013984015806357,0.6441763031303622,0.5880839848033335,0.7984910734620544,0.7154471117750518
0.6550840773553469,0.6801541388032983,0.7120056028197906,0.6534111290017408,0.5933175671143104,0.8076384845456184,0.7251361575146271
0.6692365767243202,0.6911875948849986,0.7229867741230107,0.6626987241761337,0.5976873389063044,0.8167858956291825,0.7347821596615777
0.6829713648590395,0.7022210509666991,0.7290906292424921,0.6720223364680695,0.60256640660641,0.8254970516369207,0.7446050426370748
0.6960211909850893,0.713603451033707,0.7337796823654281,0.6824273598766672,0.6097719786392897,0.8336642357028557,0.754427925612572
0.7081803433456858,0.7250593129923588,0.7376613928966629,0.6938319090231594,0.6168390225336411,0.8403176662747416,0.7642508085880693
0.7203394957062821,0.7365151749510105,0.7415431034278976,0.7052583159681083,0.6232503665722927,0.8469710968466273,0.7740736915635663
0.7324986480668785,0.7479710369096622,0.743684028702722,0.7172653469912038,0.6296617106109442,0.853624527418513,0.7838965745390633
0.744657800427475,0.7594268988683139,0.7458149379519055,0.7301169221279673,0.6360730546495958,0.860277957990399,0.7937194575145605
0.7568169527880715,0.7708827608269656,0.7479458472010888,0.7429684972647308,0.643302455802601,0.8669313885622847,0.8035423404900575
0.768976105148668,0.7823386227856174,0.7500767564502724,0.7558200724014943,0.6505617858744237,0.8735848191341704,0.8133652234655548
0.7811352575092643,0.7937944847442691,0.7522076656994556,0.7686716475382578,0.6578211159462466,0.8802382497060561,0.8231881064410518
0.7932944098698608,0.805250346702921,0.7543385749486392,0.7815232226750213,0.6664771288962339,0.8868916802779421,0.833010989416549
0.8054535622304572,0.8167062086615726,0.7564694841978226,0.7943747978117847,0.6767044100841558,0.8935451108498278,0.8428338723920461
0.8176127145910537,0.8281620706202244,0.7586003934470058,0.8072263729485482,0.6869316912720779,0.9001985414217135,0.8526567553675433
0.8297718669516503,0.8396179325788762,0.7607313026961894,0.8200779480853116,0.69715897246,0.9068519719935993,0.8624796383430404
0.8419310193122465,0.8510737945375277,0.7628622119453727,0.8329295232220751,0.7073862536479221,0.9135054025654851,0.8723025213185374
0.854090171672843,0.8625296564961795,0.764993121194556,0.8457810983588386,0.7176135348358443,0.9201588331373708,0.8821254042940346
0.8662493240334393,0.8739855184548311,0.7671240304437396,0.8586326734956021,0.7278408160237663,0.9268122637092567,0.8919482872695317
0.8784084763940359,0.8854413804134829,0.7692549396929229,0.8714842486323656,0.7380680972116884,0.9334656942811425,0.9017711702450291
0.8905676287546322,0.8968972423721346,0.7713858489421064,0.8843358237691289,0.7482953783996105,0.9401191248530282,0.911594053220526
0.9027267811152286,0.9083531043307863,0.7735167581912897,0.8971873989058923,0.7585226595875325,0.9467725554249139,0.921416936196023
0.9148859334758251,0.9198089662894381,0.7756476674404731,0.9100389740426559,0.7687499407754547,0.9534259859967996,0.9312398191715202
0.9270450858364215,0.9312648282480896,0.7777785766896566,0.9228905491794194,0.7789772219633767,0.9600794165686853,0.9410627021470173
0.939204238197018,0.9427206902067414,0.7799094859388399,0.9357421243161828,0.7892045031512988,0.9667328471405712,0.9508855851225146
0.9513633905576144,0.9541765521653932,0.7820403951880234,0.9485936994529462,0.7994317843392208,0.9733862777124569,0.9607084680980116
0.9635225429182108,0.9656324141240449,0.7841713044372067,0.9614452745897097,0.809659065527143,0.9800397082843426,0.9705313510735086
0.9756816952788073,0.9770882760826968,0.7863022136863901,0.9742968497264732,0.819886346715065,0.9866931388562283,0.9803542340490058
0.9878408476394036,0.9885441380413484,0.7884331229355735,0.9871484248632365,0.830113627902987,0.9933465694281143,0.9901771170245028
1.0,1.0,1.0,1.0,1.0,1.0,1.0
