Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8501220158182182,0.9339997917317506,0.6348415741349042,0.8435371015298871,0.8087529754196421,0.9510645235336798,0.6614539332721151
0.849051827489814,0.9326799346601327,0.630340864387315,0.8433987654744032,0.8155147534457878,0.9513611358065047,0.6732030345598029
0.850760611551886,0.9332698049679182,0.6284775402340559,0.8432403627079491,0.8159410193892953,0.9514811815674615,0.6753748221833329
0.8462469039289552,0.932166199105315,0.6285336023200101,0.8416388827146773,0.812199413489736,0.9523128523012625,0.67539146567718
0.8418791138909045,0.9310529609085734,0.6275571104373144,0.8404383389630278,0.8059160149885957,0.9533454344022683,0.678889193595076
0.8386555916588485,0.9317234345482934,0.6299916374408473,0.8417384441349244,0.8008111417202326,0.9539245841502927,0.6877150258701622
0.8387050093559122,0.9320014944185111,0.6282429281829914,0.8410020501422899,0.7940960406201045,0.9546309933184147,0.6878335301062574
0.8366589851883969,0.9293402597402597,0.6282992572852667,0.8426660128152665,0.7882301068575579,0.9552448294704687,0.6914549959014569
0.838146548621608,0.9288428711684527,0.6272294161514143,0.8433491270178299,0.7875105408438742,0.9552892874883515,0.6891433328020119
0.8387657290436102,0.927999102233195,0.6250992718319451,0.8440881763527053,0.7799431009957326,0.955915279987917,0.6848633879781422
0.8384541412032231,0.9286608815329856,0.6226940742836697,0.842449541693998,0.7840278629752314,0.9568215627204237,0.6898270984292489
0.8395959281935997,0.9258729538921328,0.620365856923257,0.8424161578693091,0.7802900802900802,0.9573442949002053,0.691423853923854
0.8366142220773313,0.9258788165070639,0.6203434776739511,0.844221655300986,0.7697228381374722,0.9576306301694968,0.6908761975247728
0.8341666126795542,0.9224045375454771,0.6204433528189744,0.845583253955347,0.7638088199063808,0.9581032655068908,0.6914154331034127
0.8328159106090969,0.923143925461216,0.6203954778665997,0.8473368130632182,0.7623141716164972,0.9585510083649951,0.6878943401294901
0.832226620185776,0.925114647238327,0.6196424635549791,0.848250488540552,0.7542160861611179,0.958592963463331,0.6830957494424599
0.833377453335924,0.9257493267155104,0.61952434067578,0.8492183838273271,0.7504938271604937,0.9590060770670835,0.6832983668600108
0.8341760531581739,0.9243546822736308,0.6197731795345545,0.8493474639037201,0.7494243078331885,0.9594597303753387,0.6908566365408472
0.8333631414044571,0.9225723296311532,0.6195226637385909,0.8488405072865035,0.7468488072211475,0.9598504770521157,0.6882975610248339
0.8329422749335817,0.9228715968401039,0.6196459933659973,0.8498299120234604,0.7434291898577612,0.9596052165082293,0.6850431530494822
0.8326173206930509,0.9246245864985152,0.6190885987877072,0.8499999247367669,0.7463854875283447,0.9600183128353812,0.6826701294790725
0.8332936305017524,0.921899647314012,0.6188375851879581,0.8506879628102745,0.7520285204991086,0.9604091476441953,0.6822192793982391
0.8351067734982134,0.9214453749937622,0.6173570536608813,0.8527837541878723,0.7457408542869143,0.9605666226862312,0.6783084640950579
0.8349981054023059,0.9220636327069076,0.6190701064597416,0.8519762310812409,0.7468959334787428,0.9608762425149833,0.6775704114116304
0.835537457802699,0.9236873839619418,0.6190719967286725,0.8504258659550766,0.748003380479081,0.961380293556331,0.6817555019036123
0.8356124140697527,0.9242551650950359,0.6186827779351144,0.8504600883548253,0.7459636042969375,0.9617114213667725,0.6811255411255412
0.8362685671536345,0.9237500597350377,0.6164017480350505,0.8489218684507105,0.7390433153591047,0.9621786129676846,0.6787527028059988
0.8361334231160955,0.9232648704577789,0.6151449420640691,0.8484970061087479,0.7347925718161653,0.9624323045279732,0.677515340523685
0.8345614406979387,0.9218464035525648,0.6145285636619665,0.8474103577850534,0.7350034535890762,0.9628676579988162,0.6753441906860246
0.8333352614639999,0.9206129980526849,0.6137009835918363,0.8464173806772367,0.7330314443873766,0.9632396384883786,0.6750658276431472
0.8337947741546682,0.9202497515052498,0.614486969630267,0.8454463909743268,0.7275892184670609,0.9634135237064546,0.6751974288337924
0.8348912122865156,0.9197004179066959,0.6147160140954995,0.8448897297047117,0.7289055089689673,0.9636715664422363,0.6763239069004939
0.8338872040727916,0.918678264458156,0.6133114782323063,0.8429859819696288,0.7301753615261679,0.9640981233903227,0.6740201440372772
0.8332310663376085,0.9183680965499148,0.6150732990593322,0.8413036645507926,0.7328930097680098,0.9644224018892469,0.6769053797355685
0.8317231648518219,0.9186297967858252,0.6144308296829923,0.8392232756313037,0.7324654470109015,0.964735503747265,0.6757101076004268
0.8297793565854755,0.918618305696819,0.6139645826594725,0.8394212539528123,0.7284450109416187,0.9650379762857091,0.6785716585744387
0.830333891959379,0.9183246607489031,0.6118626770624974,0.8373145900770009,0.728884986830553,0.9654133276789562,0.6789576353212717
0.8294669939087587,0.9176644161239796,0.6111484086781825,0.8362954959759212,0.7329203126134072,0.9656947812829018,0.6823029600684468
0.8282556818131438,0.9173633707593867,0.6099139231703823,0.8347664303604985,0.7315769893847052,0.9660474260116414,0.6820283050290543
0.8286420515432681,0.9162861594172387,0.6108134707293198,0.8328276192667279,0.733284555819767,0.9661698628647217,0.6837681508895902
0.8290378143194465,0.9149215660843568,0.6101655008847148,0.8312061684473164,0.7333045766256905,0.9666030221062997,0.6813455982615171
0.8297619690889751,0.9154689436377534,0.6108403856977712,0.8299368220433664,0.7343313425505207,0.9669254131176727,0.6811705019264571
0.8293119271744118,0.9147503590436765,0.6110302982726419,0.8278557114228458,0.7335495495495494,0.9670118471274385,0.6815788285236868
0.8297833817379198,0.9137764414681184,0.6095152631497905,0.8278586846283711,0.7288910154173311,0.9671699624267254,0.683346313912797
0.8294160290506628,0.9122875470028754,0.6081086612029827,0.8265000288187773,0.7318195626808068,0.9673966191574201,0.6823486932820266
0.8290415469461763,0.9126306774717078,0.6064040284360189,0.8261915615306034,0.7322118234661388,0.9675708031559666,0.6795941108687172
0.8291390334052592,0.9130212735580754,0.6067257987873711,0.8247523673845185,0.7339248374691413,0.9677180982985718,0.675356691919192
0.8285449239834142,0.9115494507955706,0.6060784796304312,0.8230997253536263,0.733340263077722,0.9677228315308932,0.6719604953609118
0.8292163707843802,0.9113124131467536,0.6056307797758814,0.8228290286187102,0.7314871615887876,0.967790983272832,0.6718784904780764
0.8276146146625782,0.909815018628578,0.6046995936200892,0.8226755114708917,0.7331655053599744,0.9678913422539337,0.6750256573473822
0.8280936457985693,0.908358097824103,0.6038256250696848,0.8216270383674835,0.7344368923269895,0.9681571137239515,0.6732943431741198
0.8270963627528449,0.9082599707339156,0.6024412153782193,0.8216753649352768,0.7359103641456584,0.9682499190144552,0.670309348435968
0.8266593822745236,0.9074671799427498,0.6008603908623592,0.820535811056415,0.7367533059735523,0.9682747982779454,0.6700717061056876
0.8269082002274853,0.906714394334973,0.5994716695540204,0.8197537965380096,0.7373216932759836,0.968363660483279,0.6717590603715866
0.8258247400549497,0.9066155223117249,0.5986586727778354,0.8198396828944118,0.7366525136540283,0.9687054541858883,0.6742890321103487
0.8247202039065048,0.9058925659415472,0.5980134774195871,0.8194668877118783,0.7399848559365073,0.9689126010235984,0.6719490763339875
0.8238084310977852,0.9058064303162343,0.5964960692382814,0.8195090208526625,0.7421249966568318,0.9690212670342102,0.6698612341469484
0.823224512624791,0.9046664903679897,0.5950389214483846,0.8188080080517055,0.742839913709479,0.9691272498461494,0.6688357216276679
0.8232284470261447,0.9046217645460539,0.5934578108553975,0.8180556166996846,0.7435375802837233,0.9691092711422268,0.6687983588645839
0.8236339851598977,0.9041572440826172,0.5931753691616687,0.8175193839580878,0.7423052302942488,0.9693315503813589,0.6671992780164279
0.8237408981735719,0.9032510424389655,0.593088288609944,0.8165330676559357,0.7428402021333153,0.9694183778825147,0.6665971565091799
0.8233048142939671,0.9027468563182849,0.5936762652282283,0.8152021965483911,0.7448984030027166,0.9695262402962829,0.6631070460829389
0.8228285624362144,0.9004242129801108,0.5931568916481141,0.814852992766905,0.744088661706482,0.9696491205816281,0.661221401178411
0.8211956335686068,0.9009997998634363,0.5933130141109895,0.8142906523134659,0.7455883484669131,0.9698835731153069,0.6638327195546229
0.8202062242821461,0.9012501978161103,0.5933124167987759,0.8141282582865881,0.7462573581621201,0.9698927793353539,0.6635567747192574
0.8200367673610428,0.900443634737971,0.5926528428666336,0.8134921356273898,0.7473338667200053,0.9700011824841145,0.6620911920065812
0.8184155723520231,0.9003005259203606,0.5916644884012645,0.8136673352795798,0.7483428813469584,0.970085682511772,0.6606042162414194
0.8179247418340513,0.8999119257974844,0.5919070817999275,0.81366689133827,0.7509307812563095,0.9701409738965818,0.6596593134248593
0.8179041955901459,0.9004618102305258,0.5926081211234393,0.8133266807493363,0.7534832732890986,0.9703740081328635,0.6572452389504069
0.8172375062834518,0.8994030947775629,0.591775720562292,0.8123343674011387,0.7538639138639139,0.9704352761236779,0.6554958614876535
0.8147718958026587,0.8979469181468902,0.5908822849865414,0.8118747912287854,0.7550975406380098,0.9706174407936372,0.6527787692388515
0.8139678507727186,0.8978735901222846,0.590752958152411,0.8112055945971776,0.7576751006344062,0.970717193320042,0.6535414572655952
0.8125544619026552,0.8979061775753217,0.5906167333827627,0.8101953919013682,0.7601996606340828,0.9708926262729403,0.6509066728118078
0.8116410281654611,0.896958809874411,0.5896975518618287,0.8097845012449254,0.7626728221890857,0.9710387853779906,0.649796291118242
0.8103025605064751,0.8964540559669061,0.5891745616640094,0.8094638357760713,0.7650961234947891,0.9712835279816108,0.649281972375895
0.8092547266606923,0.8965,0.5890356671070014,0.8089512358049433,0.7674710424710425,0.9713725252877342,0.6476911067075002
