Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.17308015688103495,0.09256962456634307,0.3989876214706266,0.1791146585823307,0.2651975991721005,0.03167515123920216,0.3283043624293408
0.17323984496490374,0.0932358604748261,0.4003174106334302,0.17991034812066267,0.2655128833547627,0.031550982022880716,0.3278139807005215
0.17400523732945222,0.09377374682272951,0.40120638885280907,0.18027600022740314,0.26333399837009314,0.03131902975117347,0.32740207175867037
0.17494146936291038,0.09427543201252073,0.4019710357804529,0.18052035972523317,0.26045162977412495,0.031056677130511263,0.3270122961669899
0.17578312256074913,0.09463021770887856,0.4034050312590411,0.18107710427747437,0.2590080386501059,0.030934117204538297,0.328442351399366
0.17660113104968306,0.0949482785318781,0.4050063638753654,0.18171194509331834,0.2579241418940742,0.030846505452237653,0.3303273643377564
0.1767278998133855,0.09532022536301314,0.4060934380243804,0.18212877731290716,0.2575050419661066,0.030771721699012322,0.33111451678474546
0.17670293302764684,0.09570400083008038,0.40706762616837644,0.1824977539869766,0.2572318730491773,0.030699753848023027,0.3316606754653294
0.17676570304817174,0.09631306260522038,0.4068779484488633,0.1834857822905229,0.2561016926115542,0.030574402888193318,0.3340739653803473
0.17684518484131828,0.09696503605808854,0.406466581993444,0.18459172519016004,0.2548082718842752,0.030438883717155918,0.33684289934001926
0.17776266431275586,0.09782173656740553,0.4066488394987685,0.18515257963261358,0.2548334400214099,0.030281625186679356,0.3370036162651904
0.17881656201089205,0.09871176473707463,0.4069277334628188,0.18562469874482784,0.2550732621597283,0.030120827690712698,0.3367397397196289
0.17937015174615517,0.0991662013115018,0.4071904999012722,0.18594853844930498,0.2543042140948789,0.030080562273103545,0.33668401275716603
0.17985551766829927,0.09956123903203233,0.4074510671316898,0.1862521582345452,0.25339759282050656,0.030056733047997684,0.336656669828762
0.18099495678128807,0.0998024169912624,0.40765482991945223,0.18626221338932555,0.25114182097821425,0.029960401360730228,0.33877137553854403
0.18220707069325956,0.1000264994214591,0.40785228110247507,0.1862396502518326,0.2487361435172643,0.029856013844333708,0.3411240866525689
0.18269203393020955,0.10039550079637742,0.40809147850510896,0.18703477585533435,0.247224360518004,0.029703777928971532,0.34230002527784137
0.18311376667367935,0.10077710381866287,0.40833430601379606,0.18790100482761823,0.2457903074719341,0.029547381283264517,0.34337363586061365
0.18445889062499882,0.10136173313218766,0.408776098184451,0.1883902103326352,0.24420235660738016,0.029409799167412976,0.3444407332177278
0.1858629544406491,0.10195932157068517,0.40923059022714653,0.18885535050995425,0.2426045824778166,0.029273417978999017,0.34550741483703395
0.187303975159864,0.10242294219669697,0.4098561536393028,0.1895813521583319,0.240597126581293,0.029108766539282054,0.3482854635464922
0.1887465357500607,0.10288098083052188,0.4104888450251868,0.19031822303467033,0.23857260061114602,0.02894293717242747,0.35113481921804024
0.18975038122948795,0.10319199070868605,0.41073057832729454,0.19068724715320845,0.23556085276268757,0.028785124142985265,0.351744707958647
0.19074527333930766,0.10350000000000001,0.41096433289299855,0.19104876419505676,0.23252895752895747,0.02862747471226576,0.35230889329249987
