Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.923915195051514,0.9978478095588894,0.7171330306431316,0.9177658529044794,0.8998541540763763,0.9788144013327159,0.7221819524145106
0.9245493512582119,0.9979374934916173,0.7116909528886782,0.9184368224503379,0.8967914801248135,0.979160927116687,0.7214906642179368
0.9263503333430683,0.9980199980782392,0.708639827388204,0.9179959751639611,0.9007040851868438,0.9791640617372586,0.716782274383261
0.9280128028237306,0.9980961456433153,0.7039273025944419,0.9180976659296494,0.8978590502728434,0.9791369902746652,0.712354530249667
0.9279638388493039,0.9981666540298735,0.7012771168275529,0.9181918421958691,0.901642228739003,0.9790802591266182,0.7119628942486086
0.9244598777390595,0.9982321272027839,0.697990448457738,0.919224055083148,0.9051584392310199,0.979738521898984,0.7129218276277098
0.9212927394070981,0.9982930858637074,0.6949253891691815,0.9190382307803595,0.9084347260483625,0.9799223685292487,0.7090450274936648
0.9217647138999062,0.9983499813197685,0.6907664134567122,0.9184367819750147,0.9114946253983687,0.9802598601994404,0.7148032270759545
0.9219532731564819,0.9984032066698733,0.6890484144128382,0.9189345756509935,0.910021126295636,0.980093967610375,0.7184284073122548
0.9229658192603563,0.9984531058949664,0.6876113499251099,0.9189879390382444,0.911447724781058,0.9790831036691273,0.7191128113395793
0.9206890802212266,0.998499981296525,0.6850725548745351,0.919438877755511,0.9141299193930774,0.9779827214019361,0.7243351548269581
0.9214034141566719,0.9985440996231223,0.6811757339213985,0.9198632236764533,0.9118881118881118,0.9774593162329698,0.7217562206809518
0.9194372449916417,0.9985856971472794,0.6778146015884892,0.9182823563235163,0.908931623931624,0.9773213018874156,0.7213840326340326
0.920496938231838,0.9986249838965946,0.6757594756340838,0.9191716135995682,0.9114634146341464,0.9768453645022233,0.7125406027712676
0.921037979698968,0.9986621471990599,0.6700418867053219,0.9186806991458154,0.9138598528842431,0.9767313953728678,0.7078409844394498
0.919912519989474,0.9986973546688341,0.6668565934495634,0.9178567067432392,0.9115272324574649,0.9769508585794169,0.7007121045700349
0.9202045814504695,0.998730756732853,0.6670664010854898,0.9182672571881516,0.9132070529110697,0.9770314424138054,0.7051024912446868
0.917829864812181,0.9975249775571836,0.6637549883482299,0.9186572860121107,0.9114799732059284,0.9769213689830771,0.7075516363187597
0.9172359322337597,0.9975853459752694,0.6615620082005357,0.9177476995185057,0.9077888972986103,0.9764525274698455,0.7120414673046253
0.9159675744985689,0.9976428398147854,0.6596620262889649,0.9181219414468561,0.9072372662798195,0.9765984748304402,0.7163200435927709
0.9140076205312766,0.9976976596071673,0.6586986901861088,0.9187956989247311,0.9093949701092559,0.9768533650513751,0.715447513105741
0.9126187018544083,0.9977499876566721,0.6579590615344701,0.9199399399399398,0.9083446712018141,0.9770966691556173,0.7160943825487638
0.9124192951604119,0.9977999900651835,0.6592866764652635,0.918744218552459,0.9094973262032087,0.9772738626830278,0.7135693868282761
0.9118405775228062,0.9967717277394696,0.6575786720822605,0.9186285203811874,0.9076229726618184,0.9773351686509315,0.7150250666392938
0.9103185549841333,0.9968404175421719,0.6564855868434423,0.9192341793161904,0.9083140169094047,0.9769173885001046,0.7159040282536674
0.909333351705315,0.9959377979355546,0.6569435330898935,0.9198146065960258,0.9018979580443274,0.9769835666935691,0.7156792645556692
0.9077898919855466,0.994948977028657,0.6540074352784633,0.9192916361337413,0.8988423921757255,0.9769962603948796,0.7170530703864036
0.9059387086784347,0.9900601882848383,0.6530964540522082,0.918525041994879,0.8988810409863042,0.9769586914581179,0.7153079661494809
0.9036454227979462,0.983441421389923,0.653065492487829,0.9177884976659196,0.8939100625126033,0.9769196333827207,0.7100176639056096
0.9020046301377374,0.9808657552733381,0.652001900104678,0.9170802861637707,0.8798198230109394,0.9770792718884854,0.7097307059562892
0.9003767177467413,0.9783872631992606,0.6504672795452354,0.9170416749334624,0.8765679392798038,0.9772300474185951,0.7069553094589913
0.8982735088576119,0.977083261926796,0.6505724024306458,0.9163438419765368,0.8766365399099403,0.977329157678267,0.7111735537190084
0.8970801255957659,0.9765999183039543,0.6477939300478355,0.9152706424141442,0.8737578075670795,0.9771984536518838,0.7142280894756143
0.89459293164043,0.9765549928350599,0.6454000247405846,0.9133194759183857,0.8724421474085453,0.9771392891176918,0.7176023032533598
0.8940022278863401,0.9748156893611439,0.6449697684669614,0.9125620008422338,0.871171953046953,0.9770248993912274,0.7199722813873758
0.892119729821095,0.9718360914105595,0.6414863552008824,0.9108285578884509,0.8718118245390972,0.9768762976619338,0.7194761838886918
0.8900430880134904,0.966315913965434,0.6410071078095623,0.9098468299970769,0.8717541767745296,0.9767621359510599,0.7180445919673053
0.887397797855523,0.9600506647950786,0.6394847038463264,0.9075151041227422,0.8705563093622797,0.9766932576011452,0.7132896532896533
0.8860009021771977,0.9537457122822977,0.6381055029082299,0.9069811493690997,0.8693688068112622,0.9767490013152,0.7127652951767995
0.8859900171159645,0.9508957624049257,0.6362807401128886,0.9058116533163922,0.8650304461817016,0.9766424166663633,0.7107085857597187
0.8860403241837664,0.948072760958356,0.6353839907587921,0.9044755935379969,0.8623428449484788,0.9763345560093167,0.7113131546115056
0.8841992501491852,0.945859178417318,0.6337682098900822,0.9039015342516417,0.8623887058030734,0.9764003734134035,0.7067603334469402
0.8831383946425649,0.944216553835455,0.6307834581725161,0.9029381733498354,0.8609398938166061,0.9763806368971928,0.706453759064357
0.881494356123221,0.941251067744267,0.6287318424607575,0.9016032064128258,0.8587627627627628,0.9763992010619369,0.7062322178566589
0.8806575356769203,0.9376352840969486,0.6261066822955161,0.8996919314938907,0.8557845117845118,0.9764914817517717,0.7043714088167274
0.878352857065412,0.9361253410012533,0.6248407316670069,0.8972533470746764,0.8544318785945582,0.9765444635770212,0.7026011223344557
0.8763353741599831,0.9361520363376942,0.6225547101780406,0.8950771309484569,0.8528637709305145,0.9764877195432587,0.7031671230490127
0.874244088457824,0.9357716705434921,0.6209247073384878,0.8925910058888527,0.8528546664306157,0.9767169736088004,0.6981341271239526
0.8726855830603497,0.9346483523867116,0.6195620521052708,0.8914674608760527,0.8505958041108066,0.9767645364173104,0.6971196295415588
0.8697743422739013,0.9353749367115881,0.6179821676713629,0.8893287057497679,0.8471143001834058,0.976845347620223,0.695819711484212
0.8663719801183059,0.9355821561632698,0.6168400893316901,0.8880555724775048,0.8423153950009338,0.9770165542100816,0.6955995555332204
0.8656268944277461,0.9364526955714585,0.6152558474113244,0.8854574220868876,0.8380413993990251,0.977101268071527,0.6961476074614761
0.8634612789584336,0.933999978945263,0.6142879702413565,0.883078148805021,0.8372464137170018,0.9772407012657272,0.6943388943096698
0.8628998384145566,0.934171145867918,0.61268862117519,0.8810621597975439,0.8346189666846302,0.9774746903237673,0.694696495911864
0.8611613341923018,0.9324999312941437,0.6114550291644368,0.8797022747272736,0.8356994834741427,0.9775087024704222,0.6923858192662508
0.8595679401344786,0.9326347866854195,0.6094147125604396,0.8785108818813049,0.8332236101282631,0.9777332480088428,0.6906537016333254
0.8582009610627612,0.9320891121243784,0.6089393516118575,0.8753152687064926,0.8319715713484866,0.978015105556452,0.6887098297328407
0.8560598158794015,0.9319373840071007,0.607683290560898,0.8727305580464737,0.8301812295070722,0.9781966105492155,0.6887412458841031
0.8539811935519687,0.9320002441058606,0.606575639159632,0.8703777996046902,0.8270408818234906,0.9784043468280036,0.687809112346025
0.8525439653677962,0.9314091852165598,0.605097147215754,0.8671000562525986,0.8201785565740684,0.9784856398197089,0.6878252725934846
0.8508151357029163,0.929415925423388,0.6042542699570677,0.864688422530684,0.8167636095570205,0.9783251419968491,0.6888308057906519
0.8486295385417695,0.9266966910121518,0.6026467261803091,0.8619811476430048,0.810080084156232,0.978405449761742,0.685399068184992
0.8467559501724935,0.9246237889095031,0.6010925587969467,0.8584604833455369,0.8082775667691566,0.9783960356601125,0.6822286616247755
0.844945624614707,0.924325838128879,0.5996021268774283,0.8556089291185371,0.8099078838033182,0.9784733521246836,0.6812585692929615
0.8437263121352387,0.9231894998940454,0.5990980730290312,0.8522148105110647,0.8089371228881204,0.9784636627014109,0.6759619545981318
0.8418206279553623,0.9223748483409822,0.5981836002830606,0.8489980021428478,0.804104995533567,0.9785670195760309,0.674649455152898
0.8392858438076967,0.9206912360997783,0.5966306905484176,0.8456238361453317,0.7959546136431823,0.9786121316997154,0.6718368674433587
0.8368294927841979,0.9188002080564065,0.5950991235504459,0.8422311665298006,0.7921137290199608,0.978683893410689,0.6700185609066642
0.8345147762883753,0.9174946958029532,0.5947813544937296,0.8388028841897212,0.790000519183843,0.978781419394205,0.6697839947724793
0.832448865746653,0.9147558973791474,0.5938946689928621,0.8363074396509781,0.7900109365643346,0.9788393999080016,0.6665121103130153
0.8294842816282892,0.9117743391360411,0.5913154453286285,0.8325942841260987,0.7901183512504267,0.9789166791449775,0.6637231799115304
0.8279232774154719,0.90911204813024,0.5904002349387235,0.8285380011825108,0.7902234934680712,0.9790615602573096,0.659107114270489
0.8257513049071736,0.9077735992430835,0.5887353252454239,0.8242928232670093,0.7894472722153516,0.9791248174714349,0.6546928940095084
0.8219544613696431,0.9061561834278209,0.5889324828836777,0.8213176815457374,0.7851831595365277,0.9792645088758263,0.6515291984263262
0.8182539602576482,0.9031238582389477,0.5879680338801955,0.8183046691805554,0.7832193120155312,0.9785226962459859,0.647210391953346
0.8140747039455938,0.8980511934328582,0.5867333815860247,0.8143716398665045,0.7802276550566792,0.975669883484495,0.6435831285555043
0.809869638267149,0.8965,0.5849405548216644,0.8089512358049433,0.7763996138996139,0.9714227986485413,0.640028823635381
