Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.1325768245767538,0.061528938751866505,0.35449566223646717,0.15371781583207575,0.12209674383587428,0.05308028086931717,0.325877360101959
0.1369025237936213,0.06486551225526167,0.35358374536818815,0.1531813530873212,0.13639082334734506,0.05192437616034934,0.32901856645172156
0.1412164730718292,0.06736612193946126,0.35328041502390695,0.15320670284263968,0.14851705460401107,0.05097768698893943,0.3311756323951446
0.1454834225953984,0.06652287634687849,0.355411430775617,0.15547930259825044,0.151971892841458,0.05086785996776122,0.3293961367132099
0.14903379050118412,0.06634849565480036,0.3576295825544477,0.15753479648723617,0.15663311174422287,0.050645565207201856,0.32622047028551093
0.15004355085301016,0.06854554506451134,0.3601566711567063,0.15882055139455176,0.16557149846038735,0.05002452118883666,0.31809474394101145
0.15119652605799838,0.06984212109228774,0.36230961979290843,0.15933773943067653,0.1731329292248832,0.049382503821399956,0.3099478993676285
0.1528030149646669,0.06828719807727136,0.36327779186993203,0.15742113237469718,0.1763339994757619,0.04867407084857014,0.30173418040278127
0.154471124918261,0.06722219922680231,0.36478067270786235,0.15622513487203968,0.18149939460284287,0.04796779119618079,0.29665227578243847
0.15631461785156636,0.06755159992158342,0.36780541694221996,0.15708010302114447,0.1922555605314226,0.047267640225045024,0.30048399660414676
0.1582546204569328,0.06738377986754562,0.3706984209008554,0.15807159101940477,0.2026719962548839,0.046539197756440324,0.3025298569743014
0.16044279079045648,0.0659373921736878,0.3732526641504912,0.15941413005835062,0.21221484002232663,0.0457380057229155,0.29998350475474655
0.16243241952102214,0.06570850141807023,0.3750541835291748,0.16000660587034526,0.2205052820026082,0.04501825647804191,0.29693279309098514
0.16395878451135262,0.06832043685167997,0.3750993472089701,0.15884893415278714,0.2258734531461804,0.04448854040668788,0.2927052427240751
0.16547148799523664,0.06998672894433973,0.3751112162724544,0.1578062964318351,0.23020433230959542,0.043971976160572634,0.2896981339323448
0.16695516077792186,0.06964352893748077,0.3750523342762781,0.15700810595367112,0.23233096601517653,0.04348335954308979,0.28928446348787124
0.168314495658696,0.07039143971358666,0.3752492642578134,0.15650525969526416,0.23292572993471578,0.04304933058741253,0.28826156604047887
0.16943246872987783,0.07325738906838905,0.37594277043137725,0.1565757286869738,0.23054686426958568,0.042721265916416694,0.28605605146977353
0.1696965760563922,0.07501741677190814,0.37611201733721167,0.15626440413920212,0.22843866097978408,0.042275674295106466,0.28548649308530727
0.16844269983683122,0.07481136153981253,0.37534924776708295,0.1552743355212415,0.22681163524612188,0.0416211458732373,0.28782530125415495
0.16794583598439353,0.0743585541342228,0.37493395619728226,0.15408926987196034,0.22604619977417723,0.041012724923533285,0.2907341993752556
0.16868409757305175,0.0735031510771427,0.37508560241749017,0.15258605117157725,0.22668651683450833,0.04047953195473027,0.2945732442605581
0.16910377834268814,0.07307080229848413,0.3752412746448634,0.15138020382352965,0.23048503517878113,0.03996591281682101,0.2974244408837273
0.16904558788379181,0.07327303493745785,0.37540298588298426,0.15062041350398525,0.2390208554489664,0.03948165442525235,0.29879386511369643
0.1688296375711722,0.07309560449233014,0.37658115795386155,0.15022649614742561,0.2440259893770532,0.03902000521657166,0.3010091429343175
0.16839582841293474,0.07239387740725288,0.3791630140318788,0.15033783193022587,0.24415541359462328,0.03858957821283147,0.3043925042848866
0.1684570558128866,0.07234305293834134,0.38096492127312115,0.14988797742110146,0.2443877397112691,0.03831744565203135,0.30648806014556407
0.16914832974144306,0.07312064998091343,0.38177416635846834,0.14872388072225487,0.24475103188128394,0.038246778745882226,0.30694459083728853
0.16964728865748196,0.07433769532269216,0.3828266900827243,0.14842853598637154,0.24848328662609093,0.03812495797703168,0.30538216126080797
0.1699204864718699,0.07607061475484385,0.3841648017743949,0.14915303051135814,0.25617041048043643,0.03794308702153164,0.30144964789121714
0.17072162015993936,0.07679605119535363,0.3852049191978037,0.15006122948128384,0.26248750330180315,0.03753518252280092,0.3004235339969414
0.1720946843778302,0.07643004772825135,0.38592220949726236,0.15116844159989362,0.26732039583744316,0.03688240835223695,0.30254601953425675
0.17348271749230543,0.076553444812169,0.3867684964859343,0.15300591156748786,0.2713267189220002,0.036362268332525594,0.3044583381788487
0.17488571950336518,0.07716624244710654,0.3877437801638196,0.1555736393840666,0.27450647255547433,0.03597476246366684,0.30616048993071737
0.17585564378992852,0.07674504610485913,0.3879103913713662,0.1573240250625335,0.2778981424161209,0.035689210028210995,0.30782195382528216
0.17642580402311064,0.07536939378367183,0.3873305356832155,0.15831994107505104,0.2814854272556958,0.035497768454357835,0.30944585969772037
0.17682694966685206,0.07471182664416373,0.3873238350575548,0.15921793639015364,0.2839997976132565,0.03529743173229296,0.31211948785186144
0.17708411991958845,0.07466596169645648,0.3878053776332744,0.16003251777782865,0.2856002037824347,0.03508951766175143,0.31568732387560117
0.1765667535750522,0.07486241657117222,0.38815954022007865,0.16121073112924816,0.28390201988350305,0.03486620922197091,0.3183873099240367
0.17544082276123024,0.07524926559207742,0.38841361852987805,0.16267465530932407,0.2796120866453422,0.03463080520635975,0.32040541384901877
0.17535835956573,0.0760688969529792,0.38958620293120344,0.1637153720146521,0.27747982683282785,0.03434418898652078,0.3220819050466893
0.17603151085246269,0.07720192242215433,0.39142391243328895,0.164449628134818,0.2769100201906092,0.03402048806706856,0.3235110215107895
0.17634727835956157,0.07809873737656879,0.3929804833593979,0.165345003293877,0.27658331272364106,0.03368092512350561,0.3256187370401503
0.17642479001357123,0.07883807865447615,0.394349628568189,0.16634779114553142,0.27641867137350656,0.03333078749720213,0.32817885194635166
0.17674358074713944,0.07907269641007156,0.3953949659496295,0.16721063340390158,0.27589974997570066,0.03311641690365562,0.32955230058213836
0.17721025220688874,0.07899796749070156,0.39624184046914523,0.16798770255671042,0.27516368919383793,0.032985258362444,0.33019843763283224
0.17753881679829167,0.07870445698995787,0.3973503955777705,0.16821456941262758,0.2736419895594119,0.03280700541430005,0.33014304317455584
0.1777896962762497,0.07828788184969147,0.3986061460177699,0.1681319474765432,0.271678368070419,0.032602261862256676,0.32969303724248367
0.1777219648234453,0.07850815480774175,0.3989375988301292,0.16884470950766461,0.2706031933861782,0.03246238909531846,0.330463249290171
0.1774901004669148,0.07905650102856121,0.3987928983191586,0.16996721479461938,0.269985703419537,0.03235593461161625,0.3318620584789467
0.17731024249477773,0.08039783054107466,0.3994984014082322,0.17157026717673016,0.26959669782636286,0.03222082482464624,0.3315978627824259
0.17715485811529635,0.08211232866144409,0.4006040003090911,0.17339945936832618,0.2693152142912908,0.03207223018907964,0.33055107655164806
0.17710917691426445,0.08347632317128023,0.401296203237037,0.1744997227260021,0.2690880792732644,0.03189011984223784,0.32849908533870004
0.17711051136113937,0.08469010184803069,0.4018112364623058,0.175287588011998,0.268884236476829,0.031693645619135256,0.3260162919905362
0.1771027602384509,0.08554762743648439,0.4024994870491588,0.17593485639247147,0.27050281276209376,0.03171486742749335,0.32467626407231814
0.17709147583871002,0.08626661015726714,0.4032550999432944,0.1765274481985751,0.2728301075791308,0.0318207488036417,0.32378064493241226
0.1773447644404959,0.08752321325662582,0.40392304366881937,0.17703029525492897,0.27272712589370895,0.031655351788799135,0.32451753175743603
0.17769101112389937,0.0889687100025112,0.4045601847134813,0.17750161037218157,0.27177026327499093,0.03139464074468951,0.3258280017593269
0.1782083746474512,0.08958819743026744,0.4051786767155793,0.17764057710272735,0.27042697192545595,0.0312819981918969,0.32567656469138606
0.17877977506789203,0.08994683981019344,0.4057912795463413,0.17767459171115516,0.2689616504503999,0.031216114110046506,0.32506347275928793
0.17896173536828233,0.09028665066040031,0.4064358767289546,0.17817865792905696,0.2670703764691377,0.031117895774157966,0.3251852450411175
0.1790338535835302,0.09062115005350689,0.4070894979595259,0.17881530280604122,0.26505896203740725,0.031010557520463795,0.325514286716619
0.17994647602116437,0.09196147465385612,0.4078594036863833,0.17950504466849104,0.26370566312106775,0.030900985299614547,0.3270798901584412
0.1810692245143951,0.09355325555601599,0.4086583805373122,0.1802080607773073,0.262516893083576,0.03079085458697654,0.3289546340418435
0.1818045093746988,0.0941542264157298,0.4090442762410965,0.18067961564885054,0.2613908711279723,0.030625809529739735,0.3283158767934081
0.1824547412424087,0.09453770238807743,0.4093394955955074,0.18110036195611434,0.2602786231415636,0.03044871010417636,0.32712537539408154
0.18265074898880637,0.09487908800252398,0.409951886384078,0.18147313994483477,0.2593370755713903,0.030367130166539098,0.32731433481258104
0.18276023785495404,0.09521245640594175,0.41062469077915525,0.1818367811109755,0.2584280423662142,0.030303744417078244,0.3277660486725713
0.18284377142635727,0.09593909554182005,0.4108105485711442,0.18209203620276448,0.257240406173047,0.030114059328191462,0.32788185370064227
0.18292307971722063,0.09672975549461053,0.4109171359858862,0.18232964704989152,0.2560074160050905,0.029903813881723723,0.32794297589561006
0.18361390072400288,0.09766930915104463,0.41067657929869117,0.18254347294006376,0.25329666989792743,0.029830367537771213,0.3290555609113403
0.18438810982841042,0.09862916649433925,0.4103886847794138,0.1827540554270149,0.25038441161723624,0.029775575616888945,0.3303115272208109
0.1847390202929405,0.09933502475602193,0.41101534949966345,0.18286970064737834,0.2490340935864003,0.029645389061970527,0.3321186023028083
0.185042897575262,0.1000126608975255,0.4117436319131939,0.18297479728256533,0.24785732447221495,0.029506825325492536,0.33398691169286426
0.18528488577874697,0.10042928821820955,0.41229230279844825,0.1838275189893898,0.2450868496857311,0.02935043535154157,0.33663429142424695
0.1855214923232026,0.10082321911969187,0.41282535528993936,0.1847452515720088,0.24217779179730833,0.02919249526998426,0.33934941640270155
0.18601764999588283,0.1001782810549239,0.4128935724082955,0.1852689201092252,0.23980988140042975,0.029080777545984194,0.34218540533926817
0.18653037476185397,0.09946703220507615,0.4129321191836855,0.1857674356222669,0.2374765123327986,0.028972010185232468,0.3450291089965653
0.18809549899128875,0.10091312353959365,0.4133336047677421,0.18629284983066624,0.23547727794776865,0.02881564404621364,0.34517948745354426
0.18970447319836783,0.10244910404845971,0.41375021280215984,0.18681938481803878,0.23349196584118032,0.02865729462476701,0.3452176440271767
0.19061583919169403,0.10199486043365506,0.4140755097453238,0.1871987690971593,0.2303517190622185,0.02851653441858843,0.3476430107358637
0.19151296828269873,0.1015,0.4143989431968296,0.18757515030060118,0.22718790218790214,0.02837613317598674,0.35011709601873536
