Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.1003303997166289,0.03170094054494567,0.36553497541653224,0.08949151292574575,0.09960815036788943,0.010641794154909253,0.3053797296030104
0.10282095795910043,0.0332014725730941,0.3674897837545398,0.09104364324828557,0.1019357416595931,0.010632116821158734,0.3071833373078842
0.10564259406805379,0.03480393423595134,0.3703877953792449,0.09225418049127512,0.10776971819860384,0.010631773984745402,0.3084449628419627
0.1080483786078924,0.03610828648908095,0.37235048568698925,0.09305862478909091,0.11213062036401886,0.010725257292848348,0.3106369699375548
0.11015302925285482,0.037196766411028495,0.3736358743514173,0.09356900178178092,0.1154248135002784,0.010886683671118258,0.3135027016121741
0.11154714062961177,0.03848121385174115,0.37455114652897803,0.09477967544697712,0.11877108537517256,0.010968092565775106,0.3127718711631928
0.11246755916089843,0.039896306304963894,0.3752196743819607,0.09645721356051079,0.12215207640915648,0.01099615647135658,0.3096433326318112
0.11451965461639817,0.04080962079406003,0.3761180825115217,0.09861644175028207,0.12506565082192758,0.010992139716725169,0.30767970519327265
0.11726535850931889,0.04141539395030441,0.3771573850041468,0.10107089934161836,0.12769274407976183,0.01096846062196328,0.30643005552131547
0.11894410340950437,0.04213217692641385,0.3777080783511172,0.10259942596595162,0.13090596077283326,0.010993730202433707,0.3075651898366672
0.12002268387627632,0.04291140292619738,0.37798392905365674,0.10360711642134568,0.13444887189822555,0.011046533412722315,0.31004176514488013
0.12102190543442379,0.04380039889469524,0.37826324846937165,0.10658735063333605,0.13806137211472466,0.01115052246972478,0.3123153670394809
0.12198024513055254,0.044745943028894404,0.37854435479793447,0.1105837437502396,0.14170972125694545,0.011280879993216204,0.3144844068725238
0.12299271513060561,0.04600929914968852,0.3798969639332904,0.11296831186157155,0.14705674417866288,0.011343343788782035,0.3173158769512355
0.1240306582148583,0.04742221385240965,0.3817538096836078,0.11459437408792858,0.15320314299661394,0.011373857594735824,0.3204590789102618
0.1260724943732342,0.048308963581536614,0.3829096608624248,0.11693548550139943,0.1536729746511,0.011477250257677717,0.3225806596305856
0.12854457042052,0.04897021403626606,0.38376508579631297,0.11958304656649048,0.15170999180695813,0.011611876716471658,0.3242644026771796
0.13030843000107223,0.0499417418452507,0.38553642650223846,0.1218404272020674,0.15333795980899365,0.01181081118127244,0.32554757798218203
0.13179687206678364,0.05103393306977903,0.3876639566750675,0.12394607100394439,0.1563624086956537,0.012034754315075885,0.3266749769432321
0.13298494947673747,0.051801220879316864,0.38913584408510804,0.12600361313792452,0.16233520355040323,0.012137698635683607,0.3261384413633325
0.13406749335899265,0.05245435343493913,0.3903773705244392,0.12804425468588687,0.16934390374529232,0.0121981298597631,0.32501728013391024
0.1356114669992269,0.053281575016935125,0.3919125677666487,0.13007786267273816,0.17055597060305686,0.012279278841495423,0.3262300512008201
0.13730115529987552,0.054163772080943876,0.3935405031571354,0.13210924953502806,0.16993752167015053,0.012366970273012846,0.3281798535192032
0.13887049170895369,0.055363350686374525,0.394910433039361,0.13462476106683297,0.17089123716945914,0.012457786692629248,0.32883270165585715
0.1404058827127171,0.05665244716246263,0.39620759213720513,0.1372768205823472,0.1722883836624693,0.01254948451914536,0.3291197422027926
0.1423469054945306,0.05821638100076369,0.39706943161000446,0.1397050129033456,0.17085272948850092,0.012674702976472548,0.3319447039790096
0.14438933622085665,0.059849024179617995,0.39782244117654264,0.14207723842571493,0.16870887514778793,0.012808301591502508,0.3354041460625471
0.14720855090392254,0.06099383870849383,0.39880137498651946,0.14456359837866056,0.17351137915430237,0.012895474886791103,0.3370095693399285
0.150198279138468,0.06203156889956949,0.39982990192310497,0.14707501223100095,0.17983869352972034,0.01297245725823403,0.33820801287937297
0.15282167490340842,0.06290921043208506,0.4004183644727374,0.14917052081856869,0.18565223253751437,0.01311372381724279,0.3392732773561196
0.1553752930550908,0.06375635888677966,0.40092300523437874,0.1511868093557036,0.19136790957052294,0.013267234983406938,0.3403131743923522
0.15735532606933808,0.06551710979283427,0.4024210329967207,0.15363681254422817,0.1943108743438997,0.013519700293554458,0.3409632561923765
0.15924198475888665,0.06742658667934284,0.4040807749219676,0.15615742044344416,0.19680246735408075,0.013788274417838803,0.3415498796981343
0.16169356352810796,0.06964408996460822,0.40527430623990374,0.15885084884679615,0.19824364012481852,0.014085738319657409,0.34084003716678785
0.16422217685364832,0.07190359684970409,0.4064042633841159,0.16156784368253035,0.19954157377199594,0.01438714173659433,0.3399534038121998
0.16676133088113881,0.074909467970903,0.40771874476643405,0.1645865465210162,0.2024888847297305,0.014728392362168238,0.341984761573427
0.16930165609773498,0.07799826845166893,0.40905372884187524,0.1676387724709189,0.20561945983308255,0.015074070455368483,0.3443403405697448
0.17166808647919832,0.07972170417785966,0.4106469097031257,0.16993016031153024,0.21094085396349332,0.01561190972403527,0.346189446498029
0.1740193955706501,0.08132641253408732,0.41226254245879435,0.17215538831655097,0.21645275409625703,0.016166458660133925,0.34799451128996256
0.17713947119810483,0.08554432250481281,0.412879722883729,0.17431309571073933,0.21788188796123903,0.016946838936453622,0.347735659432983
0.18030861702998524,0.08992903257859128,0.41343317230882964,0.1764664932787043,0.21905041972402223,0.017741633979170397,0.3473450682154347
0.18326972158567995,0.09470678425829035,0.4141483128058619,0.17919588442543988,0.22301254663107076,0.019601962421439984,0.3488612070854108
0.18622215775486703,0.09950091267156949,0.41487019043089124,0.18194927530462418,0.22709107333579706,0.021506688088690943,0.3504567930423671
0.18986032840627223,0.10251858345446214,0.4151673027390334,0.18555511752594253,0.23159938788587664,0.02495084045625972,0.35085462201409284
0.19351249363894718,0.1055,0.4154557463672391,0.1891783567134268,0.2361164736164736,0.028426409695263544,0.3512280069657119
