Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8251881952408192,0.937218995357002,0.6092566837012636,0.8554963781333054,0.7433633280071763,0.9675920260474122,0.6065412014885698
0.825752774542412,0.93671529074244,0.6088128857652556,0.8566848097675612,0.7447104018912529,0.9677119496692992,0.6084208720572357
0.823384759126965,0.9343832988042676,0.6065680468478487,0.8569696969696968,0.7433553219267505,0.9678262736158553,0.6096666027362229
0.8232770178070213,0.935000740599674,0.607992032044781,0.8568136557610242,0.7400907029478457,0.9681616238051152,0.6072510789922714
0.8234234234234235,0.9361997118903197,0.6073183014878933,0.8565933237532096,0.7334046345811052,0.9684820766870217,0.6043987161824365
0.8250066037198651,0.9354345547893935,0.6028575919873767,0.8540559652591405,0.7379845582953241,0.968734515229978,0.5997250861819946
0.8235109923518091,0.9357551566908293,0.6028472552161054,0.8551571458328455,0.7380328034416084,0.9686585601780106,0.6062182909015308
0.820319850122454,0.9330314522825607,0.6019071996728672,0.8545591336563122,0.7343058948547799,0.9688967973062844,0.6090901352648034
0.8177529823972576,0.934336701372542,0.5996388270780795,0.8539855276697382,0.7347610302155756,0.9691253166415208,0.6082561882561882
0.8177027102996208,0.9356300654696013,0.5975695081741688,0.8529058168864422,0.7356332751069592,0.9691456440894839,0.6079138797932627
0.8146495135755984,0.9339999118808745,0.5969228375390121,0.8518684557312811,0.7336046490311463,0.969262727177162,0.60865246767425
0.8150572016950995,0.9332695038856176,0.596613768927223,0.8513796999844121,0.7320729209098584,0.9693274655461186,0.6118217580032554
0.8130861039871057,0.9327545395269803,0.5961691629728347,0.8505160697544906,0.732773497688752,0.9693428341245746,0.6068626513398236
0.812275797226882,0.9336677063458515,0.5966975766914133,0.8494546316356741,0.7343116516834127,0.9694958534417258,0.6090541781450872
0.8119892136037977,0.933399767480485,0.5968824581075012,0.8477755021753216,0.7391382367232888,0.9692813799586905,0.6100627709829807
0.8100844547746228,0.9314744655238203,0.5961691528971433,0.8456341826835935,0.7437948351926847,0.969385585316712,0.6083065864904814
0.8101909023479118,0.9302636757182212,0.594813208608909,0.84383502110852,0.7467983405483405,0.9693856067955109,0.61097259134995
0.8100558079392147,0.9285789335434727,0.5961645307277349,0.8428719524342156,0.7495834804925713,0.9691681092983254,0.6099944368151033
0.8101046379995498,0.9241700078027915,0.5950608371481881,0.8418872031976445,0.7471353060226872,0.9693396583883335,0.606158464763784
0.8086533714590803,0.9242263467240509,0.5942403630174923,0.8394589273390473,0.7482932928938197,0.9693115317419918,0.6084143647780011
0.8075144920418303,0.9241562459790957,0.5942114031863283,0.8382469403947514,0.7462192255031129,0.9693251357084799,0.6128957080284514
0.8084673688454733,0.9229456316149541,0.5938488381613056,0.8359492713703517,0.7453328314197879,0.9694988210820693,0.6093853011392146
0.808704114336994,0.9206425533706681,0.5948103401878561,0.8349270567713875,0.7454432656545332,0.9695090103704238,0.611588564692013
0.808114706251468,0.9218825288592731,0.5942784004572358,0.8326026725673756,0.7432821959817264,0.9695966382287248,0.6130973982751983
0.8073328903757435,0.9215612720242217,0.5947607026862458,0.8309542416099299,0.7451132327844656,0.9696050188054774,0.6150607096499173
0.8067174624435479,0.9192503731238209,0.5934610289572068,0.8298597194388778,0.7450210210210211,0.9696131406107703,0.6176173056948021
0.8044198095223347,0.9194699212985397,0.5930460415896772,0.8286005082572778,0.742528087896509,0.9696581507744672,0.6200531409028656
0.802355006845022,0.9199262699992626,0.591537803443482,0.8268419237926107,0.7447247595572954,0.969628653997795,0.6175527978194644
0.8016283071873561,0.9198046059730904,0.5920395140548091,0.8258081860025854,0.7457088366179275,0.9698524470496215,0.6176796674089982
0.801530475202782,0.9200927147322154,0.5922457486723566,0.8240023848157211,0.7455247214107974,0.9699987675348588,0.6186129952627045
0.800468466854443,0.9198238322406838,0.592226514450717,0.8228400095863012,0.7414600529438785,0.9700007760151876,0.6182269284420568
0.8000503933134182,0.9195624212261254,0.5912813732502482,0.8215932569496619,0.7399179464016863,0.9700027288706489,0.6186944479738881
0.7991850169394137,0.9179863666062212,0.5899676063555888,0.8208636684157989,0.7385740602771327,0.9701743549522954,0.6156546113428368
0.7982325792033764,0.918391882733873,0.5903423199511905,0.8182418990075326,0.7357045469740151,0.9701409531951031,0.6138010634468343
0.7967113751274812,0.9174800374774318,0.5888454467579616,0.8167535080897783,0.7338927085985908,0.9700414322936984,0.613975119203561
0.7958267203946117,0.9171910098916316,0.5888149187893307,0.8151777004922651,0.7298489684809795,0.9702064314441567,0.6134540988375368
0.795903200767395,0.9170713441613764,0.5886204924064119,0.8145434076171654,0.7309181766880244,0.9701732700116132,0.6135960389181846
0.7949649511806124,0.9161347653752717,0.5875927231949779,0.8134885535390127,0.7332759901505279,0.9701728491651872,0.6119887079134728
0.7950292928562386,0.9157979481333713,0.5880808645175233,0.8119581296873616,0.7319572756276876,0.9701307693510188,0.6157058520578327
0.7942654687113362,0.9141821262736295,0.5885568012922798,0.80937371997356,0.7343556429698752,0.9701409458978094,0.6157764443478729
0.7934560431944221,0.9138331739864523,0.588492560349848,0.8082980586173865,0.7376362285057938,0.9701716680144671,0.6175213957093153
0.7933505324262434,0.9136766603169981,0.5875567894195773,0.8077325311223618,0.7375359407617472,0.9702427124399187,0.6185926594866993
0.7928327926424108,0.9119102718729584,0.5868631175025323,0.8073206729153641,0.7395734975007452,0.9702908485365626,0.6191097420715584
0.7917417105793725,0.9107859437687651,0.5861106427745215,0.8056970905959551,0.7401064678136345,0.9703779246449693,0.6192246170252036
0.7921500467751847,0.909230055658627,0.5855373370107781,0.8039986114786266,0.7353886121113469,0.9704922270183955,0.6200790488503138
0.7904704340164895,0.9061800388194108,0.5836702749290726,0.8022650820867577,0.7378659969142295,0.9707196096334634,0.6183402370170938
0.7891332311871021,0.9044135998681453,0.5830137087134201,0.8009121692966042,0.7374669815291051,0.9707415579932658,0.6157235471437686
0.7881181386275207,0.9046252044099804,0.582843421203646,0.7989980209727925,0.7372511967750064,0.9705650794334153,0.6121187610967602
0.7860516786600741,0.9042309039012846,0.5832484817359246,0.7979194341822976,0.7379565895983538,0.9706088846136476,0.6135496697004185
0.7847516672780241,0.9030505307364811,0.5829986769196756,0.7954575905574306,0.7386464764123472,0.9704551172704848,0.6151859220918909
0.784813304478002,0.9006320311275292,0.583091170595199,0.7941861744567322,0.739145692600861,0.9706057836217077,0.6150189434735726
0.7843169342876088,0.8990001455004497,0.582949002194878,0.7935087694916892,0.7361022921702534,0.9706277797623789,0.6147782463714828
0.7830135123416688,0.8990001289490651,0.5823880508145345,0.7930312230390785,0.7367889552795214,0.9705155227501381,0.614583451817234
0.782108904933217,0.8980535251136554,0.5814961050268148,0.7915021758695763,0.7381031261299291,0.9705115458419012,0.6174260696624196
0.781226834649797,0.8948316663150214,0.5815532213108046,0.7913679981113877,0.7408595546166816,0.970350495295793,0.615963350477457
0.7794969785514896,0.8933908331295048,0.5813036846204602,0.7903557103635704,0.741335227723807,0.970299618136689,0.6146980508675683
0.7785838973587451,0.893345309138148,0.5796089377782527,0.7897733602819852,0.7398776009562776,0.9702435669640895,0.6159413692085841
0.7772074267575881,0.8924541541227388,0.5783813637622719,0.7892192640193636,0.7384493311265622,0.9702425177939432,0.6159635651164196
0.7760529239590012,0.8899999999999999,0.5785997357992073,0.7878423513694055,0.7406209781209782,0.9700152866770729,0.6159610880922357
