Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.47111978343163574,0.5094820432775283,0.31938986185453205,0.49471885136477267,0.5439858828840621,0.42855443330465937,0.45622581733296846
0.478364717905175,0.5162014673422197,0.33030847481101044,0.5016405109351182,0.5554095461704158,0.4363824547662394,0.4662521788033427
0.48560965237871423,0.5229208914069111,0.3412270877674889,0.5085621705054638,0.5668332094567695,0.4442104762278194,0.4757378391447805
0.4928545868522535,0.5296403154716025,0.35191684533005246,0.5154838300758093,0.5782568727431232,0.4520384976893994,0.4849115565272165
0.5000995213257926,0.5363597395362938,0.3623958150297998,0.522405489646155,0.589680536029477,0.4598665191509794,0.4940852739096525
0.507344455799332,0.5430791636009852,0.37271682910363957,0.5293271492165006,0.6011041993158307,0.46769454061255933,0.5032589912920886
0.5145893902728711,0.5497985876656767,0.3835413711510477,0.5362488087868461,0.6108952492355424,0.47552256207413945,0.5124327086745246
0.5218343247464103,0.5565180117303681,0.3952108572514036,0.5431704683571917,0.6205416372113743,0.48335058353571936,0.5216064260569606
0.5290792592199496,0.5632374357950595,0.4072843528828443,0.5500921279275373,0.6292153904636505,0.4911786049972995,0.5307801434393966
0.5363241936934889,0.5699568598597509,0.41965352484449436,0.557013787497883,0.6369760461281792,0.4990066264588795,0.5399538608218327
0.5435691281670281,0.5766762839244421,0.43202269680614436,0.5639354470682284,0.6441053886613947,0.5068346479204594,0.5491275782042686
0.5508140626405673,0.5833957079891336,0.4443918687677944,0.570857106638574,0.6512347311946101,0.5146626693820395,0.5583012955867047
0.5580589971141066,0.5901151320538249,0.45676104072944446,0.5777787662089195,0.6583640737278256,0.5224906908436194,0.5674750129691407
0.5653039315876458,0.5968345561185164,0.4691302126910945,0.5847004257792652,0.665493416261041,0.5303187123051994,0.5766356925032958
0.572548866061185,0.6035539801832077,0.48149938465274456,0.5916220853496108,0.6715647982362958,0.5381467337667795,0.5847129700220149
0.5797938005347243,0.6102734042478992,0.49386855661439466,0.5985437449199564,0.6770959454120569,0.5459747552283595,0.5915701198589898
0.5870387350082635,0.6169928283125905,0.5062377285760447,0.605465404490302,0.6826632566980557,0.5538027766899395,0.5986120143441795
0.5942836694818027,0.623712252377282,0.5186069005376946,0.6123870640606475,0.6882305679840547,0.5616307981515194,0.6056539088293695
0.6015286039553419,0.6304316764419733,0.5309760724993448,0.6193087236309932,0.6937978792700537,0.5694588196130995,0.6126958033145594
0.6087735384288812,0.6371511005066648,0.5433290695963654,0.6262303832013386,0.6993651905560527,0.5772868410746795,0.6197376977997491
0.6160184729024205,0.6438705245713562,0.5553211810227724,0.6331520427716842,0.7049325018420518,0.5851148625362596,0.626779592284939
0.6232634073759596,0.6505899486360475,0.5656331497514904,0.6400737023420298,0.7104998131280509,0.5929428839978396,0.6338214867701287
0.630508341849499,0.657309372700739,0.5748177685527276,0.6469953619123754,0.7160671244140498,0.6007709054594196,0.6408633812553186
0.6377532763230381,0.6640287967654304,0.5833969619700425,0.653917021482721,0.7216344357000489,0.6085989269209995,0.6479052757405085
0.6449982107965774,0.6707482208301218,0.5917290227306417,0.6608386810530666,0.7272017469860479,0.6164269483825796,0.6549471702256984
0.6522431452701166,0.6774676448948131,0.6000610834912409,0.6677603406234122,0.732769058272047,0.6242549698441596,0.6619890647108881
0.6594880797436559,0.6841870689595047,0.6083931442518399,0.6746820001937577,0.7383363695580459,0.6320829913057396,0.669030959196078
0.6667330142171952,0.6909064930241959,0.6167252050124391,0.6816036597641033,0.7439036808440449,0.6399110127673195,0.6760728536812677
0.6739779486907344,0.6976259170888873,0.6250572657730383,0.6885253193344488,0.7494709921300441,0.6477390342288996,0.6831147481664576
0.6812228831642737,0.7043453411535787,0.6333893265336374,0.6954469789047945,0.755038303416043,0.6555670556904797,0.6901566426516474
0.688467817637813,0.7110647652182701,0.6417213872942366,0.7023686384751401,0.760605614702042,0.6633950771520597,0.6971985371368373
0.695712752111352,0.7177841892829615,0.6500534480548357,0.7092902980454856,0.766172925988041,0.6712230986136396,0.7042404316220271
0.7029576865848912,0.7245036133476528,0.6583855088154349,0.7162119576158312,0.7717402372740401,0.6790511200752196,0.7112823261072169
0.7102026210584306,0.7312230374123442,0.666717569576034,0.7231336171861769,0.7773075485600391,0.6868791415367996,0.7183242205924067
0.7174475555319697,0.7379424614770356,0.675049630336633,0.7300552767565224,0.7828748598460381,0.6947071629983798,0.7253661150775965
0.724692490005509,0.7446618855417271,0.6833816910972323,0.736976936326868,0.7884421711320371,0.7025351844599597,0.7324080095627864
0.7319374244790483,0.7513813096064185,0.6917137518578313,0.7438985958972135,0.7940094824180361,0.7103632059215397,0.7394499040479762
0.7391823589525875,0.75810073367111,0.7000458126184306,0.7508202554675592,0.7995767937040352,0.7181912273831197,0.7464917985331662
0.7464272934261267,0.7648201577358013,0.7083778733790297,0.7577419150379048,0.8051441049900342,0.7260192488446997,0.7535336930183559
0.7536722278996659,0.7715395818004926,0.7167099341396288,0.7646635746082503,0.8107114162760333,0.7338472703062797,0.7605755875035458
0.7609171623732053,0.7782590058651842,0.7250419949002281,0.7715852341785959,0.8162787275620322,0.7416752917678597,0.7676174819887356
0.7681620968467444,0.7849784299298755,0.7333740556608271,0.7785068937489414,0.8218460388480313,0.7495033132294399,0.7746593764739254
0.7754070313202837,0.7916978539945669,0.7417061164214264,0.7854285533192871,0.8274133501340304,0.7573313346910199,0.7817012709591153
0.7826519657938229,0.7984172780592582,0.7500381771820255,0.7923502128896326,0.8329806614200294,0.7651593561525998,0.7887431654443051
0.7898969002673623,0.8051367021239498,0.7583702379426247,0.7992718724599782,0.8385479727060284,0.7729873776141798,0.795785059929495
0.7971418347409014,0.8118561261886409,0.7667022987032238,0.8061935320303238,0.8441152839920274,0.7808153990757599,0.8028269544146847
0.8043867692144406,0.8185755502533324,0.7750343594638229,0.8131151916006694,0.8496825952780263,0.7886434205373398,0.8098688488998746
0.8116317036879799,0.8252949743180238,0.7833664202244222,0.8200368511710149,0.8552499065640256,0.7964714419989198,0.8169107433850644
0.818876638161519,0.8320143983827151,0.7916984809850213,0.8269585107413604,0.8608172178500244,0.8042994634604999,0.8239526378702543
0.8261215726350585,0.8387338224474068,0.8000305417456204,0.8338801703117061,0.8663845291360236,0.8121274849220799,0.8309945323554441
0.8333665071085976,0.8454532465120981,0.8083626025062195,0.8408018298820517,0.8719518404220225,0.8199555063836599,0.838036426840634
0.8406114415821367,0.8521726705767894,0.8166946632668187,0.8477234894523973,0.8775191517080214,0.8277835278452399,0.8450783213258237
0.847856376055676,0.8588920946414808,0.8250267240274178,0.8546451490227428,0.8830864629940205,0.8356115493068199,0.8521202158110137
0.8551013105292153,0.865611518706172,0.8333587847880171,0.8615668085930885,0.8886537742800197,0.8434395707683999,0.8591621102962034
0.8623462450027546,0.8723309427708635,0.8416908455486162,0.8684884681634341,0.8942210855660185,0.8512675922299799,0.8662040047813934
0.8695911794762938,0.8790503668355549,0.8500229063092153,0.8754101277337796,0.8997883968520176,0.85909561369156,0.873245899266583
0.876836113949833,0.8857697909002464,0.8583549670698145,0.8823317873041253,0.9053557081380166,0.86692363515314,0.880287793751773
0.8840810484233721,0.8924892149649377,0.8666870278304136,0.8892534468744708,0.9109230194240159,0.87475165661472,0.8873296882369628
0.8913259828969113,0.899208639029629,0.8750190885910125,0.8961751064448163,0.9164903307100147,0.8825796780763,0.8943715827221526
0.8985709173704507,0.9059280630943206,0.883351149351612,0.9030967660151619,0.9220576419960137,0.89040769953788,0.9014134772073424
0.9058158518439899,0.9126474871590119,0.8916832101122111,0.9100184255855075,0.9276249532820126,0.89823572099946,0.9084553716925322
0.9130607863175293,0.9193669112237034,0.9000152708728104,0.9169400851558531,0.9331922645680116,0.90606374246104,0.9154972661777222
0.9203057207910683,0.9260863352883948,0.9083473316334094,0.9238617447261988,0.9387595758540108,0.9138917639226201,0.9225391606629119
0.9275506552646077,0.9328057593530861,0.9166793923940088,0.9307834042965443,0.9443268871400099,0.9217197853842001,0.9295810551481019
0.9347955897381469,0.9395251834177774,0.9250114531546076,0.9377050638668898,0.9498941984260088,0.9295478068457801,0.9366229496332915
0.942040524211686,0.9462446074824691,0.9333435139152068,0.9446267234372355,0.9554615097120079,0.9373758283073599,0.9436648441184815
0.9492854586852255,0.9529640315471604,0.941675574675806,0.951548383007581,0.9610288209980069,0.9452038497689401,0.9507067386036713
0.9565303931587646,0.9596834556118516,0.9500076354364053,0.9584700425779266,0.966596132284006,0.9530318712305201,0.9577486330888612
0.9637753276323039,0.9664028796765433,0.9583396961970043,0.9653917021482721,0.9721634435700051,0.9608598926921001,0.9647905275740509
0.971020262105843,0.9731223037412345,0.9666717569576034,0.9723133617186178,0.9777307548560039,0.9686879141536799,0.9718324220592407
0.9782651965793823,0.9798417278059258,0.9750038177182025,0.9792350212889633,0.9832980661420029,0.97651593561526,0.9788743165444306
0.9855101310529214,0.9865611518706172,0.9833358784788017,0.986156680859309,0.9888653774280021,0.9843439570768402,0.9859162110296203
0.9927550655264608,0.9932805759353087,0.9916679392394009,0.9930783404296545,0.9944326887140009,0.99217197853842,0.9929581055148102
1.0,1.0,1.0,1.0,1.0,1.0,1.0
