Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.21324178662586527,0.10216083564525857,0.4173971592381721,0.2017194630429823,0.2825116582448197,0.031084113120467067,0.37000799970555265
0.21392829748836686,0.10271652410620132,0.41837968951894966,0.20268311246948562,0.28128628533898503,0.03103864819768238,0.37187805547243313
0.21463540015115026,0.10327019232890836,0.4194898425047028,0.20372047448468922,0.28022924264632815,0.030997614836310028,0.3735974010345683
0.2158601098718047,0.10427164927890216,0.4196045402238605,0.20471652168726573,0.2774685749477512,0.03081368828111074,0.37425797910418546
0.21712982890183916,0.1053120443790948,0.4196326766154881,0.20570897629743987,0.27455976594431164,0.03061733623079608,0.3748264904353228
0.21787878790954066,0.10696928639810648,0.41975190526035144,0.2067700240618091,0.2727628900782763,0.030576773691880478,0.3772412717671937
0.21859450691581667,0.10866590162470238,0.41987694830435734,0.20783545011261628,0.27103698866781994,0.03054615516433077,0.3797739001203878
0.21976386857035296,0.10939251420291367,0.42067912365332993,0.20870818776275102,0.2685859372223873,0.030437988139633533,0.38165119060823166
0.22095213200190011,0.11007871000410899,0.421509512848343,0.20957289672952442,0.2661046711921641,0.03032658992755515,0.3835011753516858
0.2224464807023787,0.1100466837980469,0.42146382805506055,0.2108609528115366,0.2627507511681823,0.030156253040293936,0.3837860145031131
0.22394707604099878,0.10999999999999999,0.4214002642007926,0.2121576486305945,0.25937902187902184,0.02998471332292696,0.38403891190776435
