Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.09170553802424067,0.0450416457017696,0.37154644643688817,0.0637311979232437,0.12312930642342404,0.010296878194795741,0.26981706202626066
0.09386582483939168,0.04693161468385561,0.37159301711166226,0.06554544030837206,0.12578867630968468,0.010238746413214468,0.2713602465744606
0.09530107266586066,0.047940391562962315,0.3722662945352697,0.06684717881874083,0.12632729168676876,0.01022086437171989,0.27335891215321534
0.09588518776648547,0.0479147255385716,0.3736752711857683,0.06754728234569618,0.12437632568351517,0.0102502320251097,0.27589227285479506
0.09695007769827073,0.04838892806659575,0.3752131523685236,0.0687565422403325,0.1253892035072258,0.010275411459355023,0.2769987186663705
0.0985358070304798,0.04940465485973601,0.3768906801278905,0.07051738819995652,0.12961291214348095,0.010296053656193821,0.27655934001377463
0.09959228032495795,0.050445274491864554,0.37774580604935304,0.07213908587778686,0.13242122912804316,0.010322931941216265,0.2765772898457871
0.1001194975817052,0.05151078696298137,0.37777853013291124,0.07362163527382351,0.13381415446091238,0.010356046314422357,0.277052568162408
0.10108023020018402,0.05171662205950996,0.37837451231220504,0.07516741874086742,0.13756776355984948,0.010383229228453174,0.2774166608308781
0.10244113084487652,0.05112890881026483,0.3794904250414087,0.07677157211961036,0.14350046536592603,0.010404936949399124,0.2776781205933632
0.10378206115938551,0.05084010319543274,0.3803624617852036,0.07800536264950227,0.14727877093821035,0.010510513240284606,0.27823369930194464
0.1051059797111455,0.05080592260250807,0.381026752319206,0.07892365890074325,0.14922185008911604,0.010687533127785238,0.27903982377942294
0.10608952671846165,0.0508704003218929,0.38265510479264936,0.0804146139975202,0.15127885853692305,0.01078528672312121,0.28063669970134775
0.10680563894085764,0.05101239528666375,0.38504093450422483,0.08235551533007535,0.1534253828608667,0.010820759660327795,0.2828548803296233
0.10801206488744355,0.05099105391080683,0.38676185293021553,0.08421482938499118,0.15613587226146086,0.010935571159194786,0.2842735314299839
0.10957354559982213,0.05085143449518496,0.38800128387354155,0.08601506299747855,0.15925475016583643,0.011107834719953797,0.28511321287219926
0.11137271653767569,0.05157258192907137,0.3896498978587731,0.08827455876514304,0.16263822408453818,0.011198961176531855,0.2846907602811143
0.1133303476258459,0.05286757392929662,0.3915713005386083,0.09084022930292562,0.1661980953461241,0.011235996230322612,0.2834268850011624
0.11500452264091483,0.05448124613880819,0.39261784221928314,0.09243031015088313,0.1694546304813706,0.01121418674225785,0.28391448327592633
0.11650496651440552,0.056290238476592036,0.39312817877144013,0.09342244893088333,0.17252524992628016,0.01115631124466874,0.28547556534229035
0.11871428722010716,0.057193677346437974,0.3937955563039954,0.09568546444534634,0.17421399061465942,0.011139035805454896,0.28724944505142463
0.12132235114392739,0.05758774239056887,0.3945512693880245,0.09866334812294461,0.17512542450249052,0.011144597899077137,0.2891430234346172
0.1238153651928204,0.059512449882602805,0.3957805894426548,0.10114756260221165,0.17469212189183342,0.0112241363867882,0.29019337726090283
0.12624911112432655,0.06222567015082916,0.39725388884577667,0.10337746264597462,0.1735660762365007,0.011341783925999563,0.29080934267908487
0.1286298587288974,0.06323631217965411,0.39851115505070933,0.1056867824813447,0.17430810608692016,0.011475761104632495,0.29140699380136137
0.1309856659443222,0.06344574091934899,0.399666758574141,0.10803347633629454,0.17592923029298774,0.011617422819463806,0.29199602643144684
0.132634848637203,0.06440810879180195,0.4003877744445353,0.110371165442529,0.17860323168254805,0.01173318800837086,0.2945760292622981
0.13398119224899346,0.0656931648640084,0.4009225384636278,0.11270499537074259,0.18172846615074806,0.011837854686167517,0.29800930503633477
0.13583210663731612,0.06730898798041036,0.40186816721145363,0.11546655614266374,0.1861405372546076,0.011933744386863062,0.29944000976413104
0.1378792429942902,0.06905344272511063,0.40297357668712025,0.11839445668713788,0.19105304482789037,0.01202622081868595,0.300091936862834
0.1392935255849817,0.07196005613369061,0.40358052177778925,0.12153579120497393,0.19713348581907464,0.01227640782429662,0.30165089591800903
0.14048545414968205,0.07527499555930946,0.40401233073318876,0.12475211603777503,0.20362428179492706,0.012582006653130026,0.30352854187680955
0.14213793173316688,0.07658747401560205,0.40533358301310296,0.12766259999236548,0.20894273497741073,0.012730584047350543,0.30486758212609144
0.14393584584889946,0.07726759637631797,0.40693571213233753,0.13047650261699467,0.2138909746461989,0.012829575725377526,0.3060365363618413
0.14626553749068832,0.07918288106528315,0.40768714892942215,0.1327037703174224,0.2166425676132404,0.012960204114063423,0.3058027297643515
0.14874521766546736,0.08144654487247244,0.4081986468664132,0.134765576885383,0.21877459356184045,0.013099755677550553,0.30517327267543515
0.15115503653496704,0.08331514297520572,0.409047416245283,0.13687346420832536,0.22079598533270567,0.013256915870122518,0.30440726246600347
0.1535473900781468,0.08508497465182496,0.40998050348462256,0.13899287172001312,0.2227897185591372,0.01341847821996569,0.303607113976443
0.15564569992054839,0.08695170712470277,0.4108784845955656,0.14167451819092972,0.22496491400213509,0.013589718785526738,0.305085926619277
0.15767946358473037,0.08883971050407632,0.411768759483202,0.1444795829699697,0.22717994261462313,0.01376308383746488,0.3070649990228805
0.16041143740643898,0.09100663662726413,0.4128946960142234,0.1478244818212135,0.22863140743809254,0.014025581149439734,0.30867956588509016
0.16327640363910506,0.09322669089213088,0.41406552047731815,0.15127220621001994,0.22993743153984414,0.014305056034754918,0.31022470312036765
0.16547531625176082,0.09481866618269688,0.41428389541252475,0.15435195504614438,0.23209705090054977,0.014598992588813508,0.31012469460801123
0.1675658015309266,0.09630839605884188,0.4143472204245868,0.1573718008853207,0.2343956276289922,0.01489528336801638,0.30975687167162147
0.1704156649303568,0.09861790737881235,0.41458069861980207,0.15967214940644578,0.23684607888051118,0.015305777802182313,0.31032411414834554
0.17336907989164127,0.10103920707748633,0.41483737952181093,0.16187438465692755,0.2393172402942679,0.015731845462025034,0.3110188655450397
0.17539038241335167,0.10487054757225493,0.4156636824359472,0.16490096735625648,0.2420710137261584,0.016112524912588223,0.31129700827480256
0.17730811688622047,0.10885855926658954,0.4165532766847642,0.16801914421656833,0.24485618849339721,0.016488161228787015,0.3115288611526843
0.1797667622677705,0.11262260192060816,0.4170900163892462,0.17156421199809901,0.24532762038855588,0.017127128949836628,0.3119553039288606
0.18227244338051019,0.11636716900590358,0.4175960730898729,0.17514640072930082,0.2455978572513598,0.01778899505391674,0.31239866756575824
0.18491417935392346,0.11947316452090498,0.41865017140535954,0.17824071187597262,0.24722329049960864,0.018666499283258593,0.31350042435744696
0.18756459968014566,0.12253840014844078,0.419739251100518,0.18130388190022756,0.2489352256448007,0.019557767648255436,0.31464420624412226
0.18977152326341115,0.12629725218329452,0.4200885281095014,0.18439122882828807,0.25035167441309103,0.021232556609304714,0.31650197582428186
0.19195996781572008,0.13008500490178654,0.4204069800065609,0.18747958312734053,0.2517558112490105,0.02293999226185619,0.3183894948916699
0.19495680030308862,0.13329836361422037,0.4211633543003937,0.18954184506026947,0.2555192111767035,0.02641912181049618,0.31840439207215254
0.1979701305034175,0.1365,0.4219286657859973,0.19158316633266528,0.2593307593307593,0.029934408377423682,0.3183810724794331
