Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.17404993490832354,0.08274749074240491,0.4016907499975225,0.153178735218845,0.2583046387738469,0.033603428650061135,0.32292950240319257
0.17443970176184773,0.08292914890217848,0.40204940693068336,0.1538261548318985,0.2562646997837613,0.033530538717401165,0.321861569083539
0.174494804072643,0.08404535855442395,0.40257663537084376,0.15500790149618576,0.25404862428567426,0.033443919347575714,0.320969799773411
0.17430756309387602,0.08583831239087325,0.4032259328333144,0.15657657464584923,0.25170500166110343,0.03334735797152696,0.3202055975046633
0.1749145009378056,0.08638930809748316,0.40309159566686253,0.15767025581500269,0.2503153737347798,0.033242219977655904,0.3191874750962967
0.17605089133019963,0.08611233171753349,0.40243483541446234,0.15844727566381622,0.24956174227395428,0.03313136423856997,0.31800007259485064
0.1770645229581052,0.08714141221150673,0.4022173902725356,0.15981340194078916,0.249281754058239,0.03303505317233731,0.3166015781538067
0.17800291534325985,0.08897097917659397,0.40226920277896366,0.1615405934479244,0.24929206331533335,0.032947656583014726,0.3150737047820412
0.17830055315587398,0.09017294929019279,0.4025329997487754,0.16269173173354126,0.2519055809883516,0.03273502155175211,0.31309979230891444
0.17823776652143417,0.0910218961748294,0.40291603797924047,0.1635188400820541,0.255983403395327,0.03245193989689822,0.31087498284127185
0.17860251264332183,0.09166038830415608,0.40249513880237925,0.16468826084801177,0.25600096130737804,0.032222517380405845,0.3112500132275823
0.17918750291240854,0.09219046434741399,0.40166009005204684,0.1660340243744713,0.25392686781295287,0.03202073745034211,0.31296435505380793
0.17941184545742236,0.09255296935840175,0.4016302475347219,0.1667677893316541,0.2530230059041154,0.0319260586888212,0.3142115364673514
0.1794664714264019,0.09283661741302708,0.40197932559763594,0.16721355496211837,0.2526698412120252,0.03188178047720279,0.3152388776866914
0.1800815348708363,0.09272880028298845,0.4032652699939134,0.16798212650820912,0.25274862390746977,0.03179114579104976,0.31682996158467763
0.18093678580475137,0.09245321235952239,0.40495272853306086,0.1688890434467112,0.25301252691185777,0.0316806440443819,0.3186626494877979
0.18172500936788705,0.09298456609042957,0.4065748932708937,0.16954665809202407,0.25259505389782594,0.03153471605616866,0.3202229319652884
0.18248716673127524,0.09382973046470415,0.4081716659748822,0.1701073218455411,0.2519126013210753,0.03137501119624331,0.3216772789994785
0.18313071747996337,0.09394091414859747,0.409173105457712,0.17077710806898033,0.2525844417906624,0.03136914462630163,0.3230360877615432
0.18373259563429745,0.09379421272505956,0.40996537380878345,0.1714852346196896,0.25373211495220593,0.031417329347435304,0.32436132902259096
0.1847997868146337,0.0947615672981582,0.4107747926491793,0.1720187889821573,0.2546702003246954,0.031337111523244005,0.3251516780556189
0.18601391895054958,0.09608072902808942,0.4115896274335724,0.1724972152851803,0.25554210007958883,0.03121634552684484,0.32577311375348267
0.18624073185163134,0.09782141176055303,0.4122252567671172,0.17382070444978076,0.25434023942001815,0.03117041409156559,0.3261627642067191
0.1861890700967342,0.09968098503219247,0.41281034097349967,0.17538254467790299,0.2525534719768807,0.031145589840191962,0.32648703933454776
0.1869694683581598,0.10122828965931803,0.41332614766961295,0.17660869975812493,0.2534475349485371,0.031136846260629902,0.3271225252516049
0.187957881623666,0.10269752712531506,0.413824634988159,0.17775093355137178,0.2550118055238917,0.031132122849020734,0.32783581386596927
0.18863103721925978,0.10373477569684664,0.41457299055170155,0.17884048541517023,0.25618549974945126,0.031046032038072567,0.32896084393371056
0.189234989911702,0.10467719743788577,0.4153761952421945,0.17991847295299213,0.2572734577031045,0.030942080090684148,0.33017625627170544
0.19011797575568862,0.10618927386805517,0.41584394856217505,0.18103011728008597,0.2558045488883797,0.030899985285717507,0.3298557363350234
0.19105411077139794,0.10780985595329699,0.4162478063830105,0.18214817242418402,0.2538486178320592,0.030869672793593116,0.3292426578698315
0.19208261119950204,0.10899492699966284,0.4168747469892615,0.1828595177308359,0.25508403274979974,0.030796287065021938,0.3284574283952881
0.19312614785753093,0.11010910090016521,0.4175380033977897,0.1835046544592988,0.25683896910517817,0.03071588941423849,0.327644174337827
0.19371859013765858,0.11225009217092718,0.4176459215576521,0.18460920374095952,0.2570143328286588,0.030648996885278185,0.32633100433206474
0.19424951954807243,0.11453110399217914,0.4176781117745147,0.1857764001889654,0.25697430028415347,0.030583945963839215,0.32494966396971603
0.1949543056487754,0.11700770272003333,0.41841685961013775,0.18686254057564997,0.2560128380627896,0.030529650656736886,0.3263434142969563
0.19567840915951049,0.11950603332639889,0.41923411384784537,0.18793967473329884,0.25494899476621946,0.030476550417894176,0.32804550803415095
0.19592485238231022,0.12115438039361273,0.42011202590542995,0.18877249723884126,0.2559016078436787,0.030503438093662582,0.32679020943879034
0.19612975992789816,0.12272881584872639,0.42099521255604727,0.18958407525289625,0.2570295649536622,0.030537281240266733,0.32527774629277295
0.1971674699723483,0.12531007370659458,0.421399162664778,0.19007532094357696,0.25480792234999794,0.030587628624128678,0.323467433032935
0.1982583376231088,0.12795559682421298,0.42177252320700537,0.1905461198902125,0.25237247550929237,0.030639029469943242,0.3216381080637042
0.1993703728633661,0.12972494577657778,0.42200450551821067,0.19113677894358067,0.25092083610104293,0.03056663098643721,0.3211331442644976
0.20048329008651908,0.13145778747205702,0.4222305970697901,0.19173243216806274,0.2495101886691457,0.030489074197542827,0.3206833621807087
0.20092492128190495,0.13496083045755894,0.4229334194040284,0.19212744843664797,0.24993743427507673,0.030462590100076202,0.3195393018024633
0.20135285276243836,0.13849999999999998,0.4236459709379128,0.19251837007348024,0.2504021879021879,0.03043714830243464,0.3183810724794331
