Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.49228909421851175,0.543304702543833,0.4621525429771453,0.5259437204657326,0.2774175824175824,0.27036282616372026,0.4840817012484101
0.5036110535502034,0.5569410661801966,0.4733720830878115,0.5392265593163111,0.3113003663003663,0.27564119500141115,0.49018892735563624
0.5117695710401764,0.5709625519408128,0.4811727165506892,0.5488260368935471,0.3374908424908425,0.2835581276577224,0.5026258301947653
0.5230427906847754,0.5760907570690179,0.48978580678562655,0.5641476338864784,0.34320512820512816,0.2896390854653285,0.5188106993773577
0.5287052906518492,0.5931362116144724,0.5000333345059833,0.5754177889485668,0.34320512820512816,0.2923117362820841,0.5188106993773577
0.5343084666114846,0.6084771207053816,0.5087168107604977,0.5866537394264822,0.34320512820512816,0.3011552154645463,0.5218876224542808
0.5489776085831425,0.613022575250836,0.5219321750254556,0.5956507125346461,0.34320512820512816,0.3072512964313804,0.5372256177922761
0.5645009999801512,0.6217182274247491,0.5321331561729796,0.6069443057067755,0.34320512820512816,0.31609044757763194,0.5528312921583856
0.5701380807397733,0.6347617056856187,0.5458900481121957,0.6174627949708953,0.3604212454212454,0.32220487178314816,0.5589385182656116
0.576723384754336,0.6461399108138238,0.5539289564048822,0.6272175287789754,0.39818681318681315,0.33009975376479156,0.5589385182656116
0.5840455283085199,0.6461399108138238,0.5619464108233981,0.6376751271064616,0.4065201465201465,0.33444079441726327,0.5680308189997034
0.5934167560767482,0.6506853653592783,0.571536678814684,0.64182631708904,0.46952380952380945,0.3442361043439476,0.5808258576738212
0.6001933892876647,0.660359025032938,0.5818492305257791,0.648129687503601,0.4847619047619047,0.3477450770159159,0.5808258576738212
0.606566071457761,0.666609025032938,0.589499883979909,0.653667959277847,0.5102380952380953,0.3548188935452682,0.6020887738621106
0.6153759402503003,0.681554677206851,0.6000427705036028,0.658491467186353,0.5197619047619048,0.3645768963943631,0.6111796829530196
0.6233524757095064,0.681554677206851,0.6113873274427595,0.6661851676350011,0.5274542124542125,0.3751102089509333,0.620631511165283
0.6344761556103469,0.6866828823350561,0.6213665443187242,0.6723927194048278,0.5498351648351648,0.3857492690687506,0.639533775946627
0.6410006731044928,0.7012871186784231,0.6291530113372223,0.6813576534237653,0.5498351648351648,0.39350617829168666,0.6489842125157076
0.6490923228691374,0.7056349447653796,0.6368831758631164,0.6855578049758837,0.5593589743589743,0.4100799080348702,0.6520611355926307
0.6555177990740978,0.7056349447653796,0.6451366177816406,0.6911393450006134,0.5593589743589743,0.41619446548408,0.6642303594036455
0.6667993236332286,0.7143305969392926,0.6565944633728474,0.6966695666900382,0.5822893772893772,0.4267208370612612,0.6795683547416408
0.6764488313478443,0.7326999087868653,0.66103204171522,0.7008579991871361,0.5906227106227105,0.4328162974278702,0.6795683547416408
0.6902238534657521,0.7378281139150704,0.6726224360674664,0.7043193978691096,0.6066483516483516,0.4504922667285314,0.6856303524454297
0.7007655254141568,0.7524323502584374,0.6875094160746921,0.7106796306265596,0.6066483516483516,0.4583716258198659,0.6947678815829588
0.7113079148533754,0.7567801763453937,0.6975231406874205,0.7211951740444079,0.6411721611721611,0.4680292429391793,0.6977529562098244
0.7192877152988686,0.7741714806932198,0.7036327906834667,0.7317024761066167,0.6622710622710622,0.4793316780677544,0.7098303315707819
0.7265082975997447,0.7804214806932198,0.7144905850724947,0.7366298527446782,0.7106043956043957,0.4837252822007372,0.7252961457970312
0.7322336109443751,0.789512389784129,0.725828170701112,0.7415030643879064,0.7182967032967034,0.49328904137462803,0.7283730688739544
0.7444980085805979,0.798208041958042,0.7342180219873542,0.7525066454238668,0.725989010989011,0.5045478490464498,0.7375572180581035
0.7557626707619911,0.8088058680449984,0.7429333452978636,0.7595631049661604,0.7495604395604396,0.5185609959132886,0.7437110642119495
0.7685919895890807,0.8194036941319549,0.7510361340050149,0.7616191261711178,0.77503663003663,0.5245969518199977,0.7437110642119495
0.7830048099574242,0.8256536941319549,0.7623343369643903,0.7737417466875552,0.7807509157509157,0.5332013186700524,0.7437110642119495
0.7935230183183382,0.834744603222864,0.7726341094734408,0.7833768141555728,0.7807509157509157,0.5411751563070344,0.7497730619157383
0.8015980744283964,0.8390924293098205,0.7797810760556413,0.7931282495965041,0.7807509157509157,0.5482497266803055,0.7684090393121508
0.8130095044742435,0.8434402553967771,0.7900221022406339,0.8022609812119773,0.7986080586080586,0.5623039015246686,0.7714859623890739
0.8225594777926911,0.8477880814837336,0.7974272908280267,0.8071919466747494,0.81003663003663,0.5798294620120742,0.7782656234060232
0.8283217365397642,0.8477880814837336,0.8060885785534546,0.8134338942995673,0.8267032967032968,0.5912338040222173,0.7935103786507783
0.8379649386656368,0.8521359075706902,0.818559144565566,0.8226065657776157,0.8267032967032968,0.6052947866022756,0.7996176047580045
0.850787458797001,0.8608315597446033,0.8266324825972674,0.8274161891361548,0.8517032967032968,0.6160275714218219,0.8056796024617933
0.8637113157978419,0.8703075909597648,0.8359550665419979,0.8370748438626985,0.8517032967032968,0.6249091249897413,0.8177569778227506
0.8760312793482339,0.8746554170467213,0.8442747744475604,0.8440951436379459,0.86003663003663,0.6409347812059814,0.8177569778227506
0.8852483641678808,0.8809054170467213,0.8576862102458163,0.8538952000661263,0.8683699633699634,0.6514724217987622,0.8297425047336506
0.8920853471757922,0.890381448261883,0.8630020622515688,0.8615742236748959,0.8683699633699634,0.6664082745120727,0.8387895770643052
0.8937148440561851,0.9042053055640012,0.8748457617833928,0.872720530555514,0.8683699633699634,0.6802308851396933,0.8421794075727798
0.9045365069618118,0.9104553055640012,0.8845585765741273,0.8831736676228893,0.8683699633699634,0.6997957468824085,0.8455692380812543
0.909610962718806,0.9150007601094557,0.8913135061885699,0.8901720327633484,0.8683699633699634,0.7192403585048737,0.8485995411115572
0.9208358090203703,0.9212507601094557,0.897484780097266,0.8978049414621063,0.8683699633699634,0.7435625488037668,0.8608139933260095
0.9329442000335396,0.9342942383703254,0.9070515341981119,0.9061449045240735,0.8683699633699634,0.7621232828091361,0.8729379887335871
0.940227943932776,0.9394224434985305,0.9154838240650174,0.9152085038472733,0.8683699633699634,0.7867410030645763,0.891665814580057
0.9460714789485601,0.9490961031721902,0.92394711262306,0.9229340940736754,0.8683699633699634,0.8066963811363953,0.8950556450885315
0.954747053053693,0.9534439292591468,0.9291213796855574,0.9361763620218259,0.8683699633699634,0.8259908638969412,0.9071796404961091
0.9605221370702143,0.9579893838046013,0.9362121245377107,0.9396816299733761,0.8683699633699634,0.8392127042734134,0.9136463940815066
0.9692782584774232,0.9579893838046013,0.9463907213506421,0.9488048435581298,0.8683699633699634,0.8630141003078032,0.9326418989560906
0.9722254395938789,0.9623372098915578,0.9520561832636698,0.9570490325914971,0.8683699633699634,0.8806899363647707,0.9511846362592632
0.9768216521026434,0.9685872098915578,0.9583862597272891,0.9647797151178625,0.8683699633699634,0.8992661919979591,0.9665692516438785
0.9814573216821147,0.9729350359785143,0.964891033112264,0.9711194365702884,0.8683699633699634,0.9107022140293284,0.9756149323313501
0.9860929912615859,0.9772828620654709,0.9717437736594293,0.9802231102959841,0.8706787656787658,0.9299740120510324,0.9786000069582158
0.9907286608410573,0.9772828620654709,0.9753057917655935,0.9851626223435093,0.8778937728937729,0.9569817765777608,0.9786000069582158
0.9953643304205286,0.9867588932806324,0.979498509809004,0.9918786857180255,0.8778937728937729,0.9805627553023217,0.9939380022962112
1.0,1.0,1.0,1.0,1.0,1.0,1.0
