Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.6414378222995194,0.7505471120985685,0.4230744249054948,0.6959335775462925,0.7405783151205145,0.7395680995948203,0.43916536359122194
0.6515182189879017,0.7734555442461309,0.4332415686915979,0.7040046817982484,0.7498474773308532,0.7447851908295524,0.4518637762896346
0.6608566313878989,0.7830405244832851,0.44483697684393597,0.714139706250476,0.7658474773308532,0.7500022820642845,0.46143315428006526
0.6756152723128593,0.7861367036664209,0.45393866995137594,0.7174802158995377,0.7745431295047662,0.7544596181682593,0.4674033035337966
0.6894139534241823,0.7880394520807972,0.46732841159112815,0.7248769326874015,0.7756340385956755,0.7596626981616117,0.4693814510736095
0.7011407618350392,0.7949545331237851,0.4774956568259249,0.7353300916270271,0.7909290345914387,0.7629519927073865,0.49257608396973485
0.715083972803016,0.8114235713319538,0.4934386803630318,0.7481207510998171,0.8030926141207472,0.7683370699113755,0.5007411643750075
0.7255569428835871,0.8248219625040261,0.5060260379637146,0.7566297013068451,0.8054099046733318,0.7728998937180178,0.5051433956429104
0.7348810178599685,0.831818610431938,0.5170226407232055,0.7634265371038222,0.8120943966519414,0.77746271752466,0.5061480950433317
0.7407323859208287,0.8448759338682642,0.5328820272792619,0.7732724716828299,0.8263801109376556,0.7820255413313024,0.5453826420949012
0.7571646966775504,0.8448759338682642,0.5437862176984896,0.7825098690477779,0.833522968080513,0.7865883651379446,0.5497008777564204
0.7655469083666512,0.8545535380438831,0.5553875057964068,0.7912086597793804,0.833522968080513,0.7911511889445868,0.5623030903586331
0.7733789688738241,0.8641744985677635,0.5659248293202037,0.7972915835940675,0.833522968080513,0.7955867235995496,0.5751041265689387
0.7800297568545378,0.8719643536402273,0.5757960283310781,0.8035947289719892,0.833522968080513,0.799082797391799,0.5802986707051383
0.7828000774889443,0.8719643536402273,0.588927636143059,0.8130233061186212,0.833522968080513,0.8069671567235585,0.5918925693969699
0.791250276251964,0.8753149326005623,0.5977240159702644,0.8219543104865185,0.8394053210216894,0.8108602294560677,0.6084077088189652
0.7976188334452239,0.8768424024207151,0.6129326909847048,0.8299050263890784,0.840283669726125,0.8152426951163788,0.6373740641011101
0.8010020619168525,0.8814823459934649,0.6189529853317097,0.8386463590471281,0.8454952053724434,0.81962516077669,0.6431612593619894
0.8058063438016907,0.8860035128664105,0.628355286057928,0.8491500383901256,0.8507067410187614,0.8240076264370014,0.6567843321955886
0.813512165900953,0.8872508345682777,0.637993901275612,0.8572474954586873,0.8674334281802313,0.8283900920973126,0.6686243153978009
0.8211197759521957,0.8933114406288837,0.6483072828707341,0.864767926311294,0.8738875344604246,0.8327725577576238,0.6943724410662169
0.8274467384891869,0.8952846612067555,0.6559378542997125,0.8730245680077463,0.8738875344604246,0.837155023417935,0.7217417696207955
0.837070090286832,0.8979626034195813,0.6649143189845563,0.8802048536207743,0.8856522403427775,0.8415374890782463,0.7222765289790842
0.8425129290859352,0.8979626034195813,0.6763374245849729,0.8829806690471257,0.8927950974856346,0.8459199547385575,0.725125179369438
0.8476553105187898,0.8979626034195813,0.6834322376198247,0.8892815034986732,0.8927950974856346,0.8500650608501509,0.7293213701327929
0.8535626183863638,0.9026137662102791,0.6925511395634296,0.8931722060855082,0.8948557035462408,0.8542003837638509,0.7390422907242831
0.859455623501478,0.9084892938617053,0.7047136100868976,0.8985248612648362,0.8983304510209882,0.8564063902318253,0.7528557906058946
0.8622630855155144,0.9179263317890547,0.7126918174313875,0.9008474907472506,0.9065802214525768,0.8636482534622102,0.7642949699448096
0.8673044684226021,0.9218211281935718,0.7250086468006797,0.9051542429561346,0.9098860065765436,0.8678030541869968,0.7740439631259245
0.8684105838818823,0.9260068396470832,0.7334841009799817,0.9103281534062196,0.9125916342821714,0.8719578549117835,0.7843309362637154
0.8747814643542572,0.9339066348252827,0.74041855754387,0.9166120425196747,0.9156219373124743,0.8761126556365699,0.7942614098305526
0.8772397797536733,0.9396877851488323,0.7531041360642255,0.923226387386919,0.9250288637194007,0.8802674563613564,0.7994955696101669
0.8835402657474811,0.941784332012821,0.759800088557433,0.9286505257354027,0.9250288637194007,0.884422257086143,0.8184348112485361
0.8860735386444011,0.9424890536477752,0.769804509853654,0.9330797594425224,0.9250288637194007,0.8885770578109294,0.831251403177377
0.8907196116146416,0.9429379874300423,0.7749431003996514,0.9355711683772304,0.933724515893314,0.8927318585357161,0.8390608408375609
0.8948740329148835,0.9454343313405277,0.7838538794684082,0.9400248972687981,0.9360418064458985,0.8968866592605025,0.8414026670599842
0.9012768937621487,0.9550882406955893,0.791371843373786,0.9455061399105198,0.9383590969984832,0.9010414599852892,0.8481876032566851
0.9024374724412476,0.9588738316604601,0.8035173054992313,0.9526714727726862,0.9396068688344904,0.9051962607100756,0.8522874250035656
0.9064642448466638,0.962040438167963,0.811755451881693,0.9562628899646466,0.9413894000287863,0.9093510614348622,0.8588683861299813
0.9084832805206176,0.9627300340702645,0.8191013883727282,0.9583312698481627,0.9578610216154975,0.9135058621596487,0.870613543329684
0.9148128230025938,0.9627300340702645,0.8289887523690694,0.9597802917373899,0.9600672268907562,0.9176606628844353,0.8735547198002722
0.9186903274694606,0.9627300340702645,0.8372555038067977,0.9609288841078714,0.9630975299210593,0.9227988555017046,0.8737329729197019
0.9266320838129214,0.964967900954596,0.8476665660721517,0.9656366847149755,0.9659495798319326,0.9288716941757196,0.8898185349504605
0.9322461992780331,0.9674642448650813,0.8535970315909296,0.966687388440894,0.9718319327731093,0.9328641426119073,0.8969502030446955
0.9410339053750837,0.9687906401308706,0.8604160769956136,0.9682771724476892,0.9718319327731093,0.9352150414316494,0.9017106067196174
0.9424888030523922,0.9687906401308706,0.8689958469452275,0.9715443457748701,0.9718319327731093,0.9375659402513914,0.9045004095094201
0.9476087980076624,0.9687906401308706,0.8792432103870922,0.9748252286717115,0.9778925388337154,0.9399168390711333,0.9077180873539639
0.9516124455006434,0.9705912549749636,0.8849093682727804,0.9777746692586067,0.9798319327731093,0.9422677378908751,0.9151742371510405
0.9557836196789896,0.973138466217827,0.8938079046767736,0.9788474137154195,0.9798319327731093,0.9446186367106172,0.9175104401064385
0.9613526609709006,0.973138466217827,0.9004034145031816,0.980002357752662,0.9798319327731093,0.9469695355303592,0.9228761676646794
0.9634678036974116,0.973138466217827,0.9084709914242912,0.9833787236629803,0.9798319327731093,0.9493204343501012,0.930488964849669
0.9659243194147381,0.973138466217827,0.9155703961131236,0.9851338825601446,0.9798319327731093,0.9516713331698432,0.9321823694842502
0.9714288350458011,0.973138466217827,0.9234927525744012,0.9875266389865349,0.9857142857142858,0.954022231989585,0.9405517778536586
0.9739216358852041,0.974085654609342,0.9348146280477454,0.9900783481438621,0.9857142857142858,0.9563731308093268,0.9446473554786479
0.9745829380916013,0.9760617912055322,0.9426873976355548,0.9920256011364348,0.9857142857142858,0.9587240296290689,0.9516286826092287
0.9751397567506975,0.9782084931038666,0.9466145392346876,0.9927238838577559,0.9857142857142858,0.9610749284488108,0.9566893862212933
0.9768136819976752,0.980355195002201,0.9508663947903306,0.9931551158691532,0.9857142857142858,0.9634258272685529,0.966169637652009
0.979660875125537,0.9836411968770447,0.9548044484361403,0.9935863478805504,0.9857142857142858,0.9657767260882949,0.9691547122788748
0.9828773246865883,0.9871855966847048,0.9608746202919859,0.9940175798919476,0.9857142857142858,0.9681276249080367,0.9694433125674751
0.9842936786675518,0.9896510529763507,0.9678995797259192,0.9944488119033448,0.9857142857142858,0.9704785237277787,0.9769672826423269
0.9850383400600029,0.9915556425255803,0.972598702340169,0.994880043914742,0.9857142857142858,0.9728294225475207,0.9898809477588815
0.98626685342673,0.9929548487688022,0.9767649298929211,0.9953112759261392,0.9857142857142858,0.9751803213672625,0.9934609250398724
0.9866728849468789,0.9941290406406684,0.9828273080430531,0.9957425079375366,0.9857142857142858,0.9775312201870046,0.9970149253731343
0.9870789164670276,0.9953032325125347,0.9865351345357991,0.9961737399489337,0.9857142857142858,0.9798821190067464,0.9970149253731343
0.9874849479871765,0.9964774243844012,0.9902393512887591,0.9966049719603308,0.9857142857142858,0.9822330178264884,0.9970149253731343
0.9878909795073254,0.9976516162562674,0.994334717228061,0.9970362039717282,0.9857142857142858,0.9845839166462305,0.9989748228554198
0.988297011027474,0.9988258081281337,0.9971244080845993,0.9974674359831253,0.9857142857142858,0.9869348154659724,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0
