Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.5772069961529425,0.6320529076509439,0.5162071684334731,0.5552106454044459,0.5720813250088612,0.3820709927338188,0.5242667290336782
0.5869845644119968,0.6407912659981578,0.5256785493632956,0.5661920225965348,0.5820903412207761,0.39237355433029464,0.5377670286399101
0.5961949716420829,0.6486773928000525,0.5352254493808679,0.5775256383915688,0.5913183113183115,0.40343811136947216,0.5520210721038387
0.6046469523080453,0.6566156077227919,0.5450724747946779,0.5889735561173242,0.6006836255531909,0.41536518368126474,0.5636875424589659
0.6124717808718382,0.6645538226455312,0.5549195002084879,0.600721573485539,0.6066880050121156,0.4272922559930574,0.574013524598605
0.6202327871033229,0.6724920375682706,0.5647665256222979,0.6118457596669289,0.6121186896839071,0.43921932830485,0.5841782570531848
0.6279937933348075,0.6806123891206667,0.5746135510361079,0.6216428867781639,0.6175493743556986,0.45114640061664274,0.5927598107817287
0.6357547995662923,0.6897060811963989,0.5845084940316773,0.6314400138893989,0.6229800590274899,0.4630734729284353,0.6012586324275405
0.6434822651760296,0.698625562088594,0.5948441594043384,0.641237141000634,0.6284107436992812,0.4750005452402279,0.6082820652646302
0.6515251618512572,0.7065985565944647,0.6052271000243926,0.6510342681118692,0.6338414283710726,0.4866241327391078,0.6144676929670398
0.6599340230861315,0.7143223451888444,0.6159528407229173,0.6606025561613131,0.6391104968812479,0.4973928056674356,0.6203955344741632
0.6691208730770121,0.7220461337832241,0.626678581421442,0.6697409994127481,0.6433829323947902,0.5085616980979696,0.6263233759812866
0.6783703257171743,0.7297699223776037,0.6374043221199666,0.6789961643598115,0.6476553679083323,0.5197305905285032,0.6322512174884101
0.6877520721041813,0.737431817527737,0.6481300628184913,0.688251329306875,0.6540029022361039,0.5308994829590372,0.6381790589955335
0.6973405674143974,0.7450157680730989,0.6588558035170159,0.6975064942539383,0.660137155481029,0.542068375389571,0.644106900502657
0.7069290627246136,0.7526282791182697,0.6695815442155405,0.7067616592010018,0.6657818982364436,0.5532372678201047,0.6507582468999518
0.7165175580348299,0.7591220761415005,0.680236726003283,0.7158677021638771,0.6718072587637807,0.5644061602506387,0.6619414194957397
0.7257532949432564,0.7652429684907514,0.6902074889843062,0.724913609687907,0.6785329378849048,0.5755750526811724,0.6721032200838385
0.73472085222382,0.7713638608400023,0.7002719840969481,0.7339137961848554,0.6855851476182739,0.5849594596286336,0.6822637020973493
0.7436849489280293,0.7774847531892531,0.7104899829650573,0.7428964834180742,0.6926373573516431,0.5950439664861276,0.6918972804589566
0.7524241630851802,0.7836902121346987,0.7205327576123098,0.7518999470458263,0.6996895670850123,0.6054072406678899,0.7013835524232575
0.7611633772423311,0.7901852197518968,0.7305755322595624,0.760903410673578,0.7078246051012098,0.6157705148496518,0.710486527129261
0.7699025913994819,0.7959496219020099,0.7406183069068148,0.76990687430133,0.7153005302495985,0.6261337890314138,0.7186312586895214
0.7786418055566331,0.8003375512964324,0.7506610815540675,0.7789103379290818,0.7225483287205854,0.6364970632131761,0.7267759902497819
0.7873810197137839,0.8047254806908548,0.76070385620132,0.7879138015568337,0.7297961271915723,0.6468603373949382,0.7357661758861076
0.7961202338709349,0.8098036457755129,0.7707466308485726,0.7969172651845857,0.7370439256625593,0.6572236115767003,0.7448414642680394
0.8051195217156305,0.8156640779757713,0.7806687586543255,0.8059207288123377,0.744427778555315,0.6675868857584625,0.7539167526499712
0.8137953926852282,0.8215245101760298,0.7897535139322492,0.8141302948424787,0.7526279579786828,0.6779501599402245,0.762992041031903
0.8226199436909086,0.8273849423762885,0.7993794833495332,0.8222713213358596,0.7611518877258009,0.6901578818198142,0.7723040718380771
0.8327054774040299,0.8341380219808222,0.808620866152905,0.8299185217962247,0.7697233008537356,0.7018375755486452,0.7794141719350016
0.8434276579225513,0.8410859144070187,0.8178332881919863,0.8370305009766877,0.7782947139816706,0.7132835696696463,0.7878587693698905
0.8542930708493266,0.8480327390731623,0.8270457102310672,0.8441424801571509,0.7868661271096054,0.7247295637906472,0.7963757691499088
0.8651584837761019,0.8543237903188267,0.8362581322701486,0.8512544593376139,0.7941802073396278,0.7361755579116481,0.8065032297996474
0.8760238967028773,0.8630265720805858,0.8454705543092297,0.8583664385180769,0.8014597211698662,0.7476215520326491,0.8184424589278212
0.8868893096296526,0.8729256564751278,0.8546829763483107,0.86547841769854,0.8087392350001046,0.7590675461536499,0.8318938879772855
0.8977547225564283,0.8832096008210936,0.863895398387392,0.872590396879003,0.8160187488303432,0.7705135402746508,0.8457972388423082
0.9086201354832036,0.8934935451670591,0.873107820426473,0.8797023760594662,0.8233738982434634,0.7819595343956518,0.8597506438198849
0.9188628854471814,0.903471438974416,0.8823202424655543,0.8870945544927313,0.8308705593922987,0.7934055285166528,0.8738149795333927
0.9283534634164914,0.9131164357046899,0.8917533780888454,0.8949338465724029,0.8389750078155875,0.8051153596704348,0.8883282037372198
0.9364820519027279,0.9230121874537168,0.9012435440764139,0.9037436217682489,0.8488077649671855,0.8188602012624873,0.9010075484604677
0.9428689265805437,0.9329648114750384,0.9110608810212746,0.9134113328703897,0.8606775591558202,0.8369068069444934,0.9134489366957588
0.9492558012583595,0.9426628006054667,0.9208746801126562,0.923163229759196,0.8725473533444548,0.8549534126264995,0.9240731738281847
0.9556426759361754,0.9495415960763347,0.9306884792040382,0.9329151266480021,0.8844171475330898,0.8730000183085058,0.9341269100329669
0.9620295506139911,0.9563114590853289,0.94050227829542,0.942667023536808,0.8983610157957985,0.8910466239905119,0.9441806462377487
0.9684164252918069,0.963081322094323,0.9503160773868018,0.9524189204256143,0.9150703161572729,0.9090932296725182,0.9542343824425309
0.9748032999696227,0.9698511851033171,0.9601298764781836,0.9621708173144203,0.9309012678143114,0.9271398353545244,0.9642881186473129
0.9811901746474385,0.9766210481123114,0.9699436755695654,0.9719227142032265,0.9457238075933727,0.9451864410365305,0.974341854852095
0.9875770493252543,0.9833909111213055,0.9797574746609472,0.9816746110920326,0.9606792257661823,0.9632330467185369,0.9828445217334106
0.9939639240030701,0.9883276985732167,0.989571273752329,0.9914265079808388,0.9749780782824262,0.9812796524005429,0.9884893270309936
1.0,1.0,1.0,1.0,1.0,1.0,1.0
