Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8439268956478403,0.933269804967918,0.6367188843487211,0.8432403627079491,0.8190316962730755,0.9521491103716521,0.7006604619066625
0.8429671750022534,0.9321661991053152,0.6349186521886867,0.8426186211314933,0.8074095796676442,0.952815444165647,0.6962374768089054
0.8418558446842649,0.9328208337057895,0.6289583194426014,0.8420412812725135,0.7928519061583577,0.9533902607694994,0.697400094458918
0.8414846129320303,0.933430348684586,0.625253983718995,0.8405915806109272,0.7824093204775022,0.9543535388572038,0.6989291941073911
0.8380741813820268,0.9356492714709759,0.6226684460266102,0.8408415042863797,0.7818343866472208,0.9547968433038108,0.7033825265643447
0.8375258583814734,0.9337298059964727,0.6260878381864392,0.8408557721990558,0.7723910439596715,0.9556931489998396,0.7064977621692685
0.8340435573927261,0.9303897652734863,0.624929846016612,0.8437624538594715,0.7707861541194874,0.9558335999870533,0.7089445005283697
0.8346150707917823,0.9309991396401454,0.626023626172141,0.8444889779559117,0.7673779042200094,0.9563425546119942,0.7056648451730418
0.8313608962373522,0.9304893855512706,0.6234789348951197,0.8447836225577905,0.7630870104554316,0.956894759421197,0.7132357885046057
0.8300086526680925,0.9287015595975741,0.6239139617686138,0.8434583737290875,0.7671186221186221,0.9574154181271457,0.7161897824397825
0.8304653838948806,0.9257491304161121,0.6243395179313345,0.8438542535446205,0.7718181818181817,0.9577688906032396,0.7171251182105999
0.8309723595372696,0.9264180959482973,0.6271590541899182,0.8446839981723702,0.7708091366627953,0.9582377722666605,0.7183648074952422
0.8324157162810468,0.9263565971230854,0.6241360736081889,0.8451111631387349,0.7715762273901808,0.9587474507994509,0.7071743887420556
0.8310562219416386,0.926383890505474,0.6251499004070586,0.8464621815984366,0.7723078565784697,0.9594223977653747,0.699772290400305
0.8303351006850116,0.9282243491583266,0.625082467865113,0.847615247212423,0.7708074153923956,0.9601258067487193,0.7020968664804282
0.8296483010931265,0.9279766633107268,0.6248831994710153,0.8493474639037201,0.763406871676992,0.9604307730650048,0.7046464646464646
0.8311903797590002,0.926108069908975,0.6241647444929374,0.849470338506143,0.7574145712443585,0.961195164054762,0.70365392183574
0.832263780429139,0.9266287216057997,0.6215938186695011,0.8492798957315086,0.7584029066171923,0.9615189248926553,0.6975738396624472
0.831580453645104,0.9268745988418432,0.6193858247442943,0.8502004259898996,0.7593469387755102,0.9616583284684367,0.6980138177924988
0.8309890474230578,0.9284996771184616,0.6179129448874952,0.851863648142477,0.7602495543672014,0.9620227678449764,0.6945001418407237
0.8289793396722411,0.9259026181606828,0.6174773648158817,0.8513460955373631,0.7547511312217193,0.9618107694244149,0.6961431920665847
0.8306754696855518,0.9242769100079041,0.6160740251058359,0.8514134030625383,0.7455899640386013,0.9619350722889074,0.6983526794272584
0.8294476075323235,0.923750188169824,0.6139118033473814,0.8499750770745355,0.7395017451049469,0.9625207401530048,0.7004704862723249
0.8279597629176905,0.9242346554298562,0.6140512557708819,0.8483006672480358,0.7366580669610971,0.9631840629336468,0.6979085112418446
0.8268138258034303,0.9237500597350377,0.6131704928697024,0.8468056357752527,0.7301441735652261,0.9635222604466044,0.6972020110168777
0.8258365805439676,0.9223528375069112,0.6120522196388694,0.8443475296502452,0.724299253881831,0.9640142641103493,0.6935611433483773
0.82519855771763,0.9228940727518926,0.6115105768343656,0.8436720425003305,0.7190962813405829,0.9643031988515386,0.6953581985527184
0.8240052316904827,0.924348856967853,0.6124672152712523,0.841320468359612,0.7162626262626264,0.9644602917746603,0.6926712953222526
0.8221922356831118,0.9255837246411585,0.6138044944269906,0.8402806504820688,0.7173853821130394,0.9647037285488362,0.6914490358126721
0.8232732040996676,0.9251004367596295,0.612338206630433,0.8401603335493227,0.7152553122234068,0.9649383130156772,0.6862141116072392
0.8236511251374576,0.9248657878146007,0.6122380965127341,0.839257141402385,0.7154096326811381,0.9650756434593314,0.6818407870235397
0.8248600072824372,0.92531549258822,0.611013004522521,0.8384980307452155,0.7204027916527916,0.9652518163483167,0.678567103755783
0.8242250820954858,0.9246039592138884,0.6110463238383206,0.8355745988283918,0.7220578747851476,0.9657651168743872,0.6742603546782704
0.8246223324028445,0.9233310212635836,0.6094687398920885,0.8346795987027182,0.723837196021728,0.9660923247858573,0.6760358629073299
0.8238492299884008,0.9212755037364773,0.6073183060460414,0.833066140228252,0.7232740043100008,0.9662012766258672,0.6771841262750353
0.8232321623912086,0.9212865630067171,0.6061610241957454,0.8331745551201113,0.7230341657963141,0.9665513939753572,0.6723631702614002
0.82310347589866,0.920160972272526,0.6048174340093884,0.8319994919303605,0.7225212142419736,0.9667296921308314,0.672251067542779
0.8234618333300705,0.9206425533706684,0.6035289686722579,0.8318542947084394,0.7245085665508201,0.9670603070683358,0.671150112589393
0.8228698050917951,0.9206566880985484,0.6025037552456918,0.831619495181718,0.7256008159715794,0.9671084439697489,0.6671673771374669
0.8216150383133414,0.921085026681056,0.6015933497538707,0.831946974390096,0.7275207960139467,0.9674230736921446,0.6683730620556094
0.8224734549101107,0.9219997559441675,0.6008587399869818,0.8306613226452907,0.7298738738738739,0.967539646354515,0.6717517951497087
0.8229716660248669,0.9206426986828792,0.602024927245011,0.8301797863799536,0.7288197767145135,0.9676898980520152,0.6703965964390826
0.8233238651480793,0.9191983269992559,0.6009460582728148,0.8274254438750587,0.726921642950351,0.96787231032301,0.6702482603815938
0.8229685245753362,0.9170876397611138,0.5988627877221155,0.8263135871559847,0.7302057487327913,0.9679237681913453,0.6704174525532792
0.823075727726758,0.9173859234907276,0.5988790335354383,0.824941316753866,0.7293079037699292,0.9682215086798303,0.6719317447733145
0.8225453443806895,0.9151271984974867,0.5985264291805016,0.8250754668785877,0.7300072493966071,0.9684237690325144,0.6731380963858411
0.8226853324203139,0.9134376110913613,0.5971102900109859,0.823881099522203,0.7272191426459719,0.9682748166005561,0.67490050833263
0.8219202269423013,0.9132397886393043,0.5970648751580778,0.8233453021284627,0.726230634948433,0.968164028036643,0.6762166719712326
0.8223369759114469,0.9137094497759802,0.5962262807029469,0.8234143969102508,0.7295633878208079,0.9682916247079205,0.6755947191971237
0.8225539859564318,0.9115599717866523,0.5954663142975928,0.8225571285189494,0.7291783380018674,0.9685153415139581,0.6746372694983276
0.821656774107765,0.9107237611531364,0.5939772639634857,0.8227982309185624,0.729753900150617,0.9686676954843418,0.6736549550080853
0.8213977970482274,0.9105003160469398,0.5942253245047462,0.8230746918769573,0.7309181766880244,0.9688232624840012,0.6741031951100874
0.8211022159982365,0.9098844989984232,0.5927903661808656,0.8209496308668258,0.7338207637290093,0.9688649694142508,0.671719950489543
0.820682244379441,0.9099188000696621,0.5925739338952328,0.8204256649461754,0.7354889721181855,0.9690386026122715,0.6735881444660714
0.8203857488650532,0.9076626834796769,0.5924092125569527,0.820996997019391,0.737685319258353,0.9690834881352955,0.6735888021602308
0.8194001138892567,0.9063335299741654,0.5914868881107483,0.8196244558429431,0.7384550714985497,0.969188695065285,0.6727275255731631
0.8181405082434516,0.9052254242641167,0.59090601780207,0.8198396800939174,0.7408571689076597,0.9693823740348767,0.6704545454545453
0.8173445200357637,0.9051745062565958,0.5908118858521866,0.8189728789916574,0.7399196725895422,0.9695414095673216,0.6711232473592921
0.8174236874185399,0.9048930744193628,0.5896631135530732,0.8181362557847066,0.7385930271358603,0.9696257461907611,0.6724628841344383
0.8174019136210221,0.904493918779633,0.5892454837951374,0.818050220390176,0.7413324806210048,0.9697311616197064,0.674584214582602
0.8168426134332533,0.9041804476913292,0.5893551647859552,0.8179941303892111,0.7426122549925938,0.9698805973278637,0.672565074356333
0.8171738150411884,0.903259233751658,0.5890219435618622,0.8180084618884068,0.7455700396656348,0.96992952644843,0.6715423646401908
0.8164603568654168,0.9020630901513952,0.5891017735478259,0.8176853478549869,0.7471146842575414,0.9701409956650842,0.6712234452016912
0.8159336691967416,0.9017810885081079,0.5898401574964222,0.8174191279499035,0.7492844920855722,0.9701969044005023,0.6701170479432828
0.8155416394263524,0.9001001753067868,0.588375163705761,0.8170340599669164,0.7502718271827182,0.9703068679287277,0.6671786766007962
0.8151042394004584,0.8999119257974844,0.588022388832089,0.817005439714058,0.7528384934438618,0.9704691043891345,0.6662105142413755
0.8142586761461729,0.8999237659615018,0.5874978507343,0.8162237662076528,0.7555241468348265,0.9706444802804206,0.6642371406124681
0.814456406773024,0.8994030947775629,0.587591102379791,0.8152563005665913,0.7581510313585786,0.9708098601266096,0.6592051312074351
0.8136312276497231,0.8994201001824942,0.5870611862217577,0.8154223594829693,0.7607228035194885,0.9709351023634026,0.6560213619945415
0.8134252027698305,0.9004788556803895,0.5870124174060743,0.8142010353651365,0.7632411617893309,0.9710053077888416,0.6546928940095084
0.8127139679053907,0.8985470867873169,0.5869385627915685,0.8137775566234708,0.7657077361398719,0.9710740637705026,0.6554644167650782
0.8110176565500187,0.8979380948690412,0.5861689287470786,0.8133958821159082,0.7681240914379642,0.9713209657891241,0.6553735416644211
0.8101262423598425,0.8979898202069279,0.5857049039962259,0.8125680034454333,0.7704917306418556,0.9714866574460229,0.6533713002773776
0.8084870317173012,0.8985,0.5856010568031704,0.8124248496993987,0.7728120978120978,0.971623866824013,0.6498829039812646
