Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8367678213949542,0.9122488934286688,0.5984804060100797,0.8366734204083602,0.7388888888888888,0.9590317265025476,0.6388346883468835
0.8342681067223721,0.9160645727966907,0.6005686069448697,0.8379542217363939,0.7381600621600622,0.9594306371126766,0.6405393917021823
0.8319830614767325,0.9154372331563053,0.6021467189367912,0.8390780551047206,0.7490490990490991,0.9600842578439724,0.6417049280685644
0.834443834145443,0.9168201133838874,0.5989537632969892,0.8375471429121385,0.7519405881474848,0.9607851211585157,0.6386393485684265
0.8367144719822601,0.9143265539491955,0.5961693821370035,0.8370589296694616,0.7587089283641009,0.9613363554857047,0.6380532602037161
0.8337456158382286,0.9156660853741755,0.5937032113846332,0.8342908445885578,0.7567155425219941,0.9617546062205131,0.6395844155844157
0.8326406338361633,0.9184474774134765,0.5929939549735641,0.8351414925381204,0.7595674486803519,0.9616986621234809,0.6488177399942106
0.8334625334295532,0.9197750355942447,0.5939094542932015,0.8342063881552757,0.7678719008264464,0.9625045948181917,0.6476540386393637
0.8346489245082062,0.9188013449766599,0.594082215539532,0.8343888162483722,0.770102090422946,0.9627591433378961,0.6458756395120031
0.8345840006267814,0.9181627064293731,0.5927601755956187,0.8340292101486131,0.7657587075234135,0.9625959493705853,0.6424560836085337
0.8364244640729203,0.9195615065382506,0.5923385602614349,0.8346692633433561,0.771977301977302,0.9627539827173701,0.6439966585787744
0.8364637101208657,0.9204990087158194,0.5900924616271152,0.836072144288577,0.7728307254623045,0.9629024466832942,0.6454280510018214
0.8353242409664897,0.9228372800254743,0.5896145761752698,0.8350112129568894,0.7760097602202866,0.9628225883901145,0.643607089843649
0.8325325174290412,0.9202157424812505,0.5895376417262315,0.8343888000812779,0.7764504014504012,0.9631681372782126,0.6449834887334888
0.8334659248032009,0.9216240821058961,0.5894649847759896,0.8323313545601726,0.7750886917960088,0.963298300306153,0.6522963693927059
0.833031517633642,0.921066684744537,0.5872755131918959,0.8296701747864539,0.7757610952732905,0.9631469816677563,0.6580734885082711
0.8334206999858302,0.9205386347988844,0.5879996503769948,0.8295855081645112,0.7763985368636531,0.9637893964884727,0.6607550146435635
0.8341798836316379,0.9187684309025921,0.587643798274131,0.8291660410033982,0.7730108697973392,0.9640798688651074,0.66424943044179
0.8341183312406318,0.9183242593870613,0.5889763244373174,0.8281062223128887,0.7786800814468798,0.9642093972143378,0.6618098796180988
0.8349215828489716,0.9183180472118041,0.5885201479950513,0.8299916776815,0.7840765969905655,0.9642700934979984,0.6597395002658162
0.8364953585096927,0.9198565537027076,0.5862050395967053,0.8311480576077219,0.7888378465506125,0.9642165985429386,0.6672872581963492
0.8352684921702089,0.9217204266436877,0.5857055003173725,0.8305167807103292,0.78997113997114,0.9641807475217142,0.6686549034650302
0.8344642255967714,0.9226256727113707,0.585997311257341,0.8289581310633942,0.794748299319728,0.9645423965966051,0.6692907089564722
0.8348636072620843,0.9207996423466037,0.5852311082949522,0.8273346839737096,0.7957504456327985,0.9648427455691644,0.6713293465277008
0.8346045424968308,0.9195989537925021,0.5860691446666328,0.8268625350503296,0.7956899741028487,0.9647858169281779,0.6687980581003836
0.8338204491247259,0.9200641333974666,0.5872003103704515,0.8253272608416127,0.792170916279931,0.9644762185010676,0.6640905175788896
0.8332353566356254,0.9176254829692146,0.5888622419490461,0.8254008653073914,0.7912334705931047,0.9645424145871745,0.6627572971801776
0.8329309223466257,0.917163223269976,0.5910197839543634,0.8248333427280794,0.7870202020202021,0.9648090220854201,0.6627313427313426
0.8332287263599806,0.9168001529216963,0.5920767715480783,0.8240881588525799,0.787492721703248,0.9648161341705921,0.6604022282844161
0.8332171010548126,0.9145881212576021,0.5920195437140239,0.82468461962827,0.7916607087205998,0.9649693302153807,0.6564454135692802
0.8315358209080435,0.9152786725298574,0.5924550329309977,0.8242407292612439,0.7956703209771591,0.9650687805476099,0.6576322092328603
0.8306130611326974,0.9122073154935576,0.5890133067134482,0.8248118213149456,0.7981161901500885,0.9653053353821741,0.6507158689780193
0.829237884570054,0.9092497172301119,0.5898282672643227,0.8254731780327574,0.7913081101870103,0.9652566544556647,0.6497061524334252
0.8278243214405121,0.9098003833429843,0.5909379394448351,0.8250100280786203,0.7899796399355715,0.9654359482259883,0.6507603701546625
0.828000472458311,0.9071871496533304,0.5906586117668027,0.825930391694415,0.7901596288021018,0.9656088275954795,0.6527280781278496
0.8277827028630765,0.9074222746950019,0.5909823516663171,0.825756779579427,0.7889842102342103,0.9656446902406364,0.6520891686929422
0.8278975414422934,0.9049745683788238,0.5907575298720534,0.8246354711600438,0.7885140448776813,0.9657651114831566,0.6502905779517782
0.8271313400046356,0.9043555345302823,0.5893603179737352,0.8239869608360963,0.7868444736830082,0.9659236319935349,0.6428759188586823
0.8270253518567584,0.9034745990668857,0.5904095084457306,0.8244689437689063,0.7852302657833825,0.966159803708503,0.6428818901546174
0.8259175463153289,0.9042455096370372,0.5912662661092895,0.8249351231294956,0.7851444170114247,0.9662250804642302,0.638623114839929
0.8263877231899934,0.9041931667270312,0.5926172912560983,0.8250630932435359,0.7878093329409924,0.9664086366984648,0.6390813626228057
0.8253960822310077,0.9041424902101142,0.592092738765481,0.8251168558618716,0.7863468690933479,0.9665396832394173,0.6367447744659139
0.8247498383760214,0.9036410013154199,0.5925403754188604,0.8259894448169508,0.7885775022504072,0.9666418980805233,0.6367750782506516
0.8250386024674204,0.904807368961434,0.5937628287362876,0.8266810794303631,0.7902007860911969,0.9669636958105127,0.6378731091735468
0.8249342241640489,0.9047497019702815,0.5939233368331878,0.8266533066132264,0.7898258258258257,0.9671626293094148,0.6372984690421353
0.8252436920793421,0.9046937600689139,0.5924604620904164,0.8270451378508177,0.7885266702108807,0.9674655488288068,0.6383580096798036
0.825682072902139,0.9040958490009585,0.5924994166885409,0.8272309371809093,0.7885954555811016,0.9676161494707662,0.638901394901395
0.8245663418207897,0.9033045704199104,0.5923382358701186,0.8269583125866393,0.788578803883752,0.9677969779068938,0.6396673782254491
0.8230980442338683,0.9025358970250332,0.5918720931841694,0.8264529117086458,0.7894874253735014,0.9679313429165202,0.6435032740192623
0.8212603785722206,0.9009998624189312,0.5912330525768416,0.8261537627363096,0.7904340403566845,0.9680732672507446,0.6449057381049054
0.8213412536549359,0.8996875976257419,0.591661148292391,0.8254842727223621,0.7922357723577236,0.9681019823803982,0.6433347152264528
0.8198239313923107,0.8990000547385536,0.5916903785628577,0.8239163283272235,0.7902730903906336,0.9679935699728011,0.6440895410712989
0.8196791090418876,0.8996621509023026,0.5917508985560649,0.8221632459303135,0.7883283812757806,0.9680562167530813,0.6449569763760403
0.8189026569549089,0.8983400313715582,0.5909432055691133,0.8210019925144743,0.7838180120533061,0.96841577732987,0.6454423224641198
0.81835111420402,0.8977433499938682,0.591477842373428,0.8205727017020011,0.7855965952272382,0.9686676584546626,0.641997652499719
0.8168315321043312,0.8970715273769935,0.5902246045495336,0.8207844294008622,0.7868551864542241,0.9688806888764979,0.6450531532641212
0.8166217992217136,0.8959229425052211,0.5880702988980019,0.8200092528336803,0.7809141394573398,0.9691520495204606,0.6453944659195442
0.8162462787435667,0.8971204007156202,0.5877263838490072,0.819755971013514,0.7794559601233079,0.9695110353448317,0.6445011654337519
0.8166412438832493,0.8960498228472087,0.5878319330738647,0.81851703674151,0.7786030060936429,0.9695280260098542,0.6416169416169415
0.8161891092448507,0.8967220312319887,0.5888154724714512,0.8176649811439727,0.7791645552515118,0.9696187536927008,0.6416313177118547
0.8157314776356003,0.8967741882112354,0.5878789829966939,0.8167652310025192,0.778557515934795,0.969807188045911,0.6446813610720896
0.8154332673047933,0.8968250917131515,0.5876016332545437,0.8172199755311892,0.7783166831897099,0.9699611091029331,0.6457837356584893
0.8150906130563389,0.8974640733203982,0.5872664056470741,0.8165044573991587,0.7765327688983905,0.9700153111412222,0.6456313578894224
0.8147163342141586,0.8958359101216244,0.5872142243181504,0.8159188730898433,0.7784930376289573,0.9701409858732873,0.6444737242326536
0.814188261481539,0.8940928045568809,0.5883198483149944,0.8156871905957225,0.7758211719551925,0.9702856489099544,0.6486089298365391
0.8140784234500339,0.8933105334620486,0.5878239858919205,0.8145947087456674,0.7732169027523157,0.9702839833101644,0.6503866968643425
0.8134438816591845,0.892250180232456,0.5878962618445708,0.8145791601467982,0.7699523580475961,0.9703106398321261,0.6533158571203284
0.8139822012133411,0.8923260147122729,0.5882445485866137,0.8139695133474305,0.7692021383956578,0.9703013888584202,0.6511565287634825
0.8138975582576714,0.893299813134524,0.587648611437371,0.814255177657196,0.7683637422565786,0.9703345234887515,0.6507768213448638
0.8138902302451798,0.8933844426973202,0.5882154819554111,0.8139487799922517,0.7703165290829482,0.9704417664809547,0.6507537487846101
0.8139283351600067,0.8936197028102079,0.5876471864688675,0.8142328143979771,0.7688560486618738,0.9704925861735827,0.6501891281695997
0.8141045888486985,0.894080507199656,0.5873098563492365,0.8136531140458869,0.7695909960060904,0.9707028500550052,0.6508193558693954
0.8143259982632483,0.8931009441730176,0.5861617550843192,0.8125229196564234,0.7701153154336013,0.9708821681935019,0.6511496055530062
0.8136689180404153,0.8926630590060747,0.5841924618368909,0.8115557444637875,0.7670154591626407,0.9711100946399964,0.651577244304517
0.8120118229887783,0.893781174649072,0.5847093981308251,0.8109343919053382,0.7652753924682245,0.9711290504194453,0.6514421692208174
0.812470036557442,0.8933866431948273,0.5850903357016667,0.8106357053067352,0.7649608493422784,0.9712696719819984,0.6520516824766401
0.8115227186978021,0.8934234429708153,0.584519988866812,0.8094638357760713,0.765318623650567,0.9714104890817525,0.6513357619803293
0.8114067992127053,0.893,0.5841479524438573,0.8088176352705411,0.7638835263835264,0.9714982007935781,0.6498949138293401
