Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.2605689146790047,0.3768246114213457,0.2586738656945093,0.2971039249676114,0.20459742351046697,0.18763692851777874,0.15871031746031744
0.2741647154894484,0.3811938855580618,0.2666198861490419,0.3154363781468253,0.21379588965337765,0.19622847934274015,0.15871031746031744
0.2873418321596861,0.3817451344814038,0.276086380069597,0.32801887537049346,0.22625483091787438,0.2015873401505277,0.18024801587301584
0.29493771513757755,0.3932106944740957,0.28768270965936726,0.3395804917852289,0.22625483091787438,0.2138042349870049,0.20019841269841265
0.3008835606918641,0.4046277069763793,0.30335576785093893,0.3514705066452155,0.23425483091787438,0.22246528218237643,0.21899801587301587
0.31343226812622665,0.40855587757121653,0.3162631047591098,0.3607872289289392,0.24258816425120772,0.22895366327973612,0.238369708994709
0.3256075974131078,0.4174447664601054,0.3248846039963954,0.3750995731638315,0.25997946859903387,0.23897845655343594,0.244619708994709
0.3363812594643448,0.42018646920180813,0.33652391613035554,0.3848095866049337,0.26622946859903385,0.24731888579797534,0.24779431216931216
0.3482312264888846,0.4231590521743911,0.34521736003280395,0.3909149533294597,0.2864244742107061,0.2508423076307337,0.26467592592592587
0.3577709141095362,0.44244610257255257,0.35664976332311965,0.4071691467523536,0.2944702093397745,0.2568817650292832,0.2791636604136604
0.363756417825304,0.451095560110899,0.3666822665468019,0.4232458095472631,0.30114565949348554,0.2685813228504451,0.28964676527176525
0.3809381631405997,0.46019116734604115,0.378622312347021,0.4360626452105059,0.31890660225442835,0.2738180546185096,0.2990244708994709
0.3868028330702401,0.4683232821448227,0.388296355572768,0.4464231238500595,0.32760225442834134,0.28073798499376573,0.3027281746031746
0.4009712685101402,0.47369445418266143,0.3955604484938178,0.45925026858707574,0.3338522544283414,0.2854011254204457,0.31273148148148144
0.4146262076590947,0.4838852510401249,0.40399835787833166,0.4712505239219319,0.3341363453374323,0.2899329627742622,0.32027206589706586
0.42301777228892046,0.4980617084822924,0.4127102153897743,0.48351418043628713,0.34499493119601815,0.295243405659844,0.33407076719576717
0.43207590121315603,0.5099900824888455,0.4203915885363701,0.4974963712860278,0.3475201837212707,0.30510003675392205,0.3407502605419272
0.4468647861068239,0.5245215758822886,0.42914942937463596,0.5129585703789907,0.37958373590982286,0.31351547933479607,0.35041997354497356
0.4536568445213546,0.5342905837908312,0.4429289263007572,0.5224765065749007,0.3816039379300249,0.32150333991707586,0.36118656806156807
0.4629122236546731,0.5410668571628493,0.4555141841659446,0.5318773036596505,0.39383373590982285,0.32883781614427765,0.36317791005291006
0.47336584311950497,0.5506585184566383,0.46679449180641164,0.5422961870051759,0.39383373590982285,0.33492766498337956,0.3762566137566138
0.48549076590552875,0.5644975504516987,0.4793081611108138,0.5497235426978904,0.4025293880837359,0.3441269292407513,0.3859424603174603
0.4933822489372588,0.5751203340817944,0.4900294227689459,0.5612013090227805,0.4108627214170692,0.3558308351808409,0.3859424603174603
0.5024963056308532,0.5887398191999875,0.503795869999647,0.566510751057163,0.4108627214170692,0.3665444399067759,0.389646164021164
0.5159524229790095,0.5930811043923366,0.5130482586531623,0.5774417056479246,0.42818694188259404,0.3733095213428956,0.389646164021164
0.5245048764905448,0.6059502210912404,0.5210798928553756,0.5878568502889151,0.4364271539875405,0.3836220414309572,0.3990842953342953
0.5348736889552922,0.6109237565447363,0.5309492094304324,0.5976702265206415,0.44121578099838965,0.3924717304153107,0.412199074074074
0.5467237765690457,0.6193011474753186,0.5422170106759266,0.6063333617350685,0.46660708534621576,0.4027924750825309,0.4210383597883597
0.5575149218141577,0.6277906941044001,0.5505446836451735,0.6179761293083923,0.46660708534621576,0.41325744371025736,0.4392526455026455
0.5678471566588583,0.6471510007515288,0.5617098044419147,0.6241454585911128,0.49518086663738836,0.42312747705059606,0.4392526455026455
0.5808107605978237,0.6520955365487775,0.5742602700159425,0.6306216809200327,0.5027483896940419,0.4325064704756919,0.4438301667468334
0.596381707650749,0.6552234565759224,0.5844763832082157,0.6390986056909266,0.5175632045088567,0.43710967173397997,0.46066017316017316
0.6062211691350836,0.6766366285317301,0.5947465079487328,0.6423761362411844,0.5397854267310789,0.4458803363237135,0.4716402116402116
0.6182154407227024,0.6874296081619189,0.6058532730634826,0.653424313937846,0.5397854267310789,0.45479274482621157,0.4798037918871253
0.6257255313451585,0.704572465304776,0.6169689631082613,0.6604630265526034,0.5748748719074807,0.4642488179219898,0.4918584656084656
0.6355370426158958,0.7092236280954738,0.6271693719304114,0.6684979621934692,0.5805841384863124,0.4756284805795642,0.509289923039923
0.6398869142099411,0.7103698420076452,0.6342587750761951,0.6758617344769426,0.5953989533011272,0.48332772818243563,0.5241402116402116
0.6456640965864632,0.71347894724441,0.6446513879053668,0.6863056753686346,0.6040946054750402,0.49641766990226366,0.5599428811928812
0.6525070125036249,0.735795118071219,0.6542045937548799,0.6966828834921914,0.6159733933538281,0.5057000679646854,0.5693208874458875
0.6613241407872286,0.7437660124250921,0.6622472437139643,0.7073978158809837,0.6370946054750403,0.5141527459300325,0.5786011904761905
0.6715345131005321,0.7555954175878307,0.6725690250941256,0.7130653824550258,0.6628192431561997,0.5225023537816059,0.588896103896104
0.6806102016145129,0.7664427551117312,0.6820409552742366,0.7209754328977365,0.6776340579710144,0.5324729879602383,0.6008464105339106
0.6882912173407203,0.7770944921200571,0.6940342198765024,0.7285983679265553,0.6838840579710144,0.5422495540272644,0.6158543771043772
0.6949825173078278,0.7883980716505868,0.7031527476408028,0.7337512382662877,0.6848941589811155,0.553121579318315,0.6345664983164984
0.7039892072236762,0.7924833690692176,0.7108273675448619,0.7374916142926783,0.7089130434782609,0.5577832379474634,0.645244708994709
0.7133469953517372,0.7924833690692176,0.7193914936634147,0.7454297677149911,0.7097968818620993,0.5676121575588964,0.6459181096681097
0.7218908372741094,0.7971345318599152,0.7257125495800161,0.7533901050599975,0.7148473869126044,0.5776610459385042,0.651276455026455
0.7333128334280739,0.8013898510088515,0.7352997468020777,0.7596884776912889,0.7151630434782609,0.5860651115160378,0.651276455026455
0.7439529082475432,0.8103886850408374,0.743492200328047,0.7672768433210763,0.7288204508856684,0.5932682067624043,0.6520620891454225
0.7587503583774013,0.8152899776017046,0.7509440011155448,0.7752009225301482,0.763106243595374,0.6003775556879326,0.6757578763828764
0.7652840890831951,0.8287765761095797,0.7573259515892078,0.7827460411806977,0.7719858000292783,0.6148821719685907,0.6875468975468977
0.7746257565323603,0.8409266482596518,0.7657561339215662,0.7901853832591255,0.7770363050797833,0.6240606170026404,0.7032473544973545
0.7837796129910919,0.852268639601643,0.7761235409682448,0.7946667016196026,0.7874155605979277,0.638155438551332,0.7032473544973545
0.7931385356201611,0.8723582708639611,0.7841941206829733,0.8021549269668966,0.8006333870101988,0.6544701438114344,0.7195006613756614
0.8004929499964568,0.8876702559631802,0.7966969147240224,0.8094807049564292,0.8136735104669887,0.670036625669767,0.7335894660894662
0.8087065044211403,0.8921724886923634,0.8049284805155743,0.8169584295993413,0.8290809178743961,0.6772454018621559,0.739457671957672
0.8182092826070055,0.9209603920737024,0.8154229636250717,0.825677222955256,0.8290809178743961,0.6869709869107269,0.7624206349206348
0.8310214626073718,0.9209603920737024,0.8224769004056716,0.8349143126420774,0.8290809178743961,0.6950144577526679,0.7913962041045375
0.8419592960454105,0.9232155013055559,0.8307437691492648,0.8413068153436789,0.8316061703996487,0.7146736560614269,0.8059821428571429
0.8502249445372602,0.9256115548644,0.8384313404917998,0.8481734112419173,0.8534142512077295,0.7313345120343678,0.8133895502645503
0.8630882814572576,0.9256115548644,0.8491358406553802,0.8611982426328846,0.8534142512077295,0.7436051773153334,0.8133895502645503
0.8799220828284984,0.9370401262929715,0.8557747394508913,0.8692580545700912,0.8608216586151368,0.7617186825115108,0.8157885401635403
0.8894495616709245,0.9370401262929715,0.8652322994255602,0.877970756255206,0.86951731078905,0.7764479502854719,0.8281649831649831
0.9044745044500446,0.9370401262929715,0.8795522910534965,0.8872906934684093,0.86951731078905,0.7935107792456928,0.8600396825396824
0.9139656853129111,0.9414845707374159,0.8860941314071613,0.8986046020415305,0.9019247181964574,0.8014191392325886,0.8684962722462723
0.9299366548764239,0.9521500911901704,0.8939857078844407,0.9102121669054034,0.9173321256038648,0.8124622018985438,0.8844531625781625
0.9431525081113156,0.9544396534797327,0.9039087421741836,0.922240291091524,0.9321469404186795,0.8240856739259425,0.8914318783068783
0.9540318960596759,0.9544396534797327,0.9156325068446997,0.9328854787762723,0.9321469404186795,0.8398161537820588,0.900271164021164
0.9588030431715963,0.9586949726286689,0.9248643308922357,0.9377465496023252,0.9395543478260869,0.8576620427937943,0.91230278980279
0.9643531281820051,0.9607151746488707,0.933514452379846,0.9444925810394993,0.9395543478260869,0.8662184124953451,0.9162566137566138
0.9693342942974372,0.9676014545683028,0.9430602552438557,0.9506786269500711,0.9395543478260869,0.8814817939949148,0.9347387566137566
0.9739839325296901,0.9676014545683028,0.9546804794636585,0.9551463199753023,0.9395543478260869,0.8987898880375077,0.9439451058201058
0.9783199437747419,0.9733157402825885,0.9642240092733401,0.9618392067384705,0.9395543478260869,0.9154262299145669,0.9569976551226553
0.9826559550197935,0.9733157402825885,0.9695289624290471,0.97390106926052,0.9430677426438298,0.9302244006362773,0.9653835978835978
0.986991966264845,0.9733157402825885,0.9766750504629508,0.9768775377998846,0.94825,0.9465029407390417,0.9690873015873016
0.9913279775098968,0.9775710594315246,0.9847538714899574,0.9823479545635688,0.94825,0.9680446481474938,0.9811507936507937
0.9956639887549483,0.9775710594315246,0.9921585023965427,0.9920687776566609,0.94825,0.9838070251405189,0.9811507936507937
1.0,1.0,1.0,1.0,1.0,1.0,1.0
