Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8308494115930246,0.9223276549965806,0.6115572550625499,0.8458312153796024,0.754328145399574,0.9644122533523667,0.629916570771001
0.8305433209892037,0.9203756603680426,0.6133751680464161,0.8456914056914057,0.7584761904761905,0.9645424463471912,0.6236786945029944
0.8305895766555664,0.9199005414475027,0.6116776159338687,0.845985221481464,0.7602852049910873,0.9649433253907433,0.6236737892335894
0.8284923284622261,0.9192931934867421,0.6112372553610591,0.8461705243955306,0.765144357430706,0.9650022177586735,0.6218262884199957
0.8275532115905471,0.9189040502490794,0.6081340835413538,0.8458704835242543,0.7682274554391955,0.9655350815435642,0.6223709967896014
0.826979897134464,0.9165314271932509,0.6090240670622142,0.8451903935335114,0.7616677543492866,0.9656341757177426,0.6177492493886773
0.8260971576481534,0.917163223269976,0.6093413889675572,0.8453314632262,0.7583715947352311,0.9658595184569571,0.6174356507689841
0.8244012015992974,0.9158499593801744,0.6088930021565275,0.8447214274382923,0.7571884256094782,0.9658611954055148,0.6156812098607329
0.8250958053520501,0.917499889851093,0.6084621967677166,0.8430508182569632,0.7508166969147003,0.9658963167156124,0.6182574872738511
0.8250451999726357,0.9170867784137926,0.6074865943975644,0.8430629955921672,0.7458258800748572,0.9661485778809238,0.623348868957252
0.8244317165626214,0.9158116263702005,0.6067918809965664,0.8434227109561245,0.7494658448895738,0.9663381926784735,0.6239782635953475
0.8233193576372042,0.9147497343676807,0.605768341571115,0.8433312715316458,0.750829287053507,0.9663625410117597,0.6236584022038567
0.8240417776409679,0.9152004021959179,0.6035667111975996,0.8428056249807152,0.7524994007631062,0.9666121970629014,0.6297784680428828
0.823401553368833,0.915142536825902,0.6037365552932789,0.8424634616827337,0.7511700304375035,0.9664974771279246,0.6287001019582401
0.8233557146902941,0.9146320346320346,0.6029826887248495,0.8417677506693408,0.7515031496281496,0.9666050498631907,0.6325808782412556
0.8227042546843168,0.9138013706808034,0.6009042069929074,0.8403634871322136,0.7520548138729957,0.9668376330194535,0.6324213351604169
0.8231565438219912,0.9127453999223627,0.6006649801266415,0.8394891218818223,0.7534846429011965,0.9671044921387253,0.636182796051205
0.8226041841350671,0.9125496367614518,0.6016182883568006,0.838416794751276,0.755068241679304,0.9672795255706104,0.6348020748020747
0.8223903659503946,0.9107963543136842,0.6016869610130999,0.8379447525883625,0.7590586168591283,0.9674488099529366,0.6395407935230945
0.8225550793791665,0.9109762485411889,0.6017215365923534,0.8377594004778253,0.7586454166368435,0.9674922233689459,0.6425550060591878
0.8212876813162676,0.9100004210703607,0.600943627926216,0.8354233384663603,0.7603332113895493,0.9677317485315978,0.6438062437312813
0.8203022825576566,0.9110543645427367,0.6013271175738198,0.8333229415696704,0.7609534689186113,0.9680026695449886,0.6412712209322379
0.820867546688657,0.9101381562995936,0.603009864680188,0.8330384543158523,0.7615548300479806,0.9683688803004731,0.640646112021902
0.8205517374565259,0.9099997183971164,0.6017833557389436,0.8316633266533066,0.7594354354354353,0.9684821700164473,0.6422255340288128
0.8196373061950843,0.9098654164992828,0.6009759658321014,0.8307720156759568,0.760040049618997,0.9686554754509329,0.6429651882051568
0.8200857963417825,0.909919393001012,0.6005614129747913,0.8309736827842125,0.7630408666293834,0.9687139205996977,0.6419558120891453
0.8201674175635649,0.9104784989212931,0.6005686061389423,0.8305480166160564,0.7628271741045044,0.9688788438405528,0.6419598946911939
0.8202268466915861,0.9101926970884193,0.600749110871889,0.8301403318652175,0.7612491271035575,0.9692167916853365,0.6435117649361836
0.8191067153700642,0.911457623431016,0.6008837430152704,0.82936009335547,0.7597780942729372,0.9693349521111857,0.6430145149784289
0.8190532186268136,0.9107503043230025,0.5992899466984237,0.8288410201921991,0.7592283950617285,0.9692801690305242,0.6433347152264528
0.8187252010785653,0.9105274583724947,0.5980293512484192,0.8278749097661944,0.7549778429916869,0.9694933781881782,0.6436916427961205
0.8189502270720161,0.9110337738000416,0.596995608041057,0.828056108185792,0.7525138600366341,0.9695357488411208,0.6416457403576338
0.8182123480722442,0.9115599717866523,0.5961638044056554,0.8252344577161024,0.7524743230625583,0.9695106414923969,0.6401750184630577
0.8179021527144439,0.9127236235616454,0.595870123860676,0.8248866184836215,0.7530992552059583,0.9697153788525086,0.6394714987888109
0.8178614671510533,0.9112143989153635,0.5961691234417065,0.8249641854588539,0.7552376882970309,0.9697209072225939,0.6384846365967133
0.816814967532982,0.9117883476111326,0.5958083524307357,0.8247572111331977,0.7537926284791489,0.9697581961633599,0.6381547469713613
0.8170147925275966,0.9116517645103068,0.5953647806457034,0.8235356487436973,0.7540089809684635,0.9698260314003022,0.6376794211479413
0.8168774449665724,0.9107564387520813,0.5948397945973019,0.8232614975296928,0.7531943406849775,0.9698299693734989,0.6397548754691612
0.8166656858904051,0.9089442760566054,0.5956406863583557,0.8227269574496464,0.753772555946469,0.9698338100294579,0.6394266994266994
0.8159903961318642,0.909262408969394,0.5947401462729625,0.8216041773668893,0.7543368142947385,0.9699089708590327,0.641592525698486
0.8156149396488619,0.9075600532690083,0.594012508949312,0.8202477178719979,0.7567997522698964,0.9700510579031267,0.6437060349247232
0.8142328712593544,0.9068926642794419,0.5934610294368831,0.8185800188895278,0.755423651407694,0.9701409961072802,0.6433836349378871
0.8138127672886475,0.9059884559884559,0.5929225266222957,0.8178946150419849,0.7562810118731171,0.9702288145528307,0.6452376476161044
0.8130680842512314,0.9061800388194108,0.5930339896240714,0.8172251504580481,0.7582386562872572,0.9704592564696309,0.6436639301220146
0.8135205258346863,0.9055351004214639,0.5930077601626497,0.8173312166354801,0.7598311533108695,0.9704555881928357,0.6464705711752472
0.8133465692870088,0.9043748131736737,0.5924868274318387,0.8168336694478494,0.7625605258938591,0.9705085680945116,0.6495935345643415
0.8130260001080956,0.9040058117541868,0.5923589565812989,0.8161986910092546,0.7636535835401721,0.9706442281259268,0.6494431397896092
0.8134503044840804,0.9028501801229073,0.5921929144768862,0.8149899806292165,0.7658575739926933,0.9706763374305194,0.6471372022459114
0.8117147938776961,0.9017199449775566,0.5909010863570966,0.8135083417649158,0.766588981380529,0.9707972280094695,0.6483431115858569
0.8126019983551309,0.9006142783075225,0.589914426520868,0.8117887957639811,0.7647388012921993,0.9707816246950449,0.6490643552420167
0.813121205462639,0.8999353535353535,0.5884348404714542,0.8118430220551195,0.7634879166954639,0.9707831067681514,0.6474391550322143
0.811896180634152,0.9000533034833827,0.588591583550367,0.8116232714973128,0.7637748877036482,0.9708786824826523,0.6476648809130001
0.8118217194506705,0.897521326735589,0.5879997076017849,0.8119017237817431,0.7642397082893566,0.9708219735882799,0.6492681132869221
0.8118288454335513,0.8959063180353037,0.5883008481957145,0.8119489430417772,0.7635002506319205,0.9708667154713002,0.6508381913873942
0.811217990128925,0.8953865472407673,0.5874055416403283,0.8109084156992157,0.7631547052397761,0.9708848781678366,0.6527128248991284
0.8104577377967755,0.8949592072108373,0.5866551628162172,0.8103922135017767,0.7650961234947891,0.9709280713607518,0.6540433156639418
0.809869520196564,0.8924999999999998,0.5857331571994716,0.8102872411489646,0.7656853281853282,0.971020659139128,0.6553533897796193
