Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.3029201478832393,0.3389210373644835,0.2663370687282558,0.28285951802294806,0.07507936507936505,0.15192526747303783,0.3116095115696312
0.3094973716217856,0.360316430691695,0.27702733223186976,0.29666764751066904,0.08460317460317458,0.1596136407613402,0.31950827946839905
0.31894960500698316,0.3749584107459373,0.28717034997433666,0.3050698945377373,0.08460317460317458,0.16322228653433973,0.32922216035875057
0.32719639803286266,0.3754175475687103,0.29911857887816246,0.31707884024687993,0.08460317460317458,0.17066273127054607,0.33424650070213374
0.33647652632735114,0.3980621756678843,0.310855958570852,0.3296360683862743,0.09460317460317458,0.18567514315769468,0.34052871466630186
0.34967357937655474,0.4290539112050739,0.3211362793738799,0.3411638394339806,0.10962578162578165,0.19796589732397668,0.35210315329956404
0.3573005611038652,0.4411883368569415,0.3353604404352668,0.36027425268622626,0.1121269841269841,0.2073945368120272,0.3552777564741672
0.367790271983777,0.4686971458773785,0.3454118031558447,0.37409488964129933,0.12012698412698411,0.210326559543973,0.3614316026280134
0.3767257400917883,0.4829500646757518,0.35525930419066015,0.39472018153585164,0.13765079365079363,0.22154602448221375,0.36821126364496254
0.38391782003522734,0.487620142073102,0.36498544225655755,0.40573114401003235,0.15120634920634918,0.22675807617444949,0.3748701603038592
0.3889898631641128,0.49142441860465125,0.3772297968271307,0.4176075410158221,0.16238095238095243,0.23746503589105897,0.4061699516834113
0.4036206699526885,0.5007267441860466,0.39032777796279283,0.42473338802792054,0.17825396825396825,0.24333504121925048,0.4084298386890611
0.41409750514724203,0.5014085623678647,0.402097148622658,0.43334041494792414,0.17825396825396825,0.24943749164484158,0.41181966919753565
0.4263094411087283,0.5103779069767442,0.4144417525134275,0.44726197007543533,0.19425396825396826,0.25890973475033896,0.42845591430835694
0.43643383899367816,0.5307188160676534,0.4277067023733876,0.45803739316946696,0.20536507936507936,0.2642599073144801,0.4367559584907541
0.4483413450345247,0.5542177589852008,0.44308024521555217,0.4712700258019497,0.2109206349206349,0.2726099795989815,0.4556913899585884
0.4536180819722316,0.5680655391120507,0.4538577696535021,0.4820584504526244,0.2109206349206349,0.2783917543673891,0.47313457452041696
0.46468602404439896,0.5680655391120507,0.46626563048453296,0.4977584265941676,0.2244761904761905,0.28610026984135883,0.4860506014178331
0.47112135583358866,0.5743155391120507,0.47484097115990914,0.5145105940341336,0.2244761904761905,0.29157877354645323,0.49572077148015997
0.47765473619440735,0.5789069073397826,0.4887343502566197,0.5261626380577844,0.24247619047619046,0.2945205974350128,0.5115534548535545
0.4848999374917856,0.5993076109936575,0.4955839361828005,0.5380894648002199,0.256031746031746,0.30036844331686025,0.5412250262200412
0.4970046103443272,0.5993076109936575,0.5048356581695819,0.5500945619182795,0.28203174603174597,0.3108007577052009,0.5494934934715593
0.5064938968433537,0.5993076109936575,0.5127667478146668,0.5569410941868127,0.2875873015873015,0.31883714948435815,0.567484579229345
0.522043504259974,0.5993076109936575,0.521804039306258,0.5727059103926792,0.29314285714285715,0.32640545743099647,0.5708744097378196
0.5318034952194488,0.6085042283298097,0.5335071129418251,0.5912921287481115,0.2955670995670996,0.3324561535066758,0.5926097114731214
0.5440062059248586,0.6175090492664489,0.5439364021190803,0.6064953476498204,0.32019047619047614,0.34392500761283706,0.6056013522314618
0.5581765070008704,0.6305496828752643,0.5539369465343451,0.6153937405408316,0.3492380952380952,0.34957085981514013,0.6062348054072879
0.5690046926909507,0.6305496828752643,0.5638314820253052,0.6239275811471299,0.3538845598845598,0.35552993320732407,0.6083577295641105
0.5829930394627597,0.657042811839324,0.5733782512011176,0.6355687318203253,0.3760798460798461,0.3589330799457649,0.6129253398645224
0.5873566715606175,0.672567802763363,0.5857996015074424,0.643040519513147,0.46634471701138364,0.3609826828016137,0.6155289767652679
0.599095330322266,0.6759883720930232,0.5963743225127696,0.6444467077298335,0.49765720699054034,0.3714371271748815,0.6263752543014756
0.6134564398301185,0.6851849894291755,0.6129970774921871,0.6522742929262718,0.5037402597402598,0.3824343428096345,0.633745661671883
0.6230091226391242,0.6960861522198731,0.6234275013965457,0.6587075383635806,0.5172980599647267,0.3972642530678513,0.6491439113672414
0.6282204940385714,0.7010861522198731,0.6329853789895279,0.6656602992572865,0.5484518197851531,0.40846045812632614,0.6582512745922517
0.6338210486552861,0.7073361522198731,0.6404670552377661,0.6718958773792034,0.554063492063492,0.4144904942235755,0.6619187182596953
0.6441946408516582,0.7164270613107823,0.6462044741933549,0.6762875779082952,0.5802539682539682,0.4223406736180063,0.6752391451095339
0.6518850378210341,0.7164270613107823,0.6573529691561427,0.6826741112803646,0.5913650793650793,0.42838495922906306,0.7015241455121813
0.6613927568038248,0.7226770613107822,0.6654124092914074,0.6868784201139795,0.609001443001443,0.4350392484800446,0.7111655022721823
0.6699009358181522,0.7302711843594507,0.6718340821089435,0.6922971420890651,0.615950937950938,0.43994814461801096,0.7128438239505039
0.6767279138348042,0.7367679704016914,0.6827648396342944,0.7006270903189653,0.624031746031746,0.44943956636799376,0.7235328081689
0.6863031946187762,0.7522145877378436,0.6927461200463643,0.707964968880799,0.624031746031746,0.4529776321311189,0.7235328081689
0.70045519346631,0.7725554968287527,0.7032231867025123,0.7153993815228874,0.6339711399711401,0.46517714429347007,0.7267074113435031
0.7081409680519691,0.7822066596194504,0.7087730262138177,0.7282273944200972,0.6437489177489178,0.4741032782779234,0.7297843344204262
0.7200196018163191,0.7822066596194504,0.7170541954221512,0.7312179435224193,0.672031746031746,0.4839375878660984,0.7390151036511954
0.7347195420831494,0.7994793868921775,0.7248009014000825,0.7340990784120729,0.6736479076479076,0.48941072424857246,0.7451689498050416
0.7435546492049843,0.8103884778012684,0.7395056483164194,0.7418221269802088,0.6911540804874139,0.5069701182754571,0.7513227959588877
0.7580407018814754,0.8109394419885965,0.7513300085404921,0.754225928663752,0.6954189514189515,0.513489716665242,0.757340895506399
0.7670383478933491,0.8149339323467231,0.760112975222673,0.7611170794831822,0.7353333333333334,0.5235013665589562,0.757340895506399
0.7803088227047306,0.8149339323467231,0.7694919508120668,0.7700674749854267,0.7433333333333334,0.5324987041370522,0.7699416281071316
0.7884772902456113,0.8244793868921775,0.7797956635403068,0.779800198906417,0.7623809523809524,0.5401993661858333,0.7787651575188963
0.7999698909937851,0.8290248414376322,0.7907312343856849,0.7876589257703881,0.7943809523809524,0.5500658718255023,0.7847832570664076
0.8106309901026872,0.8294667606295514,0.8020294059193654,0.7936560360188227,0.7943809523809524,0.5606142132513944,0.7908013566139189
0.8166423230285167,0.8399260042283299,0.8101675643810818,0.8001130655725543,0.8093506493506494,0.5739584036867732,0.7908013566139189
0.8273681201714489,0.8536680761099366,0.8179130257738724,0.8142370436821131,0.8219047619047618,0.583526929854427,0.793878279690842
0.8417208281000368,0.8577084801503407,0.8287854690358604,0.8244160058413614,0.8314285714285713,0.595977665013713,0.793878279690842
0.8517995305759671,0.8627589852008455,0.8375235359261743,0.8318867644346183,0.840952380952381,0.6104081758448487,0.8006579407077912
0.8647085309385943,0.8718498942917547,0.8432362428710674,0.840877431968661,0.848952380952381,0.6268186092057383,0.8159068094860716
0.8805134581008336,0.8915010570824524,0.8513577617823787,0.8486746305889348,0.864952380952381,0.6461202893458765,0.8220606556399177
0.8862047315982042,0.8965010570824525,0.8627053148819698,0.8622271586668342,0.8744761904761905,0.6528661226665827,0.8347590683383306
0.8943160671852425,0.9049950883037565,0.8685980640500919,0.8692275620058572,0.8744761904761905,0.6674192029325685,0.8415387293552797
0.897608465105624,0.9088747944561899,0.8769335922077527,0.8766341522301075,0.8744761904761905,0.6798368332739961,0.8490083185895749
0.903612890708818,0.9118419661733614,0.8842739368511922,0.8848138318173154,0.8744761904761905,0.7015912720961563,0.8671494286150319
0.9097334740777349,0.9118419661733614,0.894149517624198,0.8924557458465957,0.8744761904761905,0.7142059453959201,0.8725861487576342
0.9185880786008547,0.9118419661733614,0.9030802352286795,0.9064690781979265,0.8744761904761905,0.7331692361536241,0.8817788514797489
0.9233939118031573,0.9227431289640592,0.911201353256556,0.9129457639102858,0.8744761904761905,0.7569919550333128,0.8937769840661167
0.9365849401507738,0.9414852008456659,0.9184387322930052,0.9188684248438872,0.8744761904761905,0.7735120508234411,0.9090258528443972
0.9416136675546785,0.9414852008456659,0.9226734476771726,0.9262661215719833,0.8744761904761905,0.7937833466400088,0.9247233756605642
0.9494535832884197,0.953985200845666,0.9338374669260642,0.9409709744832216,0.8744761904761905,0.8128393947462073,0.9339541448913333
0.9576142634645757,0.953985200845666,0.939356865676847,0.9477301771258109,0.8744761904761905,0.8253791010134354,0.9405509250175254
0.9657073514689684,0.9585306553911206,0.9479563536640659,0.9522958229907864,0.8744761904761905,0.8433196985433413,0.9458647574500019
0.9717341040662744,0.9630761099365749,0.9584686302253708,0.9626305038621943,0.8744761904761905,0.8681230119263207,0.9534140192365517
0.974245315770211,0.9676215644820296,0.9646773002680946,0.9713555471915953,0.8780115440115441,0.8903929219133904,0.9534140192365517
0.9767565274741475,0.9676215644820296,0.9716875849185069,0.9761155759198153,0.8844761904761904,0.9010298642428619,0.9541288599513924
0.979267739178084,0.9721670190274843,0.9787052887094603,0.9799876912089178,0.8844761904761904,0.9208898968082883,0.9578895437120762
0.9817789508820205,0.9721670190274843,0.9869565415783205,0.9856800889198484,0.8844761904761904,0.9513217955819064,0.9629576958988724
0.984290162585957,0.974003566318577,0.992422017060821,0.992136208513022,0.8844761904761904,0.9687935898841831,0.9692092221503987
1.0,1.0,1.0,1.0,1.0,1.0,1.0
