Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.18108502070813,0.08855003443081917,0.40096719151041904,0.1713198236917045,0.24048149819937495,0.030653665815944635,0.3584229634719714
0.18121977923062965,0.08846820444086508,0.40206558436235185,0.1720710295494291,0.2422034701606624,0.030489150241845498,0.3588335116074987
0.18146817943720064,0.08830240253959522,0.4027551951306207,0.17306831367323056,0.24476958044472158,0.030440165408102716,0.360209359957073
0.18175650780303992,0.08810709699380904,0.403301179761386,0.17415205772835632,0.24763227986921424,0.030431772456106766,0.3619243678413125
0.18197455068756124,0.08831970169548155,0.4038618778230264,0.1746065458931964,0.24722391173360125,0.030341395196543258,0.36237010421657356
0.18217039815692945,0.0886611201595094,0.4044272222312588,0.17486232167163052,0.24578257489479718,0.030225128155642638,0.36241501801005205
0.18249100889141598,0.08873438348026605,0.4046683864842174,0.1754435465811017,0.2460710166866474,0.030190442426126163,0.36225933996591264
0.18284680926478197,0.08873201329907444,0.40481811530876516,0.17611656483522434,0.24684734475893863,0.030178766810077008,0.362047084736804
0.18329105070742074,0.08961108497412033,0.40473348310596996,0.17658444504939977,0.2466541746284315,0.03016608826943885,0.36133762755399285
0.1837574024173777,0.0907105171132256,0.40459026064633885,0.17700104075358836,0.24621862994722493,0.030153158997653435,0.36050386988275607
0.18421468399507368,0.09167230583299585,0.4051488675685344,0.17823345427157547,0.24484418495638688,0.030076328320039248,0.3589277596842054
0.18466997456812698,0.09260388014364376,0.4058615345989356,0.17964494974868905,0.24326363989758099,0.029985470504560206,0.3571886940528298
0.18552058994143372,0.09312539066740907,0.4064772820514181,0.18080414078303106,0.24332437275985658,0.029857129405236427,0.35612079536409774
0.18644650527669354,0.09356879380319674,0.40707456863191605,0.18191527382827377,0.24369772998805256,0.02972164863279937,0.355180737997774
0.18668255882810397,0.09422048048547906,0.40700683849718045,0.18245159203616393,0.2424438402904953,0.02961805199292179,0.35386940830589986
0.18680630929842273,0.09490607379160931,0.4068308498274069,0.18289433573564792,0.24092504993060615,0.029519645793228317,0.3524976389331222
0.18693765434725323,0.09555337918383411,0.4072015868535333,0.18338218169104864,0.23863488615967748,0.029426304761062283,0.35184367207729894
0.18707003502042627,0.09619546349688998,0.4076468773836461,0.18387617795407435,0.23623953510542517,0.02933365443355908,0.35128758738287846
0.18754093665400579,0.09722368156737696,0.4083830335917867,0.1852117605987392,0.23527245037467764,0.02925960735490472,0.35210792487605536
0.18804945172763046,0.09829480338868962,0.409151508208597,0.186640852841364,0.2344640619020973,0.029187627303900242,0.35308119816785416
0.18759191152972504,0.0990937607382844,0.4104423713388258,0.18738658223516408,0.23542734250329905,0.029211794165488397,0.35211043236914963
0.18705036652559956,0.0998690516120776,0.41177865955717763,0.1880728887725446,0.23654468128482975,0.02924432162817157,0.35097061969300986
0.18766462491163832,0.10094162254128163,0.4119480932575262,0.18814052532859266,0.23652156688109582,0.029211358250524455,0.3505263062643967
0.18835265798215559,0.10203316879317145,0.4120430468822575,0.18816867231136414,0.2364256575931961,0.029174214606473285,0.35012638640477445
0.18858377637870166,0.1033253300861807,0.41236082290565423,0.18865037349989863,0.2365508682534366,0.02913823699923691,0.3488461241594098
0.18879585666383225,0.10462585033923658,0.4126878831956621,0.1891509727803399,0.2366852922448497,0.02910230797686782,0.347529180981306
0.18945856993782942,0.10606154583045338,0.41347269209392934,0.18943408507068857,0.23551331267831127,0.029041082545492324,0.3460891515826853
0.19013047980343606,0.1075,0.41426684280052833,0.18971275885103536,0.23431467181467175,0.0289793408608718,0.3446466102203807
