Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.7984589383452472,0.8381379022436451,0.7115609460774064,0.7794290267197659,0.7957914806114804,0.718066962058151,0.7324704821362454
0.8036266578748561,0.842288212442526,0.7189568192549087,0.7850846927013105,0.8010275964932374,0.7252960143130702,0.7393302133635212
0.8087943774044651,0.846438522641407,0.7263526924324111,0.7907403586828547,0.8062637123749943,0.7325250665679894,0.7461899445907969
0.8139620969340744,0.8505888328402879,0.7337485656099136,0.7963960246643993,0.8114998282567513,0.7397541188229088,0.7530496758180728
0.8191298164636833,0.8547391430391688,0.7411444387874159,0.8020516906459438,0.8167359441385083,0.7469831710778279,0.7599094070453484
0.8242975359932924,0.8588894532380497,0.7485403119649183,0.8077073566274882,0.8219720600202649,0.7542122233327471,0.7667691382726243
0.8294652555229014,0.8630397634369306,0.7559361851424208,0.8133630226090327,0.8272081759020221,0.7614412755876663,0.7736288694999001
0.8346329750525104,0.8671900736358115,0.7633320583199231,0.819018688590577,0.8324442917837789,0.7686703278425855,0.7804886007271759
0.8398006945821196,0.8713403838346924,0.7707279314974256,0.8246743545721216,0.837680407665536,0.7758993800975047,0.7873483319544515
0.8449684141117286,0.8754906940335733,0.7781238046749279,0.8303300205536661,0.8429165235472926,0.7831284323524239,0.7942080631817273
0.8501361336413377,0.8796410042324542,0.7855196778524304,0.8359856865352107,0.8481526394290497,0.7903574846073431,0.801067794409003
0.8553038531709467,0.883791314431335,0.7929155510299327,0.8416413525167551,0.8533887553108064,0.7975865368622623,0.8079275256362788
0.8604715727005556,0.8879416246302159,0.8003114242074352,0.8472970184982996,0.8586248711925635,0.8048155891171813,0.8147872568635546
0.8656392922301647,0.8920919348290969,0.8077072973849375,0.852952684479844,0.8638609870743205,0.8120446413721008,0.8216469880908303
0.8708070117597739,0.8962422450279777,0.81510317056244,0.8586083504613884,0.8690971029560772,0.81927369362702,0.828506719318106
0.8759747312893829,0.9003925552268586,0.8224990437399423,0.864264016442933,0.8743332188378341,0.8265027458819392,0.8353664505453819
0.8811424508189919,0.9045428654257396,0.8298949169174448,0.8699196824244773,0.8795693347195911,0.8337317981368584,0.8422261817726575
0.8863101703486009,0.9086931756246204,0.8372907900949471,0.8755753484060218,0.884805450601348,0.8409608503917776,0.8490859129999333
0.8914778898782101,0.9128434858235013,0.8446866632724495,0.8812310143875663,0.890041566483105,0.8481899026466968,0.8559456442272092
0.896645609407819,0.9169937960223822,0.852082536449952,0.8868866803691107,0.8952776823648619,0.8554189549016158,0.8628053754544849
0.9018133289374279,0.9211441062212631,0.8594784096274545,0.8925423463506552,0.9005137982466188,0.8626480071565352,0.8696651066817607
0.9069810484670372,0.925294416420144,0.8668742828049568,0.8981980123321996,0.9057499141283756,0.8698770594114544,0.8765248379090365
0.9121487679966462,0.9294447266190249,0.8742701559824593,0.9038536783137442,0.9109860300101327,0.8771061116663736,0.8833845691363121
0.9173164875262552,0.9335950368179058,0.8816660291599616,0.9095093442952885,0.9162221458918894,0.8843351639212929,0.8902443003635879
0.9224842070558642,0.9377453470167867,0.889061902337464,0.915165010276833,0.9214582617736463,0.8915642161762121,0.8971040315908636
0.9276519265854735,0.9418956572156676,0.8964577755149664,0.9208206762583776,0.9266943776554033,0.8987932684311313,0.9039637628181394
0.9328196461150824,0.9460459674145485,0.9038536486924688,0.926476342239922,0.9319304935371602,0.9060223206860503,0.9108234940454152
0.9379873656446914,0.9501962776134294,0.9112495218699712,0.9321320082214666,0.9371666094189172,0.9132513729409697,0.9176832252726911
0.9431550851743005,0.9543465878123103,0.9186453950474736,0.9377876742030109,0.9424027253006739,0.9204804251958889,0.9245429564999668
0.9483228047039096,0.958496898011191,0.9260412682249761,0.9434433401845554,0.947638841182431,0.9277094774508079,0.9314026877272426
0.9534905242335187,0.9626472082100719,0.9334371414024784,0.9490990061660998,0.9528749570641878,0.9349385297057271,0.9382624189545183
0.9586582437631277,0.966797518408953,0.9408330145799807,0.9547546721476442,0.9581110729459447,0.9421675819606465,0.9451221501817939
0.9638259632927367,0.9709478286078337,0.9482288877574832,0.9604103381291887,0.9633471888277017,0.9493966342155655,0.9519818814090698
0.9689936828223458,0.9750981388067146,0.9556247609349857,0.9660660041107331,0.9685833047094586,0.9566256864704847,0.9588416126363455
0.9741614023519549,0.9792484490055955,0.9630206341124881,0.9717216700922776,0.9738194205912155,0.9638547387254042,0.9657013438636213
0.979329121881564,0.9833987592044764,0.9704165072899904,0.9773773360738222,0.9790555364729723,0.9710837909803234,0.9725610750908971
0.984496841411173,0.9875490694033573,0.9778123804674929,0.9830330020553667,0.9842916523547294,0.9783128432352424,0.9794208063181727
0.9896645609407819,0.9916993796022382,0.9852082536449952,0.9886886680369112,0.9895277682364861,0.9855418954901616,0.9862805375454485
0.994832280470391,0.9958496898011191,0.9926041268224978,0.9943443340184555,0.9947638841182431,0.992770947745081,0.9931402687727242
1.0,1.0,1.0,1.0,1.0,1.0,1.0
