Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8845903330635272,0.9543584993052339,0.6036232727084707,0.9051818189834361,0.8326388634839338,0.98823015195295,0.688977014989009
0.8827722803800372,0.9531411810481577,0.6032694854530082,0.9034882075172399,0.8301129880926009,0.9881418996156489,0.689785860041759
0.8810758529596608,0.9523082096617056,0.6034122628262342,0.9023770951826926,0.8296501981433488,0.9879798069353158,0.688491330416464
0.8802651231270497,0.9522504763782113,0.6028402463635858,0.8995991983967935,0.8282762762762763,0.9878226261252093,0.6876529828839815
0.8779320816004337,0.9519774760037162,0.6030008930771125,0.8978913358896652,0.8308403331561227,0.987595857511837,0.6868757069779887
0.8775956335098986,0.9504998759995443,0.6028692847629326,0.895308280133183,0.8309161333084779,0.9875587180328566,0.6876753567420233
0.8740301004914832,0.9476303219399066,0.6008673279542517,0.8943103798924211,0.8330298649055841,0.987522655089901,0.6885789726094844
0.8721800639563246,0.9470859764221166,0.6000925139242896,0.8917378262724928,0.8303718538845122,0.9874876270172146,0.6877816439589696
0.8701136762670669,0.9463168268046317,0.5987851030267711,0.8889328550280198,0.8246084812810082,0.9874535855848375,0.6850123721601862
0.8697743422739013,0.9470624481573646,0.5976387052552756,0.8856546904386597,0.8253757767375653,0.987455050582086,0.6809528137600693
0.8688734240522884,0.9457877518410207,0.5966378487272588,0.8833997270987297,0.8263567752711319,0.9873882921877517,0.6798005483245948
0.8667658386956368,0.9451486424932586,0.5954050475922049,0.8802578195059022,0.8219565270549698,0.9873233507131584,0.6771639755216398
0.8656440047780045,0.9452199825245682,0.594409502161571,0.8770661372129801,0.8167108055343348,0.9872601327602277,0.6737770592504386
0.8638488224505145,0.9425923433326453,0.5943665838961554,0.875530016936306,0.815427047492711,0.9869366564733589,0.6691422921347918
0.8628744614254558,0.9407858575865005,0.5931119422971605,0.8734039300129297,0.8111481697488113,0.9867185359474047,0.6625764727952321
0.8608979770605787,0.9395196692665045,0.5924550343753243,0.8716510427081005,0.8104608748184177,0.986501163243499,0.6574077362321875
0.8584000381081835,0.9391014771539851,0.5931893209451424,0.8688568152456633,0.8077982641074231,0.9862988372493003,0.6516074669944703
0.856332899369949,0.9366005736376106,0.592153235171849,0.8653557497332489,0.8052012711937806,0.9861279619795678,0.6446046231760517
0.8546987043584343,0.9352221024295314,0.5906355484735049,0.8640095068330362,0.8036361223317744,0.9859613058110863,0.6415386222097631
0.852622316494649,0.9338238240888115,0.5907497501816875,0.8596999046151588,0.8006804270478884,0.9859807906292296,0.6363508149931991
0.8508626198906137,0.9300123121764912,0.588871787186785,0.8583045774823883,0.797761185407033,0.9856100756004128,0.6353693532251559
0.8473827053041727,0.9276435358267736,0.5882619055752624,0.8557114464118063,0.7991050199644822,0.9853074265913293,0.6335125871196252
0.8448038261096494,0.9255359719645433,0.587399186392258,0.8527973406111512,0.7913429511245571,0.9847191671825106,0.6298720004557301
0.8419649687517609,0.9231746729610191,0.5861617142217417,0.8513912195926032,0.7905689814194968,0.984376061369052,0.6246999088890657
0.8406986883897638,0.9220515665591422,0.5858698107881547,0.8472807752073184,0.7875215505152579,0.9840009686858909,0.6195921834067856
0.838072369550529,0.9206256264176821,0.5845442521571711,0.8441884576203845,0.7831173412125793,0.9837980564293971,0.6179156116462854
0.8351513514616175,0.9175792433777576,0.5844344097070293,0.8401882822881845,0.7788108992717453,0.9834768619741336,0.6140342442008813
0.8321700513544521,0.9146005509641872,0.5835271029952972,0.8376352811514025,0.7780034944670937,0.9833689054163866,0.6094336389453493
0.8301293308885966,0.9120551265528164,0.5825656955450704,0.8345878606708521,0.7762261872484603,0.9832658121906114,0.6051910357414733
0.8281496409728881,0.9102990751499576,0.5806817621428776,0.8320162350093062,0.770606403664656,0.9829608834816407,0.6005369737210652
0.8253912501112343,0.9080485278315065,0.5792943444784358,0.8282630004546736,0.7687734068866146,0.9825084390875428,0.5994783072038454
0.8233014787298087,0.9064790664596245,0.5792700725488378,0.8256086671625738,0.7656949625738199,0.981973398657723,0.597784008414145
0.8213332677558778,0.904816070298283,0.5780880056195306,0.8229005648978782,0.760536703859457,0.9812202220572328,0.5943363535338457
0.8177396814775474,0.9036406985220218,0.5772498337507621,0.8195767213574825,0.7579589949048922,0.9802235700815138,0.5939497925009343
0.8146633489034374,0.8985724065647339,0.5762709530009369,0.8165320516294328,0.7535991927429235,0.978811360602134,0.594423615985351
0.8117423928760044,0.8959694115428676,0.576073632056125,0.8140526053742587,0.7495117059587451,0.976314406070213,0.5915079620604483
0.8094057389388525,0.8915,0.5758256274768825,0.811623246492986,0.7441924066924066,0.9724784349959951,0.5886506935687263
