Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.1203254432019875,0.07567013198581143,0.351423056848703,0.13001090824233405,0.16118953510257855,0.04722831974083226,0.3324688568004076
0.12318876269978482,0.07820355554756123,0.3559817970457861,0.13108780574219905,0.17308906874124266,0.046600977118450626,0.3405400457985128
0.12621608106679627,0.07967708742588228,0.35985288240646507,0.13254414329168857,0.1830859317815839,0.04603580620907603,0.3461547282685494
0.12989939491066407,0.07691105257048855,0.3609733484215275,0.1355182410396763,0.18547211242863412,0.04571932215172956,0.34194338462631146
0.13329774987006276,0.07518760784725351,0.36196252931781225,0.13776252178739146,0.18883570750237416,0.045450759544661455,0.338308279747115
0.13568579605725292,0.07716061904712657,0.36248624479297564,0.13741926953414033,0.19566468099801432,0.0453521002613075,0.3367162032096115
0.1378968976852114,0.07842963750541007,0.36379556163270016,0.1377234173739537,0.20141985728192618,0.04512929857544905,0.3350223226384208
0.13954767487560282,0.07746934561532683,0.367592616126868,0.14007766550847137,0.20377467572869867,0.044513379281659674,0.33300606262722093
0.14099499430587792,0.07651673174966991,0.3718788422104238,0.14244071379428064,0.2087903928045752,0.04401047769631435,0.3319692090592673
0.14186324164966793,0.07558597072276499,0.37755732589454494,0.14482880866453518,0.2213794367479017,0.04382924189654057,0.3337198969067065
0.14271996970525186,0.074671516183132,0.38207942597285866,0.146755552514912,0.23322171095696195,0.0435297956508932,0.3347243478556609
0.14354707673402012,0.07379899261076972,0.3836279682076674,0.14749596517131752,0.24314372013505184,0.04292637968728521,0.3338099039227975
0.14518448224967812,0.07345238741794854,0.3852039471250225,0.14762810643999016,0.25098107344096643,0.042351590635057675,0.33312963270067913
0.14871258423474534,0.07433292511072331,0.3868439449683189,0.14634094780395288,0.2539542297118055,0.041843597709384506,0.3329957644702993
0.15219582562892722,0.07523432422674452,0.38775700348919906,0.14553951896733014,0.2578334487106417,0.041307439798248774,0.3325720412306178
0.15558373826747782,0.07618005386716431,0.3871253159499445,0.14577026595446327,0.26363805100647203,0.040711431293005064,0.33153237609617003
0.15772682739038663,0.07773251070584561,0.3864105149231354,0.14575006315421363,0.2665634578985028,0.040242679816230184,0.33021330782993885
0.15745349439469666,0.080462732105858,0.3855343759498971,0.1452427225313975,0.263899838418452,0.040020956688835985,0.3283518687784809
0.15739819822334375,0.08181720559760997,0.3853502612395535,0.14446586408175205,0.26212219431164413,0.039689840233093285,0.3279666668970028
0.1577305230730343,0.08072590503023236,0.38639641188546714,0.14320986282885456,0.2619196175350457,0.03916424674917549,0.3302058866510447
0.15806509228942245,0.079436833509853,0.3873632022459776,0.14212453482071566,0.2655928209944373,0.03862821837689604,0.3324800322368319
0.1584033233672646,0.07782508306615506,0.3882005100355668,0.14131767368560394,0.27558966589149664,0.038075164660447566,0.33481116207441397
0.15854011559653577,0.07712508016333161,0.3893287954543575,0.14047744239163673,0.2838030089225867,0.037530542466958354,0.3383304383593868
0.15837474955295056,0.0777926985718199,0.39089354731695025,0.13958715585938625,0.2893410991547228,0.036998567557908035,0.3436319343154457
0.15851698276581047,0.07781987946487864,0.3916114587311374,0.1392233347955159,0.29307654048079584,0.03651840210393104,0.34594717385384083
0.15908399590423755,0.07696264664615371,0.3911599238118121,0.1395865374736943,0.29432260950801986,0.036109783040293386,0.3441385354821288
0.15936481120917975,0.07654830850119605,0.39182059297057303,0.13961201261416975,0.29520524791113023,0.03581658249854072,0.34437110871427923
0.15928137472605028,0.07669765448648762,0.39389679459235316,0.13920765270665963,0.29562533824718695,0.03567027825736895,0.347201587624073
0.1598042715274271,0.07755175786730964,0.3955601081641985,0.139518799259211,0.2964424147307363,0.03548714142308947,0.347871966507186
0.1610389508801809,0.07923318514723252,0.39673872706872915,0.14066988817792145,0.2977255184309075,0.03526076632733573,0.34600657579376065
0.16204793636303833,0.07968613725273008,0.3971848381942159,0.14209378255640767,0.29945071050665223,0.03492858522925136,0.3450120699950331
0.16281242015350803,0.07880824125260025,0.3968373992257386,0.14381321618298437,0.301654831655935,0.034481780961975475,0.34496102285389457
0.16395866395774655,0.0786277427144225,0.3966825103347627,0.14579285043136653,0.30361566577537535,0.03410164326350111,0.34597722933297936
0.16548666777575397,0.07914464163819683,0.39672017152128813,0.1480326853015542,0.3053332128649733,0.033788172133828245,0.3480606894322874
0.1667053630548571,0.07912154753327512,0.39753623913590475,0.1500746337040926,0.30854167520208114,0.0335201249366244,0.3501775372179611
0.16763854275958706,0.07859999832494166,0.39907083576106706,0.15193391767495484,0.31312636699842883,0.033294007523238106,0.35232520440643383
0.1677677535933476,0.0783136007107846,0.39976598230519755,0.153490504843617,0.3147948015319776,0.03317790094669609,0.3547337824911237
0.16721210205554154,0.07822751741759257,0.3997460417432638,0.15478923918077547,0.31397901691573465,0.033155507305243664,0.3573646180059243
0.16756543829611967,0.07815442370181983,0.40042878577259905,0.15609891362676426,0.3133168812469887,0.03304304821910766,0.3603290243951404
0.16863297921971399,0.07809153608259076,0.40166363912364555,0.15741718387254838,0.3127754697512762,0.03285982342643456,0.363555522185683
0.16908588592239987,0.07917873994579573,0.40241429986649446,0.15874485388868842,0.3120544094499518,0.032649745706219986,0.364993202814356
0.16909371267201417,0.08109876867559086,0.4028143383758212,0.16007933063508634,0.3112032586342187,0.03242022276261329,0.36513553308443397
0.16910737781883928,0.08173461606563277,0.4039002449626278,0.16140819034542697,0.30941557352423266,0.03212937995405542,0.3667270728423711
0.16912493523047156,0.0815143425625059,0.4054433969344209,0.1627333053650628,0.30700353221807786,0.03179765723553007,0.3692847522588811
0.16939756569691172,0.08140975755342106,0.4063275959436149,0.163244813908632,0.30660660493483516,0.03161692011232331,0.3708772298792843
0.1698265312614599,0.08137607839552327,0.4068079205563774,0.16325766041848294,0.307444747536603,0.03152872254753763,0.3718781322052996
0.16980388316725417,0.08161488926211835,0.4075087591432169,0.16367284102281293,0.3067801040477096,0.031395823022541944,0.3734382812626168
0.16952720238999938,0.08200697576749065,0.40833363684047486,0.16431433455528735,0.3052701433828194,0.031237778644928115,0.3753130066062912
0.16973134324049316,0.08289198612005191,0.40873280455560757,0.1653335628254311,0.30412370401844085,0.03115847743637944,0.37463724549695504
0.1701831800810392,0.08403092693934687,0.4089126671284333,0.1665473817180106,0.30316453320281067,0.0311197408906825,0.37264759742697723
0.17080508136482014,0.08622976171339773,0.40931729347183693,0.16754268426794808,0.3030689136479215,0.030988355380943834,0.37306589705387366
0.17150701297482923,0.08892737011321603,0.4098276910013949,0.16843515559781874,0.30337967115691056,0.030813370358714946,0.3746173485381227
0.17195617873608043,0.09078011916837721,0.4105696518420697,0.1694619370395888,0.30341264563603987,0.030707711914890457,0.37635119179361165
0.17229701627643546,0.0922707856472567,0.41141085410179484,0.17054627995788724,0.30332657024522935,0.030631764861810705,0.37816320295106054
0.1725502136123709,0.09313795865552521,0.41227905024134665,0.17119788265553815,0.30367237777586487,0.030587129083948155,0.38115723057192585
0.17276932864658767,0.09376266198077834,0.41315774400083105,0.17168119748960392,0.3041861397759516,0.030554669913114507,0.3846109312618976
0.1726092024512273,0.09465070869604537,0.4136741933265192,0.17214271881929108,0.30388996034483856,0.030416350589416236,0.3866145097693364
0.17231582933736675,0.09563128146726321,0.41406336758087336,0.17259658297176417,0.30330920689735813,0.03024083715795472,0.3881085858883177
0.17232593095746732,0.09634294471239344,0.41429724911636123,0.17328115446399756,0.3020389386977862,0.030131265129504415,0.3886248376947096
0.1724318667040818,0.09696968915981177,0.4144820908458914,0.17403858090562896,0.30055092899755376,0.030042516702005008,0.3888323028760733
0.1732145089922541,0.09755793302049426,0.4150882903688329,0.17465757297604326,0.29877362990712863,0.02997699720404875,0.3899726905199911
0.17418801722804525,0.09813531774132817,0.41581333439760854,0.17523751945457583,0.29691473637331567,0.029918029455450808,0.3913762101405267
0.1753525727590493,0.0989561748817918,0.41629993325781794,0.17603485036573285,0.29512130484669746,0.029767684887131007,0.3916554243112211
0.1765648901138565,0.09983790012716284,0.4167269208258859,0.176886527385046,0.29334423882187793,0.029594496113880746,0.3916535621194551
0.17722306140823943,0.10028794275695493,0.41790857244014357,0.1779646158581256,0.29174437455598856,0.029503749360216457,0.3908546490501735
0.17775959088448037,0.10064322578820531,0.41925588201575986,0.17909240440642218,0.2901834082371816,0.02943109963524177,0.38988077359314455
0.17896715732795795,0.10063870486470303,0.41977588097801133,0.17918483728812182,0.28891529372445585,0.02935055169715119,0.38899684216153096
0.18030254033662355,0.10056564985458125,0.4201382969662887,0.17908005956666015,0.28770296050812655,0.029268499337514724,0.38813004292523456
0.18082440359328697,0.10193487060266046,0.4204639285673026,0.18004228227573915,0.28619488762966017,0.02907316094958228,0.38965933297859917
0.18121383340195002,0.10353888042765616,0.4207835720122504,0.18117820272932478,0.2846386710852643,0.02885938065006678,0.3915786840791179
0.18170344206132,0.10346939943232361,0.42120295448587114,0.1822426360755912,0.28247984924068403,0.028773329779179867,0.3942910579562223
0.18220671147305909,0.10317171514330989,0.42163593773612895,0.18329732117995054,0.2802388539460786,0.028704696557651406,0.39711157130286123
0.18303095810194275,0.1034955416021145,0.4213352736093058,0.18343307878361453,0.278637402518093,0.028602986155374495,0.3977866010350861
0.1838908688660647,0.10388842481067666,0.42095309310725143,0.1834667333316457,0.27710701151973177,0.028497600510792205,0.39822324369904283
0.18441480607262756,0.10496024598598612,0.4210093876871211,0.1845740834421104,0.2749001133380948,0.028319642481936795,0.3994615992810512
0.18490952818722875,0.10609110524536054,0.4211038105349842,0.18577479838409108,0.27263438844486865,0.028135373810970688,0.40076966902984645
0.1854351502476354,0.10644944363954205,0.42185106900620906,0.18602819066381437,0.2700256157565274,0.028015314276867043,0.40370090587327245
0.18596274464500837,0.10675847219126441,0.4226399978363718,0.1862211155395638,0.2673949464004127,0.02789935319830781,0.40673574912699406
0.18772288548303584,0.10812712668795603,0.4230624660893193,0.18661398810453156,0.2651424743110701,0.02780556262679438,0.4072906950908332
0.18953438242275716,0.10953993226568803,0.4234696651515496,0.18701519182321674,0.2629057604411763,0.02771269582640785,0.40774231200092725
0.19007726676842235,0.10903948907941549,0.4238225728310351,0.1876931486537698,0.25936993313394946,0.027617157673901556,0.4095321538594835
0.19059426106114757,0.1085,0.4241743725231176,0.188376753507014,0.2558075933075933,0.02752156500400506,0.41134930643127354
