Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.6510524759334958,0.6997463432351161,0.39742676714626535,0.6859237915107796,0.6615646866552665,0.5976673907692872,0.48716406983049615
0.6646080805463278,0.7056993558353897,0.4071956448085448,0.6970670614513891,0.6703580537819669,0.603414999472583,0.4982527562159862
0.6770286414079281,0.7116375391718222,0.4189120780892187,0.7047537174056294,0.6742689576928708,0.609162608175879,0.5023075902708203
0.6867235202231983,0.7174356273556437,0.4272845129345003,0.7099565984161991,0.6946732983870665,0.6149102168791749,0.5153907600050356
0.6979708792767877,0.7227996884201285,0.43810854841432045,0.7168375428971105,0.7123443887030844,0.6206578255824707,0.5291029323689742
0.7064082049335701,0.7269996931410356,0.44733573255391057,0.7245693478907868,0.7197841711428669,0.6264054342857667,0.5407698845610406
0.7144180606837237,0.7311996978619427,0.45622520248126824,0.7326635639786919,0.7234749248336205,0.6321530429890625,0.5555090754113425
0.7221920409885787,0.7353997025828499,0.4694679135516087,0.7407406255106908,0.7290541282389109,0.6379006516923585,0.5615823112506602
0.730047812645781,0.7395997073037571,0.48585476563351343,0.7476279972956139,0.7368780005555369,0.6436482603956544,0.5684977479906583
0.7372546476597405,0.7437997120246642,0.4959807580790626,0.7526528212931772,0.746225657729281,0.6493958690989502,0.5845128699706926
0.7448870755586465,0.7479997167455714,0.5041877223209997,0.7573408707289228,0.7521789100593448,0.6551434778022462,0.5888733664797112
0.7532211717828455,0.7521997214664785,0.5151789587091159,0.7611983296473228,0.7569171133482728,0.6608910865055421,0.609703281311068
0.7612476698162332,0.7563997261873856,0.5276536014112891,0.7650221777195233,0.7682619815771989,0.6666386952088381,0.6221500496085933
0.7706348790941044,0.7605997309082928,0.5405769462906669,0.7700116468283582,0.7742088527414615,0.6723863039121338,0.6269117844424261
0.7800968468492306,0.7647997356291999,0.5505640714929716,0.7753270511376981,0.7895876389642374,0.6781339126154298,0.6337860910752042
0.7879132248531906,0.7689997403501071,0.5594561599971952,0.7806089598514694,0.7932353032257125,0.6838815213187257,0.655895579893417
0.7951349097925633,0.7731997450710143,0.5697030697992409,0.7842763585627048,0.7968829674871876,0.6896291300220214,0.6591808131786502
0.8015741549970716,0.7773997497919214,0.5805460914754028,0.787570089644426,0.8005306317486625,0.6953767387253175,0.6632789372767743
0.8069103149684154,0.7815997545128285,0.5874516921520957,0.7908638207261469,0.8041782960101376,0.7011243474286133,0.6661072201050572
0.811474648901029,0.7857997592337356,0.5966726578285149,0.7941575518078678,0.8052644477100998,0.7068719561319092,0.6681055742303038
0.8167229737534087,0.7899997639546428,0.607246232952835,0.797451282889589,0.8057195021122983,0.7126195648352052,0.6759364971859564
0.8226790699670469,0.79419976867555,0.6163904157582897,0.80074501397131,0.8061745565144968,0.718367173538501,0.6883681373767891
0.8281777199082668,0.7983997733964571,0.6262411993848103,0.8040387450530309,0.8066296109166953,0.724114782241797,0.7022375875346316
0.8330465891659605,0.8025997781173644,0.6411101260843207,0.8060716770640195,0.8070846653188937,0.7298623909450929,0.710931340735955
0.8363140390889594,0.8067997828382714,0.6521888264547567,0.8074023854452893,0.8075397197210922,0.7356099996483887,0.7153736478023223
0.8386888925218688,0.8109997875591783,0.6626597796909018,0.8085859324090867,0.8079947741232907,0.7413576083516846,0.7202204826021645
0.8395762176101073,0.8151997922800855,0.6716550930482257,0.8097694793728841,0.8084498285254892,0.7471052170549806,0.7250673174020069
0.8404635426983456,0.8193997970009927,0.6786933458408422,0.8109530263366815,0.8089048829276877,0.7528528257582765,0.7296837782872647
0.8413508677865839,0.8235998017219,0.6897833006242649,0.8121365733004791,0.8093599373298861,0.7586004344615722,0.7340565744551737
0.8422381928748223,0.8277998064428072,0.7001055133451736,0.8133201202642765,0.8098149917320846,0.7643480431648683,0.7383984491635898
0.8431255179630606,0.8319998111637144,0.7090897689593583,0.8145036672280739,0.8102700461342831,0.770095651868164,0.7422177512065761
0.8439692103775294,0.8361998158846212,0.7183107308442118,0.8156872141918715,0.8107251005364816,0.7758432605714601,0.7459792382575368
0.8448077325859146,0.8403998206055286,0.7245351737712377,0.8168707611556689,0.8111801549386801,0.781590869274756,0.7500464137720807
0.8456462547942996,0.8445998253264356,0.733726412257762,0.8180543081194663,0.8116352093408785,0.7873384779780518,0.7541135892866246
0.8464847770026849,0.8487998300473428,0.7438416873936876,0.8192378550832637,0.812090263743077,0.7930860866813478,0.7581124121012369
0.8473232992110701,0.85299983476825,0.7554014193175171,0.8204214020470613,0.8125453181452755,0.7988336953846435,0.7613669499610379
0.8481618214194553,0.8571998394891571,0.7666016016177559,0.8216049490108587,0.813000372547474,0.8045813040879395,0.7645255282248793
0.8490003436278405,0.8613998442100643,0.7795449317455343,0.8227884959746561,0.8134554269496725,0.8103289127912354,0.7672093590139732
0.8497150763653494,0.8655998489309713,0.7880232990728728,0.8239720429384535,0.8139104813518709,0.8160765214945312,0.7698931898030672
0.8503254464467542,0.8697998536518787,0.7978792306567206,0.8251555899022511,0.8143655357540694,0.8218241301978273,0.7725770205921612
0.850935816528159,0.8739998583727857,0.8077378054550388,0.8263391368660485,0.814820590156268,0.827571738901123,0.7752608513812551
0.8515461866095639,0.8781998630936929,0.8154345595793495,0.827522683829846,0.8152756445584665,0.8333193476044191,0.777049608590678
0.852156556690969,0.8823998678145999,0.8234308794342123,0.8287062307936435,0.815730698960665,0.839066956307715,0.7782543221347877
0.8527669267723738,0.8865998725355071,0.8336290731946667,0.8298897777574409,0.8161857533628634,0.8448145650110106,0.7794590356788975
0.8533772968537787,0.8907998772564143,0.8439328899913825,0.8310733247212383,0.8166408077650619,0.8505621737143066,0.7806637492230075
0.8539876669351838,0.8949998819773214,0.85372283821899,0.8322568716850357,0.8170958621672604,0.8563097824176026,0.7818684627671173
0.8545980370165885,0.8991998866982286,0.8627276793484567,0.8334404186488331,0.8175509165694589,0.8620573911208984,0.7830731763112271
0.8552084070979934,0.9033998914191358,0.8714534601886565,0.8346239656126306,0.8180059709716574,0.8678049998241946,0.7842778898553369
0.8558187771793984,0.9075998961400428,0.8792713748274664,0.835807512576428,0.8184610253738558,0.8735526085274902,0.7854826033994468
0.8564291472608033,0.91179990086095,0.887484541690976,0.8369910595402257,0.8189160797760543,0.8793002172307862,0.7866873169435566
0.8570395173422082,0.9159999055818571,0.8952080715706725,0.8381746065040231,0.8193711341782528,0.8850478259340819,0.7878920304876664
0.8576498874236129,0.9201999103027643,0.9016527975775324,0.8393581534678205,0.8198261885804513,0.890795434637378,0.7890967440317762
0.858260257505018,0.9243999150236715,0.9072327338415909,0.8405417004316179,0.8202812429826498,0.8965430433406739,0.7903014575758861
0.858870627586423,0.9285999197445787,0.9121724889510098,0.8417252473954153,0.8207362973848482,0.9022906520439697,0.7915061711199958
0.8594809976678277,0.9327999244654857,0.916714906296278,0.8429087943592128,0.8211913517870466,0.9080382607472657,0.7927108846641058
0.8600913677492326,0.9369999291863929,0.9212573236415464,0.8440923413230103,0.821646406189245,0.9137858694505615,0.7939155982082156
0.8607017378306377,0.9411999339073001,0.9255013227967215,0.8452758882868077,0.8221014605914435,0.9195334781538573,0.7951203117523253
0.8613121079120425,0.945399938628207,0.929165894980754,0.8464594352506053,0.822556514993642,0.9252810868571533,0.7963250252964352
0.8619224779934473,0.9495999433491142,0.9328335227071713,0.8476429822144027,0.8230115693958405,0.9310286955604493,0.797529738840545
0.8625328480748523,0.9537999480700214,0.9365282639821098,0.8488265291782001,0.823466623798039,0.9367763042637451,0.7987344523846549
0.8631432181562573,0.9579999527909286,0.9402230052570479,0.8500100761419975,0.8239216782002374,0.9425239129670411,0.7999391659287647
0.8637535882376621,0.9621999575118355,0.9439177465319861,0.851193623105795,0.8243767326024359,0.9482715216703369,0.8011438794728745
0.864363958319067,0.9663999622327427,0.9476124878069244,0.8523771700695925,0.8248317870046344,0.9540191303736328,0.8023485930169845
0.864974328400472,0.9705999669536499,0.9513072290818629,0.8535607170333899,0.825286841406833,0.9597667390769287,0.8035533065610944
0.8655846984818769,0.9747999716745571,0.9550019703568011,0.8547442639971875,0.8257418958090315,0.9655143477802246,0.804758020105204
0.8661950685632818,0.9789999763954643,0.9586967116317394,0.8559278109609847,0.8261969502112297,0.9712619564835206,0.805962733649314
0.8668054386446865,0.9831999811163714,0.9623914529066777,0.8571113579247823,0.8266520046134282,0.9770095651868165,0.8071674471934237
0.8674158087260915,0.9873999858372787,0.966086194181616,0.8582949048885797,0.8271070590156266,0.9827571738901124,0.8083721607375336
0.8680261788074966,0.9915999905581858,0.9697809354565543,0.8594784518523773,0.8275621134178252,0.9885047825934082,0.8095768742816434
0.8686365488889013,0.9957999952790928,0.9734756767314927,0.8606619988161747,0.8280171678200237,0.9942523912967042,0.8107815878257533
1.0,1.0,1.0,1.0,1.0,1.0,1.0
