Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8490527635312274,0.9346599365818935,0.6341714825727786,0.8508055806208841,0.8116360650843409,0.9520265784221268,0.7341656673633238
0.8460787151583056,0.9351736593246027,0.631379271238517,0.8492679732575885,0.8034970393591083,0.9528189853394331,0.7301306778890366
0.84558007892812,0.9356676017893699,0.6310878359751159,0.847517313215573,0.7994721407624634,0.9532762080492427,0.7294768089053804
0.8444433905563671,0.9345887065030055,0.6290525013549653,0.8458202728475712,0.7994868035190617,0.9538785347926174,0.7234060057589469
0.8439031449007951,0.9365531309034134,0.630437537886748,0.8444616540163705,0.7995006887052342,0.9544393125462628,0.7228645645836421
0.8418871098701464,0.9356492714709758,0.6293000501922498,0.8449699904786406,0.8050397018311457,0.9552115307979289,0.716245572609209
0.8402825771809729,0.9345314734648069,0.6278093392283932,0.8456526337123351,0.7955961104980712,0.9555658395093845,0.7170088666458903
0.8371224746046598,0.9341291266872662,0.6269243244177513,0.8467059331055019,0.7973202639869305,0.9554447718493927,0.7157814261846991
0.8335387377032314,0.9300041147645232,0.6256273246372256,0.8464929859719439,0.7905642484589854,0.9560158046034191,0.7210382513661202
0.8349401355746912,0.9301167819098634,0.6253710216137962,0.8446424045524946,0.7819408661513922,0.9565288219087357,0.7179547652665932
0.8347907866962162,0.9321134630694115,0.6236345319564738,0.8446835512812616,0.7640909090909089,0.957054174824548,0.7183852952602953
0.8336933171466316,0.9306265298235067,0.6196169248998815,0.8451904160329686,0.7499445676274943,0.9572850398914122,0.7133917190904978
0.8305616648481757,0.9277739362303119,0.6190867302121563,0.845398942143128,0.7509625875479534,0.9577670070583638,0.7072588631412161
0.8314163437987085,0.9257492161235478,0.6182402898214597,0.8465034223464765,0.7529245947850598,0.9581581070399363,0.7079041074142115
0.8308917944060488,0.9269243267147,0.6149478154789948,0.8477261347613281,0.754672660359764,0.9586567839905978,0.7076430586656324
0.8303353931422993,0.9269868379369184,0.6160204842516065,0.8478957380714265,0.7586055105290942,0.9591305192668246,0.7010418887131216
0.8297242568119151,0.9287677062704445,0.616261247159062,0.8487120619925872,0.7514770897379591,0.9597025139278224,0.6967729930887826
0.8282926226248369,0.9292851944435656,0.6155689832438717,0.8503579098067287,0.7423060391145497,0.9598917816171244,0.6970554697827425
0.8283433351621848,0.9297786180186021,0.6141133569482934,0.8501375040729879,0.7392436267436266,0.9603615847836512,0.6938729062779696
0.8273540998911673,0.9291246111851711,0.612483490176655,0.8514028314028315,0.7391836734693877,0.9607283691914237,0.6931225534477566
0.8242263144547408,0.9273996721510533,0.6134213417122588,0.8524514908085783,0.7316221033868091,0.9607409379318209,0.6886461271121864
0.8233556626966949,0.9246736472542925,0.6129285140947821,0.8510585638072614,0.730263188531779,0.9609452952510843,0.6844216183067072
0.8235721311301635,0.9232237158552948,0.6123078953770761,0.8498102796551719,0.7284815580413063,0.9611409499584642,0.6845655161613462
0.8224729315529533,0.9236873839619418,0.6114431980372035,0.8463427549936526,0.7227408446962478,0.9615358039680251,0.6853236140774445
0.8192645850374646,0.9222347559064987,0.6105815970115035,0.844554440343914,0.7220962875508331,0.9619145348791498,0.6856143856143856
0.8176844899471927,0.9207999617695759,0.6107239143652243,0.8417955953402894,0.7196539328118275,0.9622781229538184,0.6809877826708121
0.815782919840575,0.922352837506911,0.6081902065984222,0.8405044986263107,0.7197070523749289,0.9625298817316501,0.682988348973972
0.8150601249365732,0.9218464035525648,0.6088024615805028,0.8386619524635179,0.7240582328250358,0.962724109927351,0.6795744339762245
0.8143876254545053,0.922480927510269,0.6085068461786733,0.8364351482735298,0.7196747132340353,0.962864046508414,0.6762771837882295
0.8119697259129579,0.9237503855953021,0.6081901826986573,0.8354933705984896,0.7238738522186433,0.9630909739434607,0.6790596877869606
0.81220500401992,0.9233004304753184,0.6073448109537936,0.8346292696473203,0.7216261563873057,0.9631286596213073,0.6787635626307729
0.8114225630776065,0.9222139920904102,0.6054655900436663,0.833252179832099,0.7158513740839008,0.9633014478476831,0.6731496568875209
0.8112603417351082,0.9207110061655517,0.6044984786084335,0.831768782026266,0.7111322705072706,0.9636855743274557,0.6691732167203865
0.8108418926088505,0.9197755331088665,0.6033822257069512,0.8287402325633197,0.7129504838595747,0.964091974651795,0.6649123931966464
0.8106951960576836,0.9191360885675431,0.6025009023874595,0.8286946821216855,0.7129024299987664,0.9641523205778834,0.6647921559523821
0.810430098744581,0.9191496641756819,0.6017437257371399,0.8268337219658075,0.7102708383217602,0.964542422473601,0.6627379445561263
0.8084526589918768,0.9192873735877587,0.6015007473220632,0.8259800041291594,0.7055377548472178,0.9647565722720042,0.6617109783038987
0.8059964819632317,0.9177658014407019,0.5991562618578398,0.824002794383017,0.7024837474561908,0.964883549005575,0.6600517231610162
0.8070138491409751,0.9162861594172387,0.5994715448587555,0.8237236438026512,0.7014813121151149,0.9651644816915249,0.6566053220476008
0.8069264472745793,0.9147902054878798,0.5977522287510568,0.8207164761704234,0.6999817238996607,0.9654366402839644,0.6554088342390104
0.8065862979466661,0.9147074025894447,0.5957666980513607,0.8185910964706498,0.7029683481738276,0.965700415054951,0.656470566020882
0.8044892340237804,0.9147503590436766,0.5943196381085085,0.8176352705410821,0.7021381381381381,0.9660316018626371,0.6564602809014135
0.8041930082623214,0.9137764414681182,0.5946567889258437,0.815397961696086,0.6970607832713097,0.9660929372501414,0.6542565704249418
0.804421516620678,0.9106473360010188,0.5936689075548556,0.8148827786205695,0.6980436628761988,0.9662988388313962,0.6532391855058522
0.802304098702851,0.9110432865828549,0.5931767263326936,0.8129651058139833,0.6945500861496259,0.9663545232272324,0.6508931293626175
0.8001175260052064,0.9080712647361772,0.5922457486723566,0.8120011924078607,0.6967228025139417,0.9665863622774058,0.6489631782945736
0.8006658453920515,0.9072745190261822,0.5904962671670922,0.8109515655653203,0.6940598317918993,0.9666714539052931,0.6479535654414211
0.7997817236867448,0.9072501050318327,0.58911821549038,0.8098364079541158,0.6949717363335248,0.966650517139164,0.6476989779246439
0.7982839156140138,0.9071714027161969,0.588149077403609,0.8092403995809727,0.6963278808480754,0.9667324158975588,0.6470456918549787
0.7968077428165484,0.9070270390375439,0.5878004503202504,0.8094675793410128,0.695026040882638,0.9668793544501242,0.6481851577171456
0.7956967707274092,0.9056000336875792,0.5865680269328303,0.8100681240769347,0.6933749257278669,0.9671882581998232,0.6457923796850117
0.795473140552143,0.9042105987323638,0.586278909789979,0.8084906919117385,0.6970564744572953,0.9674235491125461,0.64302218352425
0.7943230618101536,0.9035001053489798,0.5852991460388759,0.808531382583858,0.6984394870922538,0.967555774939283,0.6414603454459613
0.7934044711845311,0.9029037207518222,0.5849354907559366,0.8068598391732044,0.6997409550401696,0.9675570335389251,0.6442581022831807
0.7930700706730349,0.9027596497894305,0.5857398612685945,0.8059561830113333,0.7018404221536669,0.9675897426667774,0.6448194164369345
0.7913413015273678,0.9022373333920175,0.5853798190650675,0.8049599205557618,0.7055673886385497,0.9677460530062316,0.6442599371170799
0.7921412482543583,0.9016109291618355,0.5833700257374308,0.804245528514436,0.7064367033932252,0.9678035419341278,0.6461348987791941
0.7913848364849491,0.9003961465196133,0.5837355387304872,0.8027420696064764,0.7067891565086516,0.9678954868636591,0.6465627578210359
0.7907593912995068,0.9015961857379768,0.5837707479415564,0.801434193740383,0.7079125734582152,0.9679824954398055,0.645790898319278
0.7890084658768763,0.9007680658747811,0.5834025553178976,0.8007872889359968,0.7086257734116076,0.9680378160781771,0.6454477584976119
0.7887563291365003,0.9007472686044113,0.5844603301924318,0.8003112106963822,0.7076464340456473,0.9682089314986901,0.6424129598442264
0.7872629105733265,0.8998785262275275,0.5830619986311272,0.7997576259251894,0.7075913644120566,0.9683471329676759,0.6384868508345938
0.7866161497151016,0.8970170331912757,0.582863387551592,0.799543915351698,0.7109515997854464,0.9683963475714148,0.6357459453316713
0.7854289589079089,0.8970622988869547,0.5834709172403677,0.7981463425656552,0.7142364689983738,0.9686706526488272,0.6360755839678613
0.7848315005417026,0.8956630995813912,0.5825033831928218,0.7972934446181352,0.7158726963605451,0.9687989971174108,0.6322962831970762
0.7834617671473392,0.8942505153248954,0.5810171463072741,0.7969405654854287,0.7170036533065073,0.9688139054502412,0.6307419533133275
0.7831424212514376,0.892281017137373,0.5808860865862154,0.7956352295309583,0.7179162652606399,0.9689378585368317,0.629215171269524
0.7823320753419394,0.8921580380801318,0.58053242640831,0.7944149031403301,0.7208834369513981,0.969140259423783,0.6276633445673692
0.7813786879035807,0.8926130238555772,0.5804534008764686,0.7935613355880441,0.7238825325617777,0.9692847909297967,0.6240454803634299
0.7804441969235846,0.8925743478388943,0.580040165769882,0.7930200582629341,0.7268187072630734,0.9693733131601482,0.6234678321098446
0.7804900919772336,0.8917053476452954,0.5796495984283576,0.7918573738149107,0.7296939001488463,0.9694861518893939,0.6230416268974263
0.7792428175864206,0.8901717970886036,0.5783396620740788,0.7912324859337749,0.7325099721095606,0.9695448118421102,0.620370467280796
0.7786962743787379,0.8887938574639342,0.5784281390917607,0.7907939924244044,0.7352687097085207,0.9697818259920448,0.6181722440651573
0.7772720412278454,0.8888979812186563,0.5779027998769509,0.7893542278310749,0.737971828830878,0.9698616632097995,0.6170615510947002
0.7760529239590012,0.8899999999999999,0.5785997357992073,0.7878423513694055,0.7406209781209782,0.9700152866770729,0.6159610880922357
