Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.793841787825745,0.8990011864678532,0.5767631724753643,0.8135495239972851,0.7649211064897339,0.9589036731139313,0.6075877607638043
0.7979066424909657,0.9009987772778472,0.5754788399836603,0.8140029212612756,0.7608772842106175,0.9597213928842508,0.6097473861939087
0.7981907387107416,0.9024987842741181,0.575957881502436,0.8156312625250501,0.7603129445234709,0.9597355470163167,0.6027868852459016
0.7981769531946157,0.9053664755029402,0.5757673444089629,0.8159966252376816,0.7603620550988973,0.9603343144864678,0.6022188086704217
0.7955772674543535,0.9024131031622791,0.574591415620848,0.816444589995255,0.7612496762496762,0.9606145252202205,0.6057240675990676
0.7969226614635666,0.9037488727616265,0.5770808897421666,0.8154308737673551,0.7603104212860311,0.9606026822385161,0.6115784712799639
0.7968408022049618,0.9009988927304363,0.5763183162182506,0.8130533032858616,0.7613827004070906,0.9610622367529871,0.6159743212172879
0.7969811704216514,0.9023016001625628,0.5775395836630465,0.8139225920774171,0.767003367003367,0.9612356448405439,0.6166628227865215
0.7975401169959833,0.89846053862824,0.5780612948819754,0.8139047404783643,0.7639033748336075,0.9611449585919438,0.6175688325794443
0.7973493413164121,0.8997615910659389,0.5799635530340579,0.8138877804369568,0.769800286572355,0.9612887931666598,0.618681820051683
0.7981796520966769,0.9014154690386891,0.5808647687369535,0.814839436103702,0.7721468150515329,0.9615390416533292,0.6201396420343789
0.8002661636655016,0.9033564324062062,0.5816285997722314,0.81448611805171,0.771961637653127,0.9616690509109104,0.626454353727081
0.7981121765198815,0.9056040438938584,0.5804121538115514,0.8153796024763768,0.7734874252731396,0.961460982996595,0.6245323488045008
0.7978829718077077,0.9068755863080755,0.5809775387784303,0.8157313704682126,0.7755283446712018,0.9617713369247571,0.627445632172371
0.797145293655446,0.9053995728028879,0.5811624148120419,0.814696066652532,0.7760713012477718,0.9620679114748738,0.6275639141933589
0.7972241544115005,0.9043808030904804,0.581804597115602,0.8135139913147851,0.7802821608038035,0.9618647693719014,0.6264785303362594
0.7952927781608087,0.9052125262651579,0.5810787196780588,0.8121008024021039,0.7764545959514513,0.9619349857906195,0.6249042145593868
0.7944915739810321,0.9021567094479866,0.5828516943892577,0.8115229928236483,0.7738857991002073,0.9620541242399338,0.622752808988764
0.7934905982236415,0.9030203589502159,0.5839861903413305,0.8113369608106451,0.7725552786158847,0.9622540350426547,0.6229360762694096
0.7930555362790862,0.901970049221671,0.5849221330783798,0.8098035882932404,0.7693476114528746,0.9622282991672462,0.6244792530206276
0.7932343296388942,0.9000292782901479,0.585865218792048,0.8105859302690013,0.7684265522741022,0.9624322493525451,0.6219442848088588
0.7915475207928523,0.9000478720857868,0.5846001942882573,0.8094111331654616,0.7718405563525377,0.9626761904091135,0.6243061378845426
0.7898420735789505,0.8972638798328866,0.5828567755772396,0.810481344023892,0.7761507732694174,0.9630517835023861,0.6160398429912421
0.7886580300738083,0.8953336303845288,0.5830911892421907,0.8094189155577665,0.7731599442334504,0.9631369912681638,0.6156106519742883
0.7870604992022946,0.8964996386521049,0.5811889288380627,0.80865731741183,0.7685715404911597,0.963349798986229,0.6183739942621713
0.7875116893449776,0.8956960348485046,0.5825791888723327,0.809211281850635,0.7669553639311703,0.9634760017177815,0.6169659776313117
0.7880038408113175,0.895264331627968,0.5818048478975496,0.8093028394652523,0.7670115995115995,0.9635929325703698,0.6178793952378857
0.7864431388667464,0.8930262435226973,0.5815127796063866,0.8088867469667098,0.7709382873019236,0.9635342138535986,0.6170738320329809
0.7871373663472101,0.8917707364421616,0.5820455365806781,0.8075880909740676,0.7718889482797217,0.9637727220491602,0.6153378282875086
0.7863219703130024,0.8919245510919829,0.582562742628601,0.8079959457412842,0.7731090536621704,0.9639618016305039,0.6152567443476535
0.7859088118117692,0.892884807390584,0.5815904259696263,0.8084562591482637,0.7735781392047377,0.9641446921499421,0.6119877664125452
0.7859460327559307,0.8930157028451848,0.5815805747919499,0.8082100274935458,0.7753557798260798,0.9643618030375702,0.6139295999626896
0.7849256000053364,0.8931424481030781,0.5821285919261645,0.8076915245731986,0.7751219437839156,0.9645648419757485,0.6161166502995588
0.7848158105723892,0.8928128369988835,0.5827835602157716,0.8082665346880308,0.7754235118133117,0.9646979283766314,0.6158657769491934
0.7848156434581514,0.8933842532368059,0.5818920834279316,0.8089532921857593,0.775129924444993,0.9648087293800124,0.6159464929639942
0.7855069035836978,0.8930002909896464,0.582562743885885,0.8094188376753507,0.7728048048048048,0.9651644692916929,0.6143115205708352
0.784326476766738,0.8928728310852133,0.5809440652716187,0.8098704882667219,0.7753095870990607,0.9652015930347145,0.6154676849798801
0.7849528140157774,0.8924487610008512,0.5811523803968462,0.809336321319169,0.7762025587384439,0.9653840134623748,0.6154841109507776
0.7847614661553127,0.8931084653293982,0.5804778558963178,0.8083645994777677,0.7767005274485137,0.965561132821996,0.6145434827275379
0.78377188266302,0.8926358793812368,0.5803830868701677,0.8077469241432462,0.7794079303256518,0.9657687399391657,0.6187382791089185
0.7818233770883578,0.8912392854743187,0.5810277756989572,0.8075249519672558,0.7804963883245646,0.9657952699169148,0.6208569116133308
0.7818181818181819,0.8906873929483243,0.5818526931989203,0.805561156656502,0.7813274342339382,0.9658901890124161,0.62076054821895
0.7808550425458567,0.8908287067609102,0.5796873361668655,0.8044033698966884,0.7781858264406342,0.9658461624731377,0.6229170645091043
0.7813198906621773,0.8916351229744868,0.5797333307202931,0.8023289870412509,0.7746969647498592,0.9659714507325194,0.6203055674824675
0.7805548187129224,0.8897600286344425,0.5799577363671267,0.8003527054334689,0.7736889907478142,0.9663256340341757,0.6185037440749342
0.7800607385426356,0.8905788713310182,0.5793957828911056,0.7995147937543216,0.7763130622227749,0.966572279375103,0.6180293145975069
0.7796554162421867,0.8900713166790337,0.5789206185267941,0.798339503168493,0.7776921176480118,0.9668125184520427,0.6187736768497931
0.7797431280426573,0.8902113966670928,0.5782034326398261,0.7972868809717044,0.770835374633233,0.9670465896188276,0.6164617601137978
0.7796474614646824,0.8916011011367596,0.5774626838502079,0.7975597101351395,0.768266663915285,0.9673692299913341,0.615687228098322
0.7806303249092361,0.8910998144113613,0.5777674996535722,0.7964629830905491,0.7660047401620436,0.9672665811214826,0.6143507143507143
0.7797425485794467,0.8912220210609112,0.5775576075485717,0.7959474698970497,0.7660493130058348,0.96743766266756,0.6148645130792783
0.7793580481245369,0.8919449104667319,0.5773592755426188,0.7951512705749995,0.7689041491986794,0.9675616613910571,0.6164932994403193
0.7798647977409991,0.892053997688326,0.5768378635670756,0.7947412896185957,0.7695412140161626,0.9676820705757159,0.6175984522335025
0.7799455801419001,0.8933390647758165,0.5773022600270864,0.7941454516168456,0.7680763966654224,0.9677343863161194,0.6162988331316777
0.7798055894910011,0.8917594310451454,0.5776594690913398,0.7928892815575499,0.7704693069234578,0.9679161631024572,0.6162603246413615
0.7795064873814398,0.8906393090533008,0.5785874275478676,0.7940905346255077,0.7696170361302909,0.9681445617268786,0.6182704362307897
0.7790427182946242,0.889327766789888,0.5778253228180074,0.7937668431398712,0.7659709000182959,0.9683677168065771,0.6192340461926188
0.7788585510600725,0.8888751736385856,0.5776750117993068,0.7935370733369863,0.7618621590050161,0.9684726995137863,0.6204695986079665
0.7790014516258357,0.8884327490316348,0.5792706340541406,0.7934610788586495,0.7584826118975534,0.9686032752010227,0.6164322574980553
0.7787281159694279,0.8894498063919551,0.5793659155777259,0.7936806944406245,0.7567207073648541,0.9686756693418171,0.616282571767746
0.7784605315998516,0.8895767442222245,0.5793995707506825,0.7930278106596695,0.758625278099864,0.9687464519462667,0.6171458763697364
0.7781988924510919,0.8898533929270387,0.5796795173071685,0.79307747208569,0.7552163065269861,0.9688427465191876,0.6147011088282819
0.7781063994724877,0.8892901783795402,0.5790130984478814,0.7921391362082641,0.753948902250789,0.9690237243070416,0.6135263693648026
0.778339557061918,0.8894147698341561,0.5786488954711463,0.7913614689071444,0.7531547940294193,0.9692144873650033,0.6154042569569314
0.7772165277749264,0.8895367403363487,0.5777459755459107,0.7901107950305152,0.7484751213223557,0.9694337749211084,0.6166082017367284
0.7768215106705298,0.8906874224543848,0.5787318450239528,0.7891658524402543,0.7438730671775342,0.9696225735614901,0.6175000183619754
0.7770149216721225,0.890793761509874,0.5795625463439305,0.7892279394970244,0.7430572615226494,0.9697305289613218,0.6189754342538223
0.7756529096892372,0.8908979321407401,0.5789151572496232,0.7884094811490953,0.740475691401463,0.9699378347647677,0.6159514838888688
0.7760529239590012,0.8899999999999999,0.5785997357992073,0.7878423513694055,0.7406209781209782,0.9700152866770729,0.6159610880922357
